numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07966;20141118074500;1000.000000;0;0.000000;276.050000;274.420000;89;0;6;0;1;1;3500;0;3;0;1.300000;275.250000;mq;280.550000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20141118065000;1420.000000;0;0.000000;273.250000;271.030000;85;0;0;0;2;2;mq;0;3;0;0.000000;272.850000;mq;278.250000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07723;20141118065700;1388.000000;0;0.000000;272.950000;271.050000;87;0;6;0;0;0;mq;0;0;0;0.800000;mq;272.950000;mq;277.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20141118065700;1115.000000;90;2.000000;274.050000;272.290000;88;0;6;0;0;0;mq;0;0;0;5.400000;mq;273.650000;mq;279.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20141118070000;1850.000000;220;3.000000;269.350000;267.800000;89;0;7;7;7;7;1250;0;1;0;2.800000;mq;268.650000;mq;276.150000;0.160000;0.050000;-99;768.000000;3105.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20141118070000;1270.000000;0;0.000000;273.050000;272.350000;95;0;7;0;8;8;800;6;/;/;10.700000;mq;271.250000;mq;275.450000;0.070000;0.070000;-99;768.000000;3107.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20141118073000;1327.000000;0;0.000000;272.150000;272.010000;99;0;7;6;0;0;mq;0;0;0;12.000000;mq;272.150000;mq;276.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20141118065000;1780.000000;0;0.000000;270.850000;270.020000;94;0;7;4;7;7;1250;0;1;/;7.700000;mq;269.150000;mq;273.450000;0.230000;0.070000;-99;768.000000;3107.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20141118065500;1665.000000;90;1.000000;268.550000;265.630000;80;0;7;0;7;3;800;5;3;2;6.500000;268.550000;mq;276.250000;mq;0.080000;0.050000;-99;768.000000;3105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07888;20141118081500;1800.000000;0;0.000000;272.250000;268.730000;77;0;7;4;8;8;450;6;/;/;7.900000;mq;269.950000;mq;274.850000;0.210000;0.080000;-99;768.000000;3108.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20141118073000;1860.000000;0;0.000000;266.150000;266.150000;100;0;7;0;3;3;1750;0;3;0;2.000000;mq;264.150000;mq;271.650000;0.130000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20141118124500;1270.000000;0;0.000000;276.150000;274.520000;89;0;7;0;8;8;450;6;/;/;mq;mq;mq;mq;mq;0.050000;0.010000;-50;750.000000;3101.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20141118123000;1327.000000;0;0.000000;279.150000;275.610000;78;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20141118130000;1281.000000;0;0.000000;276.850000;274.060000;82;0;0;0;5;3;450;2;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20141118113500;1665.000000;270;1.000000;275.150000;270.820000;73;0;0;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.070000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20141118080000;1570.000000;0;0.000000;270.150000;mq;mq;0;7;4;5;5;1250;0;3;0;9.700000;mq;268.150000;mq;272.650000;0.140000;0.100000;-99;768.000000;3110.000000;mq;mq;mq;mq;5;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20141118120000;970.000000;180;3.000000;278.150000;mq;mq;0;4;0;7;7;1750;2;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07989;20141118120000;1670.000000;220;5.000000;273.950000;273.670000;98;88;7;7;8;8;450;2;/;/;mq;mq;mq;mq;mq;0.200000;0.150000;-50;750.000000;3115.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20141118120500;1420.000000;0;0.000000;280.450000;274.520000;66;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20141118133500;1848.000000;220;2.000000;274.750000;272.180000;83;0;0;0;7;5;80;6;0;2;mq;mq;mq;mq;mq;0.200000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07912;20141118070000;1707.000000;0;0.000000;269.350000;268.530000;94;0;7;0;8;8;450;5;2;/;2.300000;mq;268.950000;mq;275.250000;0.120000;0.040000;-99;768.000000;3104.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20141119080000;1848.000000;0;0.000000;268.050000;266.370000;88;0;7;6;0;0;mq;0;0;0;1.200000;mq;267.950000;mq;274.850000;0.200000;0.020000;-99;768.000000;3102.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07498;20141119070000;1850.000000;150;1.000000;264.950000;262.880000;85;0;7;0;0;0;mq;0;0;0;0.500000;mq;264.950000;mq;273.150000;0.150000;0.010000;-99;768.000000;3101.000000;mq;271.750000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07888;20141119074500;1800.000000;0;0.000000;270.450000;265.920000;71;0;0;7;0;0;mq;0;0;0;3.600000;mq;269.450000;mq;277.450000;0.260000;0.070000;-99;768.000000;3107.000000;mq;267.850000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;2;mq;0;80.000000;
07457;20141119060500;790.000000;0;0.000000;273.650000;mq;mq;0;6;0;0;0;mq;0;0;0;1.200000;273.150000;mq;279.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20141119070500;1160.000000;0;0.000000;273.050000;272.770000;98;0;6;0;0;0;mq;0;0;0;4.100000;mq;272.950000;mq;276.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20141119070000;1270.000000;0;0.000000;271.150000;269.730000;90;0;7;6;0;0;mq;0;0;0;8.200000;mq;271.150000;mq;275.650000;0.160000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20141119074000;1080.000000;0;0.000000;271.350000;mq;mq;0;6;0;0;0;mq;0;0;0;3.800000;271.150000;mq;278.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07723;20141119063000;1388.000000;0;0.000000;278.350000;271.880000;63;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.050000;mq;279.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20141119065700;1115.000000;90;3.000000;278.650000;271.730000;61;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.750000;mq;285.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20141119065500;1270.000000;0;0.000000;271.250000;270.560000;95;0;7;6;1;0;8000;0;0;2;2.100000;mq;271.050000;mq;277.350000;0.050000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20141119070000;636.000000;0;0.000000;270.650000;270.510000;99;0;0;0;0;0;mq;0;0;0;0.100000;mq;270.650000;mq;287.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20141119070000;1281.000000;0;0.000000;268.650000;267.110000;89;0;0;0;3;0;8000;0;0;2;0.000000;mq;268.650000;mq;277.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20141119070000;1270.000000;0;0.000000;270.750000;268.570000;85;0;0;0;2;1;3500;0;3;2;0.000000;mq;270.750000;mq;278.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20141119064500;680.000000;0;0.000000;272.150000;271.590000;96;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.950000;mq;292.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20141119080000;1000.000000;0;0.000000;281.050000;270.990000;49;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.650000;mq;283.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20141119070000;1500.000000;130;2.000000;277.150000;270.090000;60;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.150000;mq;282.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;1;0;0.000000;0.060000;0.000000;mq;0;0;0;mq;mq;
07975;20141119065000;1420.000000;0;0.000000;278.450000;270.140000;55;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.850000;mq;282.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20141119074500;733.000000;0;0.000000;272.150000;271.870000;98;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.150000;mq;286.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20141119073000;1327.000000;0;0.000000;279.150000;273.690000;68;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.150000;mq;280.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07989;20141119080000;1670.000000;240;8.000000;275.150000;274.870000;98;0;7;6;5;5;800;5;0;0;mq;mq;273.750000;mq;277.950000;0.150000;0.050000;-99;768.000000;3105.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07895;20141119070500;1970.000000;0;0.000000;267.650000;264.750000;80;0;0;7;0;0;mq;0;0;0;1.900000;mq;266.650000;mq;273.550000;0.300000;0.040000;-99;768.000000;3104.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20141119070000;1860.000000;0;0.000000;263.150000;260.960000;84;0;0;0;0;0;mq;0;0;0;0.000000;mq;263.150000;mq;270.650000;0.120000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;0.800000;0.000000;mq;mq;mq;mq;mq;mq;
07590;20141119121500;1270.000000;0;0.000000;277.950000;273.330000;72;0;0;0;5;0;8000;0;0;2;mq;mq;mq;mq;mq;0.020000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20141119115000;1665.000000;90;2.000000;277.550000;270.460000;60;0;0;0;6;0;8000;0;0;2;mq;mq;mq;mq;mq;0.060000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20141119130000;1281.000000;0;0.000000;279.350000;273.680000;67;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20141119123000;1327.000000;0;0.000000;281.150000;276.010000;70;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20141119104000;790.000000;0;0.000000;275.750000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20141120080000;1860.000000;90;2.000000;269.650000;267.950000;88;0;0;0;4;0;8000;0;0;7;0.000000;mq;263.150000;mq;271.150000;0.120000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20141120083000;970.000000;180;2.000000;279.150000;275.960000;80;0;0;0;2;0;8000;0;0;2;0.000000;mq;272.850000;mq;281.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20141120084000;1570.000000;180;5.000000;278.150000;mq;mq;0;0;0;3;0;8000;0;0;2;0.000000;mq;272.150000;mq;279.150000;0.160000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20141120060500;790.000000;360;2.000000;273.950000;mq;mq;0;0;0;4;4;2250;0;3;0;0.000000;272.550000;mq;278.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20141120070000;1160.000000;0;0.000000;275.250000;271.640000;77;0;0;0;4;3;3500;0;7;2;0.000000;mq;272.950000;mq;280.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20141120070000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20141120062000;1270.000000;180;2.000000;276.750000;270.780000;65;0;0;0;2;0;8000;0;0;2;0.000000;mq;271.250000;mq;278.550000;0.020000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20141120073000;1327.000000;220;7.000000;284.150000;274.670000;52;0;0;0;5;3;1750;5;0;2;0.000000;mq;279.150000;mq;287.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20141120070000;1281.000000;0;0.000000;270.850000;268.360000;83;0;0;0;1;0;8000;0;0;2;0.000000;mq;268.550000;mq;279.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20141120065500;1665.000000;360;2.000000;271.650000;267.800000;75;0;0;0;6;0;8000;0;0;2;0.000000;mq;267.850000;mq;278.450000;0.060000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20141120073000;1270.000000;0;0.000000;271.650000;268.980000;82;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.350000;mq;282.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20141120065600;1115.000000;0;0.000000;283.750000;277.220000;64;0;0;0;3;0;8000;0;0;2;0.000000;mq;278.350000;mq;289.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20141120070000;1270.000000;0;0.000000;275.150000;267.750000;58;0;0;0;3;3;1750;0;3;0;0.000000;mq;271.150000;mq;279.150000;0.140000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20141120070000;1850.000000;220;7.000000;269.950000;264.300000;65;0;0;0;4;1;3500;0;3;2;0.000000;mq;264.950000;mq;273.650000;0.120000;0.000000;-99;768.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07729;20141120071000;636.000000;0;0.000000;273.450000;273.450000;100;0;0;0;0;0;mq;0;0;0;0.000000;270.650000;mq;291.050000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07888;20141120073000;1800.000000;0;0.000000;278.050000;269.270000;53;0;0;0;2;0;8000;0;0;2;0.000000;mq;270.150000;mq;280.550000;0.230000;0.000000;-99;768.000000;3100.000000;mq;269.950000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;6;mq;1;160.000000;
07893;20141120064000;1780.000000;0;0.000000;272.250000;270.200000;86;0;0;0;5;1;3500;0;3;2;0.000000;mq;267.650000;mq;273.150000;0.200000;0.000000;-99;768.000000;3100.000000;mq;269.450000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8;3;mq;1;110.000000;
07962;20141120065000;680.000000;0;0.000000;275.250000;274.680000;96;0;0;0;2;0;mq;0;0;2;0.000000;271.950000;mq;284.750000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20141120070000;1500.000000;220;2.000000;286.150000;278.570000;60;0;0;0;3;3;3500;0;7;0;0.000000;mq;277.150000;mq;286.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20141120070500;1420.000000;180;2.000000;282.650000;276.620000;66;0;0;0;3;0;8000;0;0;2;0.000000;mq;275.450000;mq;287.450000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20141120073000;733.000000;0;0.000000;276.150000;276.010000;99;0;0;0;3;0;8000;0;0;2;0.000000;mq;272.150000;mq;282.650000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20141120080000;1380.000000;180;5.000000;mq;mq;mq;0;0;0;6;0;8000;0;0;2;0.000000;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07989;20141120084500;1670.000000;0;0.000000;283.350000;mq;mq;0;0;0;3;0;8000;0;0;2;mq;mq;274.450000;mq;283.450000;0.100000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;1;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;mq;mq;mq;mq;
07457;20141120103500;790.000000;0;0.000000;276.150000;mq;mq;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20141120123000;1270.000000;0;0.000000;283.950000;275.270000;55;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20141120123000;1327.000000;220;7.000000;291.150000;283.280000;60;0;0;0;2;2;1750;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20141120130000;1281.000000;0;0.000000;284.150000;273.270000;47;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20141120113500;1665.000000;270;2.000000;281.150000;273.390000;58;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.050000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20141120120500;1420.000000;180;2.000000;291.550000;276.220000;36;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07888;20141121073000;1800.000000;0;0.000000;279.250000;273.380000;66;0;0;0;4;3;1750;0;3;2;0.000000;mq;276.950000;mq;286.750000;0.140000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20141121074500;733.000000;0;0.000000;275.650000;275.080000;96;0;0;0;2;0;8000;0;0;2;0.000000;mq;275.150000;mq;295.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20141121070000;1707.000000;0;0.000000;272.350000;270.150000;85;0;0;0;3;2;1250;0;3;2;0.000000;mq;268.750000;mq;277.450000;0.070000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20141121083000;970.000000;180;3.000000;282.150000;mq;mq;0;0;0;2;0;8000;0;0;2;0.000000;mq;277.150000;mq;284.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20141121083000;1380.000000;180;2.000000;mq;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20141121065500;1780.000000;0;0.000000;275.650000;274.480000;92;0;0;0;7;7;1250;0;3;/;0.000000;mq;272.150000;mq;276.650000;0.170000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20141121061000;790.000000;0;0.000000;276.950000;mq;mq;0;0;0;5;5;2250;0;3;0;0.000000;273.950000;mq;278.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20141121065500;1160.000000;0;0.000000;278.550000;275.020000;78;0;0;0;4;2;2250;0;3;2;0.000000;mq;274.850000;mq;283.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20141121070000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20141121070000;1270.000000;0;0.000000;278.150000;271.910000;64;0;0;0;3;2;1750;0;3;2;0.000000;mq;275.150000;mq;284.150000;0.110000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
