numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07966;20040623070000;1000.000000;0;0.000000;289.150000;288.350000;95;0;0;0;5;5;800;6;0;2;0.000000;mq;283.150000;mq;299.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20040623070000;1480.000000;130;2.600000;288.150000;287.990000;99;0;0;0;1;1;2250;0;1;0;0.000000;mq;285.150000;mq;294.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20040623070000;733.000000;0;0.000000;285.150000;285.000000;99;0;0;0;4;4;8000;0;0;2;0.000000;mq;280.150000;mq;303.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20040623110000;790.000000;310;2.600000;290.150000;mq;mq;0;6;0;8;8;2250;0;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20040623110000;1738.000000;0;0.000000;287.150000;mq;mq;60;6;0;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20040623110000;1860.000000;310;1.000000;287.650000;280.930000;64;0;6;0;8;8;2250;2;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20040623110000;1270.000000;0;0.000000;289.950000;282.870000;63;0;0;0;8;8;800;5;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20040623110000;1900.000000;220;1.500000;284.950000;282.690000;86;0;6;0;8;6;1250;5;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20040623110000;1480.000000;360;2.600000;288.150000;287.990000;99;0;0;0;8;8;80;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20040624070000;790.000000;0;0.000000;287.150000;mq;mq;0;6;0;4;2;2250;2;0;2;4.800000;286.150000;mq;292.950000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20040624070000;1160.000000;0;0.000000;283.950000;283.800000;99;0;9;6;3;2;450;2;0;2;12.500000;mq;283.450000;mq;289.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20040624070000;1050.000000;0;0.000000;284.150000;mq;mq;0;6;mq;8;mq;800;/;/;/;6.000000;282.150000;mq;293.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20040624070000;970.000000;0;0.000000;288.150000;mq;mq;0;6;0;3;3;1250;5;0;0;6.500000;284.150000;mq;292.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20040624070000;1050.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20040624070000;3158.000000;270;4.100000;274.350000;mq;mq;0;6;4;8;2;80;5;3;/;mq;271.950000;mq;275.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20040624070000;1738.000000;0;0.000000;284.150000;mq;mq;0;6;0;5;5;2250;6;0;2;4.200000;283.650000;mq;289.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20040624070000;1570.000000;0;0.000000;282.150000;mq;mq;0;6;0;6;5;2250;0;3;2;5.700000;282.150000;mq;289.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20040624070000;1265.000000;0;0.000000;283.650000;282.570000;93;0;6;0;6;4;1750;0;3;2;3.800000;mq;281.850000;mq;289.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20040624070000;1810.000000;310;12.900000;285.650000;mq;mq;0;0;0;3;3;450;2;0;0;1.000000;284.150000;mq;288.650000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20040624070000;1336.000000;0;0.000000;284.450000;280.570000;77;0;6;0;2;2;2250;2;0;0;1.000000;mq;280.150000;mq;294.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20040624070000;1860.000000;270;0.500000;282.250000;278.980000;80;0;6;0;0;0;mq;0;0;0;3.200000;mq;279.950000;mq;288.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20040624070000;1610.000000;0;0.000000;282.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;282.150000;mq;290.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20040624070000;1327.000000;0;0.000000;281.150000;281.000000;99;45;4;4;9;9;mq;/;/;/;0.000000;mq;279.150000;mq;287.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20040624070000;1850.000000;270;12.900000;282.650000;mq;mq;0;0;0;1;1;8000;0;0;2;0.000000;281.150000;mq;291.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20040624070000;1550.000000;0;0.000000;288.150000;mq;mq;0;0;0;1;1;8000;0;0;2;0.000000;278.650000;mq;292.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20040624070000;1600.000000;0;0.000000;280.950000;280.500000;97;0;6;0;4;4;1750;2;0;0;2.100000;mq;278.150000;mq;292.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20040624070000;2880.000000;mq;mq;mq;mq;mq;0;6;0;3;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20040624070000;1380.000000;0;0.000000;284.150000;mq;mq;0;0;0;3;mq;mq;/;/;/;0.000000;283.150000;mq;296.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20040624070000;1270.000000;0;0.000000;283.150000;mq;mq;0;6;6;8;8;1750;5;/;/;3.300000;283.150000;mq;288.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20040624070000;1775.000000;0;0.000000;281.150000;280.550000;96;0;6;0;6;1;1750;2;3;2;8.100000;mq;278.650000;mq;286.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20040624070000;1104.000000;20;2.600000;286.650000;mq;mq;0;6;0;4;2;2250;0;3;2;10.700000;283.350000;mq;288.850000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20040624070000;1707.000000;0;0.000000;279.550000;278.190000;91;0;6;0;4;4;1750;0;3;0;3.200000;mq;278.950000;mq;290.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20040624070000;1270.000000;360;2.600000;281.450000;279.080000;85;0;0;0;3;2;1750;5;3;0;0.000000;mq;280.950000;mq;290.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20040624070000;1640.000000;0;0.000000;280.950000;279.250000;89;0;6;0;2;1;2600;2;0;2;2.000000;mq;279.650000;mq;289.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20040624070000;1900.000000;0;0.000000;281.650000;280.430000;92;0;6;0;1;1;2250;0;3;0;6.900000;mq;277.050000;mq;287.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20040624070000;1270.000000;0;0.000000;281.950000;280.880000;93;0;6;0;2;1;2250;2;3;0;3.000000;mq;281.950000;mq;291.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07950;20040624070000;1400.000000;0;0.000000;281.150000;281.000000;99;45;4;4;9;9;mq;/;/;/;0.000000;mq;279.150000;mq;287.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20040624070000;1000.000000;0;0.000000;285.250000;285.100000;99;0;6;4;8;8;150;6;/;/;3.900000;mq;285.250000;mq;294.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20040624070000;1480.000000;0;0.000000;283.150000;282.070000;93;45;6;4;9;9;mq;/;/;/;2.500000;mq;283.150000;mq;289.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20040624070000;733.000000;0;0.000000;288.150000;287.990000;99;60;6;0;8;8;150;6;/;/;3.000000;mq;285.150000;mq;298.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20040624110000;970.000000;0;0.000000;290.150000;mq;mq;0;0;0;4;4;800;2;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20040624110000;1265.000000;0;0.000000;290.650000;285.340000;71;0;0;0;4;2;1750;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20040624110000;1860.000000;310;0.500000;289.950000;277.630000;44;0;0;0;4;4;2600;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20040624110000;1270.000000;360;2.600000;292.550000;283.280000;55;0;0;0;4;4;2250;2;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20040625070000;790.000000;0;0.000000;285.150000;mq;mq;0;0;0;3;3;2250;2;0;0;0.000000;283.650000;mq;293.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20040625070000;1160.000000;0;0.000000;283.350000;mq;mq;0;0;0;3;2;800;2;0;2;0.000000;282.850000;mq;289.450000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20040625070000;1050.000000;0;0.000000;281.150000;mq;mq;0;0;0;2;mq;800;/;/;/;0.000000;281.150000;mq;294.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20040625070000;3158.000000;360;2.100000;272.650000;mq;mq;0;0;0;2;2;1250;2;0;2;0.000000;271.150000;mq;287.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20040625070000;1738.000000;0;0.000000;279.650000;mq;mq;0;0;0;2;2;2250;6;0;2;0.000000;277.150000;mq;292.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20040625070000;1570.000000;0;0.000000;281.150000;mq;mq;0;0;0;4;2;3500;0;3;2;0.000000;280.150000;mq;292.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20040625070000;1265.000000;0;0.000000;280.750000;280.150000;96;0;0;0;2;2;800;6;0;0;0.000000;mq;280.150000;mq;294.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20040625070000;1336.000000;0;0.000000;283.450000;278.420000;71;0;0;0;1;0;8000;0;0;2;0.000000;mq;279.750000;mq;298.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20040625070000;1860.000000;270;1.500000;282.050000;275.830000;65;0;0;0;1;0;8000;0;0;2;0.000000;mq;278.750000;mq;291.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20040625070000;1327.000000;0;0.000000;281.150000;281.000000;99;45;4;4;9;9;mq;/;/;/;1.000000;mq;280.150000;mq;288.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20040625070000;1600.000000;0;0.000000;275.450000;274.580000;94;0;0;0;1;0;8000;0;0;2;0.000000;mq;275.050000;mq;293.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20040625070000;2880.000000;mq;mq;mq;mq;mq;0;mq;mq;6;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20040625070000;1380.000000;0;0.000000;284.150000;mq;mq;0;6;6;5;mq;mq;/;/;/;1.000000;283.150000;mq;290.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20040625070000;1270.000000;0;0.000000;283.150000;mq;mq;0;0;0;6;6;1250;5;0;0;0.000000;282.650000;mq;290.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20040625070000;1104.000000;20;2.600000;286.150000;mq;mq;0;0;0;4;2;450;0;3;2;0.000000;281.850000;mq;292.950000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20040625070000;1270.000000;0;0.000000;282.550000;280.660000;88;0;0;0;4;4;1250;5;0;0;0.000000;mq;279.650000;mq;294.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20040625070000;1640.000000;0;0.000000;279.850000;277.000000;82;0;0;0;0;0;mq;0;0;0;0.000000;mq;278.950000;mq;293.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20040625070000;1900.000000;0;0.000000;278.150000;276.650000;90;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.950000;mq;291.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20040625070000;1270.000000;0;0.000000;280.150000;277.970000;86;0;0;0;0;0;mq;0;0;0;0.000000;mq;280.150000;mq;296.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20040625070000;1115.000000;0;0.000000;286.550000;284.940000;90;0;6;0;8;8;80;6;/;/;0.100000;mq;283.350000;mq;289.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20040625070000;1000.000000;0;0.000000;284.150000;284.000000;99;0;6;0;6;6;800;6;0;0;0.200000;mq;284.150000;mq;289.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20040625070000;733.000000;0;0.000000;286.150000;286.000000;99;0;6;0;8;8;250;6;/;/;0.100000;mq;283.150000;mq;292.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20040625110000;970.000000;40;1.500000;291.150000;mq;mq;0;0;0;5;1;1750;2;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20040625110000;1336.000000;250;4.100000;296.450000;275.880000;26;0;0;0;3;1;2250;2;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20040625110000;1860.000000;270;2.600000;291.050000;270.740000;25;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20040625110000;1270.000000;0;0.000000;292.950000;278.600000;39;0;0;0;2;2;2250;2;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20040625110000;1480.000000;310;2.600000;285.650000;284.710000;94;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20040626070000;790.000000;0;0.000000;280.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;279.650000;mq;294.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20040626070000;1160.000000;20;1.000000;282.950000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;281.750000;mq;291.950000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20040626070000;1050.000000;0;0.000000;278.150000;mq;mq;0;0;0;1;0;1750;0;0;2;0.000000;276.150000;mq;295.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20040626070000;970.000000;0;0.000000;290.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;283.150000;mq;294.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20040626070000;1738.000000;0;0.000000;281.150000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;279.150000;mq;292.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20040626070000;1570.000000;0;0.000000;282.150000;mq;mq;0;0;0;2;0;8000;0;0;2;0.000000;281.150000;mq;291.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20040626070000;1265.000000;0;0.000000;281.150000;278.090000;81;0;0;0;1;0;8000;0;0;2;0.000000;mq;279.750000;mq;293.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20040626070000;1810.000000;0;0.000000;280.150000;mq;mq;0;0;0;2;0;8000;0;0;2;mq;278.150000;mq;294.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20040626070000;1336.000000;0;0.000000;284.750000;273.820000;47;0;0;0;1;0;8000;0;0;2;0.000000;mq;279.550000;mq;297.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20040626070000;1860.000000;0;0.000000;283.750000;272.000000;44;0;0;0;1;0;8000;0;0;2;0.000000;mq;280.150000;mq;291.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20040626070000;1610.000000;0;0.000000;282.150000;mq;mq;0;0;0;0;0;30;0;0;0;mq;282.150000;mq;293.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20040626070000;1327.000000;220;7.700000;287.150000;281.340000;68;0;0;0;6;6;1750;0;7;2;0.000000;mq;285.150000;mq;291.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20040626070000;1850.000000;360;2.600000;286.150000;mq;mq;0;0;0;3;0;8000;0;0;2;mq;282.150000;mq;295.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20040626070000;1550.000000;0;0.000000;285.150000;mq;mq;0;0;0;1;0;8000;0;0;2;mq;276.150000;mq;293.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20040626070000;1600.000000;0;0.000000;276.650000;274.040000;83;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.450000;mq;292.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20040626070000;2880.000000;mq;mq;mq;mq;mq;0;mq;mq;2;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
