numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07589;20010128080000;1570.000000;0;0.000000;269.650000;mq;mq;0;0;0;4;2;2250;0;3;2;0.000000;mq;267.650000;mq;275.150000;0.250000;mq;mq;3100.000000;mq;mq;271.150000;3;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20010128080000;1265.000000;0;0.000000;269.450000;265.840000;76;0;0;0;2;0;8000;0;0;9;0.300000;mq;267.850000;mq;275.850000;0.040000;mq;mq;3101.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20010128080000;1336.000000;0;0.000000;265.050000;260.540000;70;0;0;0;6;2;3500;0;3;2;0.000000;mq;264.450000;mq;277.550000;0.150000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20010128080000;1860.000000;270;5.100000;265.850000;258.120000;54;0;0;0;5;5;2250;0;3;2;0.000000;mq;262.150000;mq;271.750000;1.050000;mq;mq;3100.000000;mq;mq;266.950000;2;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20010128080000;1327.000000;310;2.600000;270.150000;269.880000;98;0;7;0;8;8;800;5;3;/;mq;mq;270.150000;mq;274.150000;0.100000;mq;mq;3110.000000;mq;mq;269.150000;0;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20010128080000;1850.000000;0;0.000000;263.150000;mq;mq;0;0;0;5;2;1750;5;0;2;0.000000;mq;262.650000;mq;273.650000;0.850000;mq;mq;3100.000000;mq;mq;271.050000;3;0;4;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20010128080000;1550.000000;0;0.000000;267.150000;mq;mq;0;0;0;6;1;800;6;3;2;0.000000;mq;266.150000;mq;279.150000;0.350000;mq;mq;3100.000000;mq;mq;267.150000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07715;20010128080000;2550.000000;0;0.000000;265.450000;256.820000;50;0;0;0;3;2;3500;0;3;2;0.000000;mq;263.950000;mq;269.650000;1.380000;mq;mq;3100.000000;mq;mq;263.050000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20010128080000;1753.000000;0;0.000000;267.650000;266.980000;95;0;4;0;4;0;8000;0;0;2;0.100000;mq;264.650000;mq;269.150000;1.330000;mq;mq;3101.000000;mq;mq;267.550000;0;0;0;0;0;0;0;0;3;0;0.000000;0.250000;0.000000;mq;mq;mq;mq;1;160.000000;
07725;20010128080000;1420.000000;310;1.000000;271.150000;268.970000;85;70;7;0;8;8;450;5;/;/;16.000000;mq;270.150000;mq;271.150000;0.300000;mq;mq;3115.000000;mq;mq;mq;0;0;7;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;0;mq;mq;
07811;20010128080000;2350.000000;180;10.300000;269.650000;254.550000;30;36;0;0;5;4;1750;0;4;2;0.000000;mq;267.150000;mq;271.350000;1.430000;mq;mq;3100.000000;mq;mq;263.450000;3;0;0;7;0;0;0;0;2;mq;mq;mq;mq;mq;3;9;0;1;210.000000;
07812;20010128080000;1165.000000;0;0.000000;266.650000;263.450000;78;0;0;0;6;0;8000;0;0;2;0.000000;mq;265.750000;mq;274.450000;0.390000;mq;mq;3100.000000;mq;mq;266.250000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;
07818;20010128080000;1250.000000;180;2.600000;272.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.150000;mq;275.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;180;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20010128080000;1640.000000;0;0.000000;269.650000;261.440000;53;0;7;0;4;0;8000;0;0;2;mq;mq;265.850000;mq;273.350000;0.550000;mq;mq;3101.000000;mq;mq;267.450000;2;0;0;0;0;0;0;0;3;220;12.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07858;20010128080000;1850.000000;0;0.000000;264.150000;254.880000;47;0;0;0;4;2;2250;0;3;2;0.000000;mq;257.750000;mq;270.650000;1.400000;mq;mq;3100.000000;mq;mq;267.150000;3;0;0;0;2;5;3;9;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07870;20010128080000;1750.000000;0;0.000000;269.950000;mq;mq;0;0;0;4;4;2250;5;3;0;0.000000;mq;265.250000;mq;274.150000;0.230000;mq;mq;3100.000000;mq;mq;268.650000;0;0;0;7;0;0;0;0;3;mq;mq;mq;mq;mq;9;9;mq;2;mq;
07872;20010128080000;1345.000000;0;0.000000;268.150000;263.530000;70;0;0;0;6;5;800;5;4;2;0.000000;mq;265.150000;mq;272.150000;0.500000;mq;mq;3100.000000;mq;mq;267.250000;0;0;0;2;0;0;0;0;3;90;15.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07875;20010128080000;1860.000000;360;2.600000;268.150000;255.030000;35;0;7;0;4;2;2250;0;4;2;1.000000;mq;266.150000;mq;271.150000;0.650000;mq;mq;3101.000000;mq;mq;259.550000;3;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;9;2;0;1;170.000000;
07876;20010128080000;1270.000000;90;2.600000;266.650000;257.440000;48;0;7;0;2;2;2250;0;3;2;1.700000;mq;265.650000;mq;275.150000;0.600000;mq;mq;3102.000000;mq;mq;266.850000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;20010128080000;1600.000000;40;2.600000;271.150000;259.940000;42;0;7;0;5;5;2250;0;3;0;0.100000;mq;267.150000;mq;276.150000;0.220000;mq;mq;3101.000000;mq;mq;270.850000;0;0;mq;0;0;0;0;0;2;180;10.000000;mq;mq;mq;9;3;mq;2;mq;
07879;20010128080000;1630.000000;0;0.000000;266.850000;mq;mq;0;0;0;3;0;8000;0;0;7;0.000000;mq;mq;mq;mq;0.200000;mq;mq;3100.000000;mq;mq;269.850000;7;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;20010128080000;2590.000000;130;10.300000;267.150000;258.880000;52;36;0;0;4;3;1750;0;4;2;0.000000;mq;260.650000;mq;267.650000;1.740000;mq;mq;3100.000000;mq;mq;264.350000;4;0;0;7;1;5;4;7;3;180;25.000000;mq;0.000000;mq;7;7;mq;2;mq;
07882;20010128080000;1400.000000;180;3.100000;271.550000;mq;mq;0;7;0;4;1;2250;0;3;2;2.700000;mq;267.150000;mq;272.150000;0.090000;mq;mq;3102.000000;mq;mq;mq;0;0;0;3;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07884;20010128080000;1400.000000;0;0.000000;264.150000;261.640000;82;0;0;0;2;2;1250;0;7;0;0.000000;mq;262.650000;mq;270.150000;0.680000;mq;mq;3100.000000;mq;mq;263.950000;0;0;0;0;0;0;0;0;mq;360;5.000000;1.000000;0.000000;mq;9;2;0;mq;mq;
07885;20010128080000;1610.000000;130;7.700000;270.950000;258.530000;38;0;0;0;3;0;8000;0;0;2;0.100000;mq;266.150000;mq;272.650000;0.490000;mq;mq;3101.000000;mq;mq;269.850000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;3;2;0;mq;mq;
07887;20010128080000;1500.000000;270;2.600000;269.050000;257.130000;39;0;0;0;4;2;3500;0;1;2;0.000000;mq;266.950000;mq;270.750000;0.500000;mq;mq;3100.000000;mq;mq;269.150000;3;0;0;0;mq;mq;mq;mq;3;0;0.000000;1.300000;0.000000;mq;mq;mq;mq;1;mq;
07888;20010128080000;1500.000000;40;5.100000;271.150000;259.030000;39;0;0;0;2;0;8000;0;0;2;1.600000;mq;264.150000;mq;271.150000;0.470000;mq;mq;3102.000000;mq;mq;268.250000;2;0;0;0;1;3;4;6;3;mq;mq;mq;mq;mq;2;2;mq;2;mq;
07889;20010128080000;1840.000000;0;0.000000;269.150000;mq;mq;0;0;0;4;1;3500;0;3;2;0.800000;mq;265.150000;mq;272.650000;0.250000;mq;mq;3101.000000;mq;mq;264.450000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07891;20010128080000;1200.000000;0;0.000000;268.150000;mq;mq;0;7;0;3;0;8000;0;0;7;1.500000;mq;266.150000;mq;274.150000;0.400000;mq;mq;3102.000000;mq;mq;266.450000;0;0;mq;0;1;3;2;8;4;0;0.000000;1.650000;0.050000;mq;mq;mq;mq;mq;mq;
07892;20010128080000;1700.000000;90;1.500000;262.150000;259.680000;82;0;0;0;4;4;2250;0;7;0;0.000000;mq;259.150000;mq;272.650000;0.750000;mq;mq;3100.000000;mq;mq;263.450000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;1;2;0;1;110.000000;
07893;20010128080000;1775.000000;0;0.000000;266.150000;262.960000;78;0;0;0;5;1;3500;0;3;2;0.700000;mq;262.050000;mq;270.350000;0.870000;mq;mq;3101.000000;mq;mq;263.850000;1;0;0;0;0;0;0;0;3;210;8.000000;0.720000;0.000000;mq;9;8;mq;1;100.000000;
07894;20010128080000;1350.000000;0;0.000000;268.650000;264.370000;72;0;0;0;5;3;3500;0;3;2;0.000000;mq;265.650000;mq;274.650000;0.360000;mq;mq;3100.000000;mq;mq;268.650000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;9;9;mq;1;120.000000;
07895;20010128080000;1990.000000;0;0.000000;268.150000;247.450000;18;0;0;0;7;1;1750;0;3;2;1.800000;mq;262.450000;mq;271.350000;1.150000;mq;mq;3102.000000;mq;mq;262.550000;0;0;0;0;6;5;4;9;3;mq;mq;mq;mq;mq;1;9;mq;1;120.000000;
07896;20010128080000;1416.000000;0;0.000000;268.150000;263.880000;72;0;0;0;5;1;2250;0;3;2;1.000000;mq;262.550000;mq;276.150000;0.320000;mq;mq;3102.000000;mq;mq;265.650000;0;0;0;2;0;0;0;0;3;mq;mq;mq;mq;mq;9;9;mq;1;120.000000;
07898;20010128080000;1104.000000;0;0.000000;268.150000;mq;mq;0;0;0;6;0;8000;0;0;2;0.000000;mq;264.150000;mq;276.150000;0.330000;mq;mq;3100.000000;mq;mq;266.150000;7;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;20010128080000;2060.000000;0;0.000000;266.450000;mq;mq;0;0;0;4;1;800;0;3;2;0.000000;mq;262.650000;mq;268.350000;1.350000;mq;mq;3100.000000;mq;mq;264.150000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;20010128080000;1900.000000;360;5.100000;270.150000;250.300000;20;0;0;0;6;2;1750;0;3;2;0.200000;mq;264.150000;mq;272.350000;0.720000;mq;mq;3101.000000;mq;mq;264.450000;3;0;0;9;0;0;0;0;3;360;35.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07902;20010128080000;1980.000000;0;0.000000;269.650000;263.000000;60;0;0;0;5;5;1250;0;4;2;0.000000;mq;264.150000;mq;272.150000;1.200000;mq;mq;3100.000000;mq;mq;269.350000;0;0;0;0;0;0;0;0;2;130;10.000000;mq;mq;mq;9;3;0;2;mq;
07904;20010128080000;2086.000000;180;4.100000;266.550000;252.920000;33;0;0;7;7;0;8000;0;0;2;0.600000;mq;256.150000;mq;273.050000;0.810000;mq;mq;3103.000000;mq;mq;264.150000;0;0;0;0;0;0;0;0;3;360;12.000000;mq;mq;mq;1;2;0;1;60.000000;
07907;20010128080000;1595.000000;270;1.000000;268.350000;255.870000;37;0;0;0;5;1;3500;0;4;9;0.500000;mq;264.150000;mq;271.650000;0.300000;mq;mq;3101.000000;mq;mq;264.450000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;1;1;mq;1;110.000000;
07908;20010128080000;1975.000000;180;2.100000;265.550000;mq;mq;0;0;0;3;2;2250;0;7;7;0.000000;mq;260.950000;mq;268.250000;1.430000;mq;mq;3100.000000;mq;mq;262.450000;3;0;0;7;0;0;0;0;3;220;25.000000;1.410000;0.000000;mq;mq;mq;mq;mq;mq;
07909;20010128080000;1700.000000;180;2.600000;267.650000;mq;mq;0;0;0;5;4;1250;0;3;9;0.000000;mq;266.150000;mq;273.150000;0.530000;mq;mq;3100.000000;mq;mq;268.450000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;9;3;0;2;mq;
07911;20010128080000;1620.000000;0;0.000000;266.650000;mq;mq;0;0;7;4;0;8000;0;0;2;2.000000;mq;263.150000;mq;269.650000;0.900000;mq;mq;3102.000000;mq;mq;270.750000;3;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;9;9;0;mq;mq;
07913;20010128080000;2325.000000;130;3.100000;268.150000;mq;mq;0;0;mq;7;0;1750;0;0;7;0.000000;mq;260.150000;mq;270.150000;1.100000;mq;mq;3100.000000;mq;mq;261.650000;0;0;0;8;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07916;20010128080000;1620.000000;40;2.600000;268.050000;mq;mq;0;0;0;2;0;8000;0;0;2;0.000000;mq;265.350000;mq;270.150000;0.400000;mq;mq;3100.000000;mq;mq;271.350000;0;0;0;0;2;5;3;1;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20010128080000;1270.000000;0;0.000000;273.050000;267.850000;68;0;0;0;5;5;1250;5;3;2;0.000000;mq;265.450000;mq;275.950000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;20010128080000;1477.000000;0;0.000000;270.250000;260.760000;48;0;0;0;5;1;2250;0;3;2;0.600000;mq;265.250000;mq;272.750000;0.100000;mq;mq;3101.000000;mq;mq;270.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07919;20010128080000;1850.000000;0;0.000000;269.550000;255.940000;34;0;0;0;7;6;3500;0;3;2;0.000000;mq;263.850000;mq;270.650000;1.210000;mq;mq;3100.000000;mq;mq;266.050000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07920;20010128080000;1720.000000;130;2.600000;266.150000;mq;mq;0;0;0;2;2;1250;2;4;2;0.000000;mq;266.150000;mq;276.150000;0.930000;mq;mq;3100.000000;mq;mq;265.150000;0;0;0;3;0;0;0;0;3;180;30.000000;0.550000;0.000000;mq;2;9;mq;0;130.000000;
07921;20010128080000;1600.000000;0;0.000000;265.650000;257.930000;54;0;0;0;3;3;1250;0;3;0;0.000000;mq;262.650000;mq;273.450000;0.910000;mq;mq;3100.000000;mq;mq;268.450000;0;0;0;0;0;0;0;0;3;0;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07923;20010128080000;1600.000000;0;0.000000;264.750000;mq;mq;0;0;0;7;0;8000;0;0;2;0.000000;mq;264.050000;mq;273.250000;0.500000;mq;mq;3100.000000;mq;mq;268.450000;0;0;0;0;0;0;0;0;3;mq;mq;1.550000;0.000000;mq;mq;mq;mq;mq;mq;
07924;20010128080000;2500.000000;270;2.600000;266.750000;247.430000;20;0;0;0;2;0;2250;0;0;2;0.000000;mq;258.750000;mq;266.750000;1.100000;mq;mq;3100.000000;mq;mq;264.550000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;3;3;0;2;mq;
07925;20010128080000;1900.000000;0;0.000000;266.450000;255.080000;40;0;0;0;1;0;2250;0;0;2;0.000000;mq;262.750000;mq;271.650000;0.860000;mq;mq;3100.000000;mq;mq;266.150000;0;0;0;0;0;0;0;0;3;0;0.000000;1.540000;0.000000;mq;1;1;mq;mq;mq;
07926;20010128080000;2030.000000;0;0.000000;266.550000;255.750000;42;0;0;0;5;5;2250;0;3;0;0.000000;mq;262.950000;mq;267.250000;2.000000;mq;mq;3100.000000;mq;mq;264.350000;3;0;0;3;0;0;0;0;3;mq;mq;mq;mq;mq;3;3;0;1;120.000000;
07927;20010128080000;1645.000000;180;4.600000;269.150000;mq;mq;0;0;0;5;5;2250;0;3;7;0.000000;mq;264.050000;mq;274.650000;1.700000;mq;mq;3100.000000;mq;mq;265.350000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07928;20010128080000;1550.000000;360;0.500000;269.450000;257.490000;39;0;7;0;3;0;8000;0;0;2;0.100000;mq;267.350000;mq;271.250000;0.730000;mq;mq;3101.000000;mq;mq;265.950000;0;0;0;0;0;0;0;0;3;0;0.000000;1.450000;0.000000;mq;mq;mq;mq;1;190.000000;
07929;20010128080000;1850.000000;0;0.000000;264.950000;258.960000;62;0;0;0;2;0;8000;0;0;2;0.000000;mq;263.150000;mq;271.350000;0.800000;mq;mq;3100.000000;mq;mq;266.150000;2;0;0;0;0;0;0;0;3;0;0.000000;1.600000;0.000000;mq;2;2;mq;mq;mq;
07931;20010128080000;1640.000000;0;0.000000;265.150000;260.640000;70;0;0;0;6;1;3500;0;3;2;0.500000;mq;263.750000;mq;274.850000;0.290000;mq;mq;3101.000000;mq;mq;266.150000;0;0;mq;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20010128080000;1900.000000;0;0.000000;262.150000;255.900000;60;0;0;0;4;2;2250;0;7;2;0.000000;mq;260.250000;mq;273.950000;0.880000;mq;mq;3100.000000;mq;mq;268.650000;0;0;0;0;4;2;4;9;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07935;20010128080000;2040.000000;0;0.000000;266.350000;250.020000;26;0;0;0;2;1;2250;0;4;9;0.000000;mq;261.450000;mq;mq;0.630000;mq;mq;3100.000000;mq;mq;265.850000;0;mq;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07936;20010128080000;1600.000000;0;0.000000;269.050000;267.650000;90;0;0;0;2;1;1750;0;1;7;0.000000;mq;261.450000;mq;269.050000;0.760000;mq;mq;3100.000000;mq;mq;268.550000;1;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20010128080000;2007.000000;0;0.000000;261.150000;mq;mq;0;0;0;4;4;2250;0;7;0;0.000000;mq;260.150000;mq;275.150000;1.180000;mq;mq;3100.000000;mq;mq;268.150000;7;0;0;0;0;0;0;0;2;mq;mq;3.200000;0.000000;mq;mq;mq;mq;mq;mq;
07940;20010128080000;2050.000000;270;2.600000;267.150000;mq;mq;0;0;0;5;3;800;5;0;2;0.000000;mq;266.650000;mq;273.650000;1.610000;mq;mq;3100.000000;mq;mq;261.350000;3;0;0;0;0;0;0;0;2;220;5.000000;3.000000;0.000000;mq;mq;mq;mq;mq;mq;
07941;20010128080000;1670.000000;0;0.000000;264.150000;mq;mq;0;0;0;6;2;250;5;3;2;0.000000;mq;263.150000;mq;277.150000;0.510000;mq;mq;3100.000000;mq;mq;262.150000;1;0;2;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20010128080000;1650.000000;0;0.000000;266.650000;mq;mq;0;0;0;4;2;2250;0;3;2;0.000000;mq;266.350000;mq;274.350000;1.470000;mq;mq;3100.000000;mq;mq;267.250000;0;0;0;0;0;0;0;0;3;180;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07943;20010128080000;1650.000000;270;7.700000;269.150000;269.020000;99;0;7;7;8;8;1750;5;3;/;mq;mq;269.150000;mq;275.150000;0.080000;mq;mq;3105.000000;mq;mq;mq;0;0;9;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20010128080000;1270.000000;0;0.000000;265.350000;263.710000;88;0;0;0;5;0;8000;0;0;2;0.000000;mq;264.950000;mq;275.750000;0.420000;mq;mq;3100.000000;mq;mq;266.750000;2;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07948;20010128080000;1450.000000;220;2.600000;269.150000;262.940000;62;0;7;7;5;5;2250;6;1;/;mq;mq;267.150000;mq;273.150000;0.480000;mq;mq;3120.000000;mq;mq;270.950000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;20010128080000;2000.000000;0;0.000000;267.150000;264.260000;80;0;7;0;9;8;1250;5;2;/;13.500000;mq;267.150000;mq;272.150000;0.600000;mq;mq;3118.000000;mq;mq;269.550000;0;0;0;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;2;0;mq;mq;
07950;20010128080000;1400.000000;270;2.600000;269.150000;266.530000;82;0;7;7;5;5;800;5;0;2;17.000000;mq;268.150000;mq;278.150000;0.330000;mq;mq;3118.000000;mq;mq;268.850000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07952;20010128080000;1850.000000;270;7.700000;269.650000;262.570000;58;0;7;0;8;8;1750;0;7;/;mq;mq;269.650000;mq;275.650000;0.310000;mq;mq;3108.000000;mq;mq;269.550000;0;0;0;0;2;3;9;9;3;270;20.000000;mq;mq;mq;3;2;mq;1;90.000000;
07953;20010128080000;1800.000000;0;0.000000;267.150000;265.490000;88;0;7;0;1;1;1250;0;3;0;9.200000;mq;265.650000;mq;276.150000;0.600000;mq;mq;3118.000000;mq;mq;267.950000;0;0;0;0;4;1;9;9;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20010128080000;1115.000000;0;0.000000;272.650000;271.800000;94;73;7;0;9;9;mq;/;/;/;4.300000;mq;272.150000;mq;280.650000;0.030000;mq;mq;3103.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07955;20010128080000;1840.000000;270;1.000000;267.650000;265.070000;82;0;7;0;6;6;3500;0;3;0;11.000000;mq;265.650000;mq;274.150000;0.450000;mq;mq;3116.000000;mq;mq;269.850000;0;0;0;0;2;3;3;7;4;220;5.000000;2.100000;0.200000;mq;mq;mq;mq;mq;mq;
07957;20010128080000;1720.000000;0;0.000000;269.150000;268.040000;92;0;7;mq;6;6;2250;0;3;0;9.000000;mq;269.150000;mq;277.150000;0.510000;mq;mq;3115.000000;mq;mq;269.750000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;1;1;0;0;100.000000;
07959;20010128080000;1860.000000;0;0.000000;268.650000;266.040000;82;73;7;7;9;9;mq;/;/;/;15.500000;mq;268.150000;mq;275.150000;0.650000;mq;mq;3124.000000;mq;mq;267.650000;0;0;mq;mq;4;1;9;9;4;0;0.000000;mq;mq;mq;1;1;0;mq;mq;
07960;20010128080000;1590.000000;40;1.000000;270.650000;268.780000;87;70;7;0;8;8;250;6;/;/;10.500000;mq;270.150000;mq;278.150000;0.200000;mq;mq;3118.000000;mq;mq;272.550000;2;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;1;1;0;0;mq;
07961;20010128080000;1745.000000;270;3.100000;269.150000;267.160000;86;70;7;0;8;8;450;5;/;/;12.000000;mq;268.650000;mq;277.150000;0.410000;mq;mq;3117.000000;mq;mq;269.450000;0;0;0;0;2;4;3;9;3;mq;mq;mq;mq;mq;mq;mq;mq;0;80.000000;
07964;20010128080000;2042.000000;0;0.000000;267.150000;263.610000;76;0;7;7;6;6;1250;0;7;0;6.500000;mq;267.150000;mq;273.650000;0.860000;mq;mq;3115.000000;mq;mq;267.150000;1;0;0;0;0;0;0;0;3;0;0.000000;mq;mq;mq;1;1;mq;1;80.000000;
07965;20010128080000;1500.000000;0;0.000000;270.650000;269.240000;90;73;7;0;8;8;450;2;/;/;11.200000;mq;270.650000;mq;279.150000;0.220000;mq;mq;3121.000000;mq;mq;272.950000;0;0;0;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07967;20010128080000;1600.000000;310;2.600000;269.650000;267.950000;88;73;7;0;9;9;mq;/;/;/;8.500000;mq;264.350000;mq;277.150000;0.220000;mq;mq;3112.000000;mq;mq;269.650000;0;0;mq;mq;mq;mq;mq;mq;3;40;5.000000;mq;0.150000;mq;1;1;mq;0;70.000000;
07968;20010128080000;1600.000000;0;0.000000;269.650000;269.380000;98;73;7;0;8;8;80;0;2;/;9.000000;mq;269.650000;mq;277.650000;0.190000;mq;mq;3115.000000;mq;mq;271.750000;0;0;mq;mq;mq;mq;mq;mq;2;40;2.000000;0.440000;0.150000;mq;mq;mq;mq;1;60.000000;
07969;20010128080000;1800.000000;270;2.600000;269.150000;266.210000;80;75;0;5;8;8;30;/;/;/;12.000000;mq;268.150000;mq;mq;0.570000;mq;mq;3125.000000;mq;mq;268.850000;0;0;mq;mq;mq;mq;mq;mq;3;270;5.000000;0.670000;0.300000;mq;1;1;0;0;40.000000;
07970;20010128080000;1780.000000;0;0.000000;270.550000;270.410000;99;71;7;0;9;9;mq;/;/;/;1.500000;mq;268.150000;mq;275.150000;0.100000;mq;mq;3104.000000;mq;mq;271.550000;0;0;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07971;20010128080000;1520.000000;310;2.600000;271.650000;271.510000;99;73;7;0;8;8;150;5;/;/;7.600000;mq;271.650000;mq;278.650000;0.090000;mq;mq;3109.000000;mq;mq;272.150000;0;0;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07973;20010128080000;1480.000000;310;5.100000;271.650000;271.510000;99;73;7;0;8;8;250;5;/;/;3.400000;mq;271.150000;mq;279.150000;0.150000;mq;mq;3104.000000;mq;mq;272.050000;0;0;mq;mq;0;0;0;0;1;mq;mq;0.810000;0.070000;mq;2;1;mq;2;mq;
07975;20010128080000;1420.000000;360;2.600000;272.150000;270.720000;90;75;7;0;9;9;mq;/;/;/;0.800000;mq;272.150000;mq;278.150000;0.010000;mq;mq;3101.000000;mq;mq;272.150000;0;0;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07976;20010128080000;1520.000000;0;0.000000;274.150000;273.730000;97;71;7;0;9;9;mq;/;/;/;mq;mq;271.150000;mq;277.650000;0.230000;mq;mq;3103.000000;mq;mq;271.650000;0;0;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07977;20010128080000;1640.000000;310;5.100000;269.150000;266.850000;84;73;7;4;9;9;mq;/;/;/;1.700000;mq;265.650000;mq;274.150000;0.240000;mq;mq;3102.000000;mq;mq;268.950000;0;0;mq;mq;mq;mq;mq;mq;3;310;20.000000;0.880000;0.030000;mq;1;1;mq;mq;mq;
07980;20010128080000;1964.000000;0;0.000000;269.750000;269.480000;98;73;7;0;9;9;mq;/;/;/;3.400000;mq;mq;mq;mq;0.090000;mq;mq;3109.000000;mq;mq;271.450000;0;0;mq;mq;0;0;0;0;1;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;
