numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07969;20110301090000;1780.000000;0;0.000000;267.350000;266.820000;96;73;7;7;9;9;mq;/;/;/;0.800000;mq;265.850000;mq;270.350000;0.900000;0.200000;-99;768.000000;3120.000000;mq;269.050000;mq;0;mq;mq;mq;mq;mq;mq;4;360;2.000000;1.600000;0.150000;mq;1;2;mq;0;100.000000;
07566;20110301090000;1795.000000;40;2.000000;272.650000;269.290000;78;71;7;0;8;8;800;0;1;/;11.700000;mq;269.650000;mq;274.150000;0.950000;0.230000;-99;768.000000;3123.000000;mq;272.250000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;1;mq;0;60.000000;
07927;20110301083000;2100.000000;90;2.000000;267.450000;261.130000;61;16;0;0;6;6;250;5;7;/;0.000000;mq;266.450000;mq;269.750000;0.750000;0.000000;-99;768.000000;3100.000000;mq;269.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;4;4;mq;1;240.000000;
07393;20110301073000;2190.000000;40;14.000000;265.150000;mq;mq;0;0;0;1;1;1250;0;0;7;mq;mq;mq;mq;mq;1.100000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;9;mq;mq;mq;mq;3;360;10.000000;0.400000;0.000000;mq;3;2;mq;mq;mq;
07908;20110301062000;1970.000000;0;0.000000;266.650000;265.140000;89;0;0;0;6;5;1750;0;7;2;0.000000;mq;264.650000;mq;270.550000;0.980000;0.000000;-99;768.000000;3100.000000;mq;267.350000;mq;0;0;3;mq;mq;mq;mq;3;130;6.000000;2.370000;0.000000;mq;2;2;mq;mq;mq;
07952;20110301091000;1840.000000;0;0.000000;266.150000;266.020000;99;70;7;4;9;9;mq;/;/;/;mq;mq;265.150000;mq;268.550000;1.250000;0.250000;-99;768.000000;3125.000000;mq;267.350000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;0;50.000000;
07953;20110301083000;1800.000000;0;0.000000;265.650000;264.850000;94;0;7;4;8;8;800;0;7;/;mq;mq;265.050000;mq;268.050000;0.990000;0.230000;-99;768.000000;3123.000000;mq;266.450000;mq;0;0;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;2;1;mq;0;90.000000;
07957;20110301091000;1740.000000;310;1.000000;266.750000;265.520000;91;71;7;4;9;9;mq;/;/;/;9.600000;mq;265.650000;mq;270.350000;1.350000;0.110000;-99;768.000000;3111.000000;mq;271.150000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;2;mq;1;100.000000;
07967;20110301084500;1590.000000;0;0.000000;267.350000;267.350000;100;71;7;7;9;9;mq;/;/;/;mq;mq;266.050000;mq;271.250000;0.650000;0.200000;-99;768.000000;3120.000000;mq;272.050000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;2;mq;0;80.000000;
07955;20110301091500;1840.000000;0;0.000000;265.150000;264.080000;92;71;7;4;8;8;80;6;/;/;mq;mq;263.150000;mq;268.550000;0.680000;0.150000;-99;768.000000;3115.000000;mq;270.550000;mq;0;mq;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;1;150.000000;
07980;20110301083000;2127.000000;360;7.000000;265.350000;263.710000;88;0;7;0;6;6;mq;5;3;0;0.200000;mq;263.950000;mq;270.450000;0.380000;0.050000;-99;768.000000;3105.000000;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07943;20110301090000;1650.000000;90;7.000000;266.150000;263.750000;83;0;3;7;7;7;250;5;7;/;6.800000;mq;264.550000;mq;270.650000;1.150000;0.150000;-99;768.000000;3115.000000;mq;270.150000;mq;0;0;2;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;2;2;mq;0;170.000000;
07981;20110301085000;2100.000000;310;7.000000;265.850000;263.460000;83;36;0;0;6;6;mq;0;2;0;0.000000;mq;263.450000;mq;271.150000;0.400000;0.000000;-99;768.000000;3100.000000;mq;268.150000;mq;0;mq;5;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07989;20110301084500;1670.000000;40;5.000000;270.850000;270.710000;99;73;7;7;9;9;mq;/;/;/;mq;mq;270.150000;mq;273.650000;0.850000;0.160000;-99;768.000000;3116.000000;mq;270.350000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07935;20110301095000;2060.000000;0;0.000000;267.850000;266.470000;90;73;7;7;9;9;mq;/;/;/;7.300000;mq;266.750000;mq;272.650000;0.790000;0.120000;-99;768.000000;3112.000000;mq;270.250000;mq;mq;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07595;20110301083600;1915.000000;0;0.000000;267.650000;267.110000;96;0;4;0;6;6;1250;0;3;0;0.000000;mq;266.050000;mq;268.850000;0.700000;0.000000;-99;768.000000;3100.000000;mq;269.150000;mq;0;5;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;3;mq;1;280.000000;
07919;20110301080700;2100.000000;90;10.000000;269.550000;259.860000;47;0;3;3;8;5;450;6;7;/;0.000000;mq;267.750000;mq;270.950000;0.670000;0.000000;-99;768.000000;3100.000000;mq;269.350000;mq;0;0;6;mq;mq;mq;mq;3;90;30.000000;mq;mq;mq;2;6;mq;2;mq;
07921;20110301081200;1600.000000;0;0.000000;272.550000;264.380000;54;0;0;0;8;8;450;0;7;/;0.000000;mq;268.050000;mq;274.050000;0.780000;0.000000;-99;768.000000;3100.000000;mq;269.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;0.000000;mq;2;2;mq;mq;mq;
07925;20110301082000;1905.000000;40;2.000000;270.250000;265.360000;69;70;7;0;8;8;450;5;/;/;0.400000;mq;268.450000;mq;273.250000;0.630000;0.010000;-99;768.000000;3101.000000;mq;268.950000;mq;0;0;0;mq;mq;mq;mq;3;40;5.000000;0.910000;0.040000;mq;1;4;mq;2;mq;
07926;20110301074500;2185.000000;0;0.000000;268.650000;265.230000;77;70;0;0;9;9;mq;/;/;/;1.000000;mq;266.350000;mq;270.550000;1.400000;0.010000;-99;768.000000;3101.000000;mq;268.050000;mq;0;mq;mq;mq;mq;mq;mq;2;90;6.000000;1.600000;0.010000;mq;1;2;mq;2;mq;
07929;20110301083000;1855.000000;90;2.000000;270.350000;265.270000;68;0;7;0;7;7;150;2;/;/;0.100000;mq;266.450000;mq;272.650000;0.610000;0.010000;-99;768.000000;3101.000000;mq;270.150000;mq;0;0;2;mq;mq;mq;mq;3;40;6.000000;mq;mq;mq;1;7;mq;mq;mq;
07931;20110301065000;1665.000000;90;2.000000;269.950000;267.150000;81;70;7;0;8;8;450;5;/;/;0.900000;mq;268.950000;mq;274.550000;0.390000;0.020000;-99;768.000000;3102.000000;mq;270.950000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;3;mq;mq;mq;
07945;20110301070000;1270.000000;0;0.000000;272.250000;266.890000;67;0;0;0;8;1;2250;2;7;/;0.000000;mq;270.750000;mq;279.550000;0.250000;0.000000;-99;768.000000;3100.000000;mq;271.250000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07933;20110301070900;1900.000000;40;1.000000;269.450000;264.590000;69;70;7;0;8;8;800;6;/;/;1.200000;mq;268.450000;mq;272.350000;0.710000;0.040000;-99;768.000000;3104.000000;mq;268.950000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07939;20110301133000;1860.000000;310;10.000000;265.650000;265.520000;99;75;7;7;9;mq;mq;/;/;/;mq;mq;mq;mq;mq;1.660000;0.450000;-50;750.000000;3145.000000;mq;270.150000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;18.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20110301073000;970.000000;0;0.000000;273.150000;mq;mq;0;0;0;8;8;250;5;/;/;0.000000;mq;271.150000;mq;275.150000;0.160000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20110301120000;970.000000;0;0.000000;275.150000;mq;mq;45;0;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.140000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20110301120000;1850.000000;60;5.000000;273.450000;266.150000;58;0;0;0;8;8;800;0;7;/;mq;mq;mq;mq;mq;0.740000;0.000000;-50;750.000000;3100.000000;mq;272.450000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07856;20110301123000;1640.000000;0;0.000000;274.750000;269.870000;70;0;0;0;5;5;2250;0;3;0;mq;mq;mq;mq;mq;0.590000;0.000000;-50;750.000000;3100.000000;mq;272.550000;mq;0;8;0;mq;mq;mq;mq;3;40;7.000000;2.540000;0.000000;mq;2;1;mq;1;160.000000;
07976;20110301120000;1530.000000;270;14.000000;270.150000;267.190000;80;0;7;0;5;5;450;5;/;/;mq;mq;mq;mq;mq;0.300000;0.000000;-50;750.000000;3100.000000;mq;272.050000;mq;0;0;4;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07818;20110301121500;1250.000000;360;2.000000;276.150000;270.420000;66;0;0;0;7;7;450;5;0;0;mq;mq;mq;mq;mq;0.280000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;360;2.000000;1.000000;0.000000;mq;mq;mq;mq;mq;mq;
07875;20110301123000;1860.000000;360;1.000000;272.650000;263.500000;50;0;0;0;4;1;1250;2;7;7;mq;mq;mq;mq;mq;0.840000;0.000000;-50;750.000000;3100.000000;mq;270.350000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;4;mq;1;130.000000;
07878;20110301123000;1600.000000;0;0.000000;274.550000;269.480000;69;0;0;0;4;3;150;2;3;2;mq;mq;mq;mq;mq;0.100000;0.000000;-50;750.000000;3100.000000;mq;272.250000;mq;0;5;mq;mq;mq;mq;mq;2;90;8.000000;mq;mq;mq;3;3;mq;1;220.000000;
07880;20110301114500;2050.000000;40;4.000000;270.750000;265.260000;66;0;0;0;3;2;800;6;3;2;mq;mq;mq;mq;mq;0.380000;0.000000;-50;750.000000;3100.000000;mq;270.750000;mq;0;6;2;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;1;180.000000;
07902;20110301122500;2000.000000;0;0.000000;272.550000;269.190000;78;0;0;4;6;6;800;2;3;0;mq;mq;mq;mq;mq;1.420000;0.000000;-50;750.000000;3100.000000;mq;269.250000;mq;0;8;0;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;1;3;mq;2;mq;
07882;20110301123000;1390.000000;0;0.000000;270.350000;269.380000;93;49;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.470000;0.000000;-50;750.000000;3100.000000;mq;270.150000;mq;0;mq;0;mq;mq;mq;mq;3;360;2.000000;0.520000;0.000000;mq;2;2;mq;mq;mq;
07909;20110301121500;1700.000000;0;0.000000;274.150000;274.010000;99;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.800000;0.000000;-50;750.000000;3100.000000;mq;272.650000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07885;20110301115000;1610.000000;90;2.000000;275.150000;263.270000;41;0;0;0;7;6;150;2;0;2;mq;mq;mq;mq;mq;0.420000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;2;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;4;mq;mq;mq;
07892;20110301120000;1700.000000;0;0.000000;274.850000;268.560000;63;0;0;0;5;2;800;2;0;2;mq;mq;mq;mq;mq;0.820000;0.000000;-50;750.000000;3100.000000;mq;271.250000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;2;mq;1;120.000000;
07893;20110301113000;1780.000000;0;0.000000;273.350000;267.340000;64;0;0;0;5;2;1250;5;0;2;mq;mq;mq;mq;mq;0.850000;0.000000;-50;750.000000;3100.000000;mq;270.450000;mq;0;0;mq;mq;mq;mq;mq;3;40;2.000000;1.200000;0.000000;mq;8;3;mq;1;120.000000;
07896;20110301114500;1416.000000;270;2.000000;276.650000;267.200000;50;0;0;0;3;3;1750;0;3;2;mq;mq;mq;mq;mq;0.600000;0.000000;-50;750.000000;3100.000000;mq;272.850000;mq;0;0;2;mq;mq;mq;mq;3;130;3.000000;mq;mq;mq;2;3;mq;mq;mq;
07901;20110301113000;1870.000000;360;2.000000;272.750000;266.970000;65;0;3;0;6;2;150;2;3;2;mq;mq;mq;mq;mq;0.560000;0.000000;-50;750.000000;3100.000000;mq;271.750000;mq;0;0;0;mq;mq;mq;mq;3;360;10.000000;1.400000;mq;mq;3;3;mq;1;140.000000;
07904;20110301115000;2080.000000;180;2.000000;271.750000;261.610000;46;0;7;0;6;1;800;5;7;2;mq;mq;mq;mq;mq;0.940000;0.010000;-50;750.000000;3101.000000;mq;271.750000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07907;20110301120000;1585.000000;0;0.000000;276.550000;269.520000;60;0;0;0;5;2;800;2;0;2;mq;mq;mq;mq;mq;0.200000;0.000000;-50;750.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;1;mq;1;90.000000;
07957;20110301114500;1740.000000;0;0.000000;268.850000;267.310000;89;71;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.360000;0.010000;-50;750.000000;3101.000000;mq;272.550000;mq;0;mq;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;2;mq;1;110.000000;
07960;20110301120000;1590.000000;310;2.000000;267.450000;267.320000;99;70;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.600000;mq;mq;750.000000;mq;mq;271.350000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07457;20110301103000;790.000000;0;0.000000;276.150000;mq;mq;0;0;0;8;8;800;6;/;/;mq;mq;mq;mq;mq;0.010000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07908;20110301120000;1970.000000;90;1.000000;272.450000;269.600000;81;0;0;0;6;4;150;0;7;9;mq;mq;mq;mq;mq;0.970000;0.000000;-50;750.000000;3100.000000;mq;269.850000;mq;0;0;3;mq;mq;mq;mq;3;130;11.000000;2.350000;0.000000;mq;2;2;mq;mq;mq;
07928;20110301123000;1550.000000;360;2.000000;270.750000;270.610000;99;45;4;0;8;8;mq;6;/;/;mq;mq;mq;mq;mq;0.480000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;mq;0;mq;mq;mq;mq;1;360;2.000000;0.780000;0.000000;mq;2;3;mq;1;mq;
07608;20110301123000;1327.000000;0;0.000000;269.150000;269.150000;100;73;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.500000;0.000000;-50;750.000000;3100.000000;mq;271.550000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07943;20110301123000;1650.000000;360;2.000000;269.150000;267.310000;87;71;7;0;8;8;80;5;/;/;mq;mq;mq;mq;mq;1.160000;0.010000;-50;750.000000;3101.000000;mq;270.550000;mq;0;0;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;2;2;mq;0;170.000000;
07985;20110301124500;1415.000000;40;7.000000;272.150000;269.630000;83;73;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.530000;0.050000;-50;750.000000;3105.000000;mq;272.450000;mq;0;mq;5;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07986;20110301113500;1623.000000;360;10.000000;270.750000;270.480000;98;71;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.100000;0.030000;-50;750.000000;3103.000000;mq;271.350000;mq;0;mq;5;mq;mq;mq;mq;3;40;16.000000;1.490000;0.030000;mq;2;3;mq;mq;mq;
07968;20110301125000;1600.000000;0;0.000000;270.150000;267.350000;81;70;7;0;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.250000;0.010000;-50;750.000000;3101.000000;mq;266.150000;mq;0;0;mq;mq;mq;mq;mq;3;0;0.000000;mq;0.010000;mq;1;2;mq;0;70.000000;
07592;20110301130000;1810.000000;0;5.000000;272.150000;267.370000;70;0;0;0;5;3;150;2;3;0;mq;mq;mq;mq;mq;mq;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;9;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20110301130000;1850.000000;40;20.000000;274.150000;266.120000;55;71;7;0;7;7;150;6;/;/;mq;mq;mq;mq;mq;0.410000;0.010000;-50;750.000000;3101.000000;mq;mq;mq;0;0;9;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07941;20110301130000;1670.000000;40;2.000000;273.150000;269.770000;78;0;0;0;7;6;450;2;3;0;mq;mq;mq;mq;mq;0.690000;0.000000;-50;750.000000;3100.000000;mq;271.650000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;3;mq;mq;mq;
07942;20110301130000;1790.000000;40;5.000000;270.150000;266.690000;77;70;0;0;8;8;150;6;/;/;mq;mq;mq;mq;mq;1.100000;0.010000;-50;750.000000;3101.000000;mq;269.350000;mq;0;8;mq;mq;mq;mq;mq;2;360;10.000000;1.390000;0.010000;mq;1;2;mq;1;118.000000;
07721;20110301125000;1756.000000;310;3.000000;275.150000;270.630000;72;0;0;0;5;1;450;2;7;2;mq;mq;mq;mq;mq;0.990000;0.000000;-50;750.000000;3100.000000;mq;268.150000;mq;0;5;0;mq;mq;mq;mq;3;0;0.000000;0.700000;0.000000;mq;3;3;mq;1;mq;
07967;20110301134000;1590.000000;0;0.000000;271.850000;270.420000;90;70;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.560000;mq;mq;750.000000;mq;mq;272.250000;mq;0;mq;mq;mq;mq;mq;mq;4;0;0.000000;mq;mq;mq;1;2;mq;1;100.000000;
07858;20110301123000;1765.000000;0;0.000000;270.650000;270.650000;100;45;0;0;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;1.250000;0.000000;-50;750.000000;3100.000000;mq;270.250000;mq;0;mq;mq;mq;mq;mq;mq;3;90;8.000000;2.350000;0.000000;mq;2;2;mq;1;mq;
07980;20110301123000;2127.000000;360;4.000000;266.750000;264.030000;81;0;0;0;4;4;80;2;0;0;mq;mq;mq;mq;mq;0.380000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;1;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07981;20110301121000;2100.000000;360;7.000000;269.250000;266.150000;79;0;0;0;2;2;450;2;0;0;mq;mq;mq;mq;mq;0.400000;0.000000;-50;750.000000;3100.000000;mq;268.150000;mq;0;mq;5;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07950;20110301130000;1600.000000;0;0.000000;269.750000;267.590000;85;70;7;0;8;8;800;2;/;/;mq;mq;mq;mq;mq;0.700000;0.010000;-50;750.000000;3101.000000;mq;272.450000;mq;0;0;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;9;mq;1;140.000000;
07923;20110301133000;1895.000000;0;0.000000;272.750000;264.570000;54;0;0;0;8;4;450;2;7;2;mq;mq;mq;mq;mq;0.720000;0.000000;-50;750.000000;3100.000000;mq;269.850000;mq;0;0;2;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;4;mq;2;mq;
07929;20110301125500;1855.000000;40;2.000000;271.950000;264.520000;57;73;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.610000;0.010000;-50;750.000000;3101.000000;mq;270.550000;mq;0;mq;mq;mq;mq;mq;mq;3;40;8.000000;mq;mq;mq;1;7;mq;mq;mq;
07952;20110301123000;1840.000000;0;0.000000;269.250000;269.120000;99;70;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.250000;0.010000;-50;750.000000;3101.000000;mq;271.150000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;3;mq;1;120.000000;
07953;20110301121500;1800.000000;0;0.000000;267.850000;267.720000;99;71;7;4;8;8;150;6;7;/;mq;mq;mq;mq;mq;1.000000;0.010000;-50;750.000000;3101.000000;mq;269.350000;mq;0;2;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;2;mq;0;100.000000;
07958;20110301121500;1510.000000;0;0.000000;269.750000;268.200000;89;70;7;4;8;8;150;5;/;/;mq;mq;mq;mq;mq;0.700000;mq;mq;750.000000;mq;mq;271.650000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;0;140.000000;
07961;20110301123000;1745.000000;90;3.000000;271.050000;270.070000;93;71;0;7;8;8;150;5;/;/;mq;mq;mq;mq;mq;1.000000;0.010000;-50;750.000000;3101.000000;mq;269.750000;mq;0;2;0;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;2;9;mq;0;80.000000;
07964;20110301131500;2020.000000;0;0.000000;268.150000;265.710000;83;70;7;7;7;7;250;6;/;/;mq;mq;mq;mq;mq;1.520000;0.010000;-50;750.000000;3101.000000;mq;270.950000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;1;mq;
07965;20110301130000;1460.000000;0;0.000000;271.150000;271.010000;99;0;7;mq;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.350000;0.010000;-50;750.000000;3101.000000;mq;272.550000;mq;0;0;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07919;20110301131500;2100.000000;90;10.000000;270.850000;261.320000;48;0;3;0;7;7;450;0;7;/;mq;mq;mq;mq;mq;0.670000;0.000000;-50;750.000000;3100.000000;mq;270.150000;mq;0;0;6;mq;mq;mq;mq;3;90;15.000000;mq;mq;mq;2;6;mq;2;mq;
07959;20110301134500;1860.000000;0;0.000000;269.450000;269.320000;99;71;7;4;7;7;450;2;1;/;mq;mq;mq;mq;mq;1.250000;mq;mq;750.000000;mq;mq;272.450000;mq;0;8;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07881;20110301125000;2590.000000;0;0.000000;267.350000;262.760000;70;0;0;0;5;5;800;2;3;2;mq;mq;mq;mq;mq;1.120000;0.000000;-50;750.000000;3100.000000;mq;267.150000;mq;0;2;0;mq;mq;mq;mq;3;130;5.000000;mq;mq;mq;1;2;mq;1;150.000000;
07903;20110301124000;1400.000000;0;0.000000;272.350000;270.300000;86;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.400000;0.000000;-50;750.000000;3100.000000;mq;270.250000;mq;0;mq;mq;mq;mq;mq;mq;2;0;0.000000;0.800000;0.000000;mq;0;0;0;mq;mq;
07927;20110301124500;2100.000000;90;7.000000;268.350000;261.350000;58;70;7;0;7;7;150;5;7;/;mq;mq;mq;mq;mq;0.750000;0.010000;-50;750.000000;3101.000000;mq;269.650000;mq;0;2;2;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;4;4;mq;1;240.000000;
07933;20110301120100;1900.000000;40;1.000000;271.550000;264.580000;59;70;7;0;7;7;800;5;/;/;mq;mq;mq;mq;mq;0.700000;0.010000;-50;750.000000;3101.000000;mq;271.550000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07590;20110301121500;1270.000000;40;2.000000;275.250000;271.280000;75;0;0;0;8;8;800;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07594;20110301130000;1850.000000;40;6.000000;270.350000;268.640000;88;73;7;7;8;8;80;6;/;/;mq;mq;mq;mq;mq;0.660000;0.010000;-50;750.000000;3101.000000;mq;269.350000;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07595;20110301120000;1915.000000;40;2.000000;269.150000;268.880000;98;0;0;0;5;5;1250;0;4;2;mq;mq;mq;mq;mq;0.700000;0.000000;-50;750.000000;3100.000000;mq;270.050000;mq;0;6;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07921;20110301120500;1600.000000;0;0.000000;275.050000;264.070000;44;0;0;0;8;7;800;0;7;7;mq;mq;mq;mq;mq;0.770000;0.000000;-50;750.000000;3100.000000;mq;271.850000;mq;0;0;0;mq;mq;mq;mq;2;360;5.000000;mq;0.000000;mq;2;2;mq;mq;mq;
07924;20110301122000;2070.000000;310;2.000000;271.150000;266.960000;73;70;7;0;8;8;150;5;/;/;mq;mq;mq;mq;mq;0.940000;0.010000;-50;750.000000;3101.000000;mq;268.950000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;1;120.000000;
07925;20110301130200;1905.000000;0;0.000000;272.050000;264.380000;56;0;7;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.630000;0.010000;-50;750.000000;3101.000000;mq;271.550000;mq;0;0;0;mq;mq;mq;mq;3;40;4.000000;0.910000;mq;mq;1;4;mq;2;mq;
07926;20110301123000;2185.000000;0;0.000000;270.950000;266.030000;69;70;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.400000;0.010000;-50;750.000000;3101.000000;mq;269.850000;mq;0;mq;mq;mq;mq;mq;mq;2;90;12.000000;1.600000;0.010000;mq;1;2;mq;2;mq;
07931;20110301113500;1665.000000;90;3.000000;274.150000;266.120000;55;70;7;0;8;2;1250;5;7;2;mq;mq;mq;mq;mq;0.390000;0.010000;-50;750.000000;3101.000000;mq;272.650000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;3;mq;mq;mq;
07876;20110301112000;1270.000000;0;0.000000;275.750000;271.210000;72;0;0;0;4;1;450;6;0;2;mq;mq;mq;mq;mq;0.550000;0.000000;-50;750.000000;3100.000000;mq;271.450000;mq;0;7;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;1;1;mq;mq;mq;
07870;20110301130000;1650.000000;90;1.000000;271.850000;270.420000;90;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.750000;0.000000;-50;750.000000;3100.000000;mq;272.950000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;1;140.000000;
