numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07484;20151122064500;1018.000000;0;0.000000;272.050000;mq;mq;71;7;6;8;8;mq;6;/;/;28.400000;mq;271.150000;mq;276.650000;0.140000;0.140000;-99;768.000000;3114.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20151122090000;970.000000;40;3.000000;275.150000;mq;mq;0;7;0;8;8;250;5;/;/;12.000000;mq;269.150000;mq;277.150000;0.080000;0.080000;-99;768.000000;3108.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20151122081500;1570.000000;0;0.000000;268.150000;mq;mq;0;7;4;7;7;250;6;/;/;4.400000;mq;266.150000;mq;273.650000;0.100000;0.080000;-99;768.000000;3108.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07892;20151122070000;1700.000000;270;5.000000;268.350000;266.670000;88;70;7;0;8;6;150;5;0;2;9.900000;mq;265.150000;mq;272.150000;0.320000;0.180000;-99;768.000000;3118.000000;mq;267.150000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;2;mq;0;100.000000;
07608;20151122123000;1327.000000;0;0.000000;273.150000;273.010000;99;71;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.250000;0.010000;-50;750.000000;3101.000000;mq;272.950000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20151122104000;790.000000;0;0.000000;273.350000;mq;mq;0;7;0;7;5;800;6;7;/;mq;mq;mq;mq;mq;0.140000;0.030000;-50;750.000000;3103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20151122114000;1665.000000;310;2.000000;274.550000;262.410000;40;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.010000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20151122135900;1281.000000;310;2.000000;271.550000;268.220000;78;0;7;0;7;7;450;5;/;/;mq;mq;mq;mq;mq;0.030000;0.010000;-50;750.000000;3101.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20151123070000;1270.000000;0;0.000000;266.150000;262.300000;74;0;7;0;0;0;mq;0;0;0;2.400000;mq;265.150000;mq;mq;0.180000;0.040000;-99;768.000000;3104.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20151123061500;790.000000;0;0.000000;265.850000;mq;mq;0;7;0;0;0;mq;0;0;0;9.800000;265.150000;mq;274.150000;mq;0.180000;0.070000;-99;768.000000;3107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20151123070000;1025.000000;0;0.000000;mq;mq;mq;0;7;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.050000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20151123065500;1270.000000;0;0.000000;266.750000;265.520000;91;0;0;0;8;8;450;6;/;/;0.400000;mq;265.950000;mq;273.850000;0.010000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20151123070000;636.000000;0;0.000000;269.150000;268.610000;96;0;0;0;2;mq;mq;/;/;/;0.000000;mq;269.150000;mq;279.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20151123071500;1080.000000;0;0.000000;265.250000;mq;mq;0;7;0;0;0;mq;0;0;0;mq;265.050000;mq;276.150000;mq;0.110000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20151123070000;1281.000000;0;0.000000;265.550000;263.010000;82;0;0;0;3;3;1750;0;3;0;0.100000;mq;265.550000;mq;272.950000;0.020000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20151123065000;1665.000000;90;1.000000;266.250000;258.720000;55;0;0;0;6;5;1750;5;0;2;0.000000;mq;265.250000;mq;274.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20151123070000;1270.000000;0;0.000000;266.950000;258.210000;50;0;0;0;2;1;3500;0;3;2;0.000000;mq;266.750000;mq;277.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20151123065800;1115.000000;0;0.000000;266.450000;263.580000;80;0;7;0;6;6;1750;0;3;0;0.500000;mq;265.350000;mq;277.150000;0.100000;0.010000;-99;768.000000;3101.000000;mq;266.550000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9;9;mq;0;90.000000;
07962;20151123064500;680.000000;0;0.000000;270.450000;266.810000;76;0;7;6;0;0;mq;0;0;0;1.400000;mq;270.050000;mq;279.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20151123073000;1327.000000;0;0.000000;265.150000;264.080000;92;0;0;0;0;0;mq;0;0;0;1.000000;mq;265.150000;mq;273.150000;0.250000;0.010000;-99;768.000000;3101.000000;mq;271.350000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20151123070000;1850.000000;0;0.000000;257.450000;255.650000;86;0;7;0;0;0;mq;0;0;0;mq;mq;257.150000;mq;269.150000;0.200000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07891;20151123070000;1200.000000;0;0.000000;265.850000;263.760000;85;0;7;4;0;0;mq;0;0;0;1.000000;mq;265.550000;mq;271.750000;0.150000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07892;20151123073000;1700.000000;0;0.000000;259.650000;257.240000;82;0;7;0;0;0;mq;0;0;0;2.400000;mq;259.650000;mq;270.150000;0.320000;0.050000;-99;768.000000;3105.000000;mq;262.750000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;0;50.000000;
07893;20151123064500;1780.000000;0;0.000000;260.750000;259.030000;87;0;7;4;0;0;mq;0;0;0;mq;mq;260.750000;mq;267.950000;0.280000;mq;mq;768.000000;mq;mq;263.850000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;2;mq;1;90.000000;
07895;20151123064500;1970.000000;0;0.000000;259.150000;257.320000;86;0;0;0;0;0;mq;0;0;0;0.200000;mq;258.650000;mq;267.550000;0.280000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07723;20151123073000;1385.000000;0;0.000000;266.250000;264.600000;88;0;7;0;9;9;mq;/;/;/;mq;264.050000;mq;273.150000;mq;0.200000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07978;20151123081800;1280.000000;0;0.000000;266.550000;262.510000;73;0;mq;mq;0;0;mq;0;0;0;mq;mq;266.050000;mq;272.850000;0.100000;0.000000;-99;768.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07986;20151123083000;1623.000000;220;2.000000;270.150000;262.370000;55;0;7;7;3;3;250;2;0;2;mq;mq;267.150000;mq;273.850000;0.120000;0.120000;-99;768.000000;3112.000000;mq;270.150000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07989;20151123081500;1670.000000;270;5.000000;270.450000;267.480000;80;0;7;7;6;1;30;2;0;2;mq;mq;267.450000;mq;272.350000;0.100000;0.100000;-99;768.000000;3110.000000;mq;269.150000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07590;20151123123000;1270.000000;0;0.000000;270.950000;267.120000;75;0;0;0;5;3;1250;6;3;0;mq;mq;mq;mq;mq;0.010000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20151123113000;1665.000000;270;2.000000;270.650000;261.640000;50;0;0;0;8;2;1250;5;0;7;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20151123130000;1281.000000;0;0.000000;270.950000;266.770000;73;0;0;0;5;5;1250;0;3;0;mq;mq;mq;mq;mq;0.020000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20151123070000;1860.000000;310;2.000000;264.150000;263.360000;94;70;7;0;8;8;80;6;/;/;5.100000;mq;262.150000;mq;270.150000;0.020000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20151123073000;970.000000;40;3.000000;271.150000;mq;mq;0;0;0;2;2;800;2;0;0;0.000000;mq;269.150000;mq;277.150000;0.060000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20151123120000;970.000000;0;0.000000;275.150000;mq;mq;0;0;0;3;3;450;2;0;0;mq;mq;mq;mq;mq;0.040000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20151123064500;1018.000000;0;0.000000;266.150000;mq;mq;0;7;0;6;3;450;6;3;/;1.500000;mq;261.750000;mq;272.650000;0.110000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20151124065700;1107.000000;0;0.000000;267.550000;262.950000;70;0;0;0;1;0;8000;0;0;2;0.000000;mq;265.650000;mq;273.850000;0.070000;0.000000;-99;768.000000;3100.000000;mq;267.150000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;2;mq;1;110.000000;
07457;20151124062500;790.000000;0;0.000000;263.750000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;263.650000;mq;269.950000;0.170000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20151124080000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.030000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20151124071500;1327.000000;0;0.000000;270.150000;267.190000;80;0;0;0;6;1;1250;0;3;2;0.000000;mq;265.150000;mq;275.150000;0.220000;0.000000;-99;768.000000;3100.000000;mq;271.850000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20151124070000;636.000000;0;0.000000;265.450000;264.520000;93;0;0;0;0;0;mq;0;0;0;0.000000;mq;265.450000;mq;277.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20151124070000;1270.000000;0;0.000000;265.150000;260.990000;72;0;0;0;0;0;mq;0;0;0;0.000000;mq;265.150000;mq;272.150000;0.150000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20151124064500;1780.000000;0;0.000000;261.150000;259.570000;88;0;0;0;0;0;mq;0;0;0;0.000000;mq;260.550000;mq;264.650000;0.250000;0.000000;-99;768.000000;3100.000000;mq;266.450000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8;3;mq;1;120.000000;
07895;20151124064500;1970.000000;0;0.000000;261.650000;257.270000;70;0;0;0;1;1;3500;0;4;0;0.000000;mq;258.850000;mq;265.650000;0.250000;0.000000;-99;768.000000;3100.000000;mq;267.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;1;110.000000;
07898;20151124071500;1080.000000;0;0.000000;262.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;262.150000;mq;272.650000;0.100000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20151124070000;1707.000000;0;0.000000;259.850000;257.870000;85;0;0;0;0;0;mq;0;0;0;0.000000;mq;259.750000;mq;268.250000;0.050000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20151124070000;680.000000;0;0.000000;267.550000;266.320000;91;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.050000;mq;277.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20151124074000;1000.000000;0;0.000000;269.950000;260.990000;50;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.450000;mq;275.250000;0.050000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20151124065000;1420.000000;0;0.000000;265.150000;260.640000;70;0;0;0;0;0;mq;0;0;0;0.000000;mq;265.150000;mq;mq;0.120000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20151124082000;1570.000000;0;0.000000;267.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;265.050000;mq;271.150000;0.070000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20151124064500;1018.000000;0;0.000000;260.150000;mq;mq;0;0;0;2;2;250;6;0;0;0.000000;mq;258.950000;mq;272.150000;0.090000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20151124083000;970.000000;40;3.000000;271.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;265.650000;mq;275.150000;0.040000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20151124073000;1850.000000;270;1.000000;259.550000;256.990000;81;0;0;0;0;0;mq;0;0;0;0.000000;mq;257.450000;mq;267.650000;0.200000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07888;20151124090000;1800.000000;0;0.000000;267.750000;260.130000;55;0;0;0;1;0;8000;0;0;2;0.000000;mq;261.650000;mq;270.650000;0.170000;0.000000;-99;768.000000;3100.000000;mq;268.150000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;4;mq;1;160.000000;
07900;20151124075000;2040.000000;0;0.000000;263.250000;259.820000;76;0;0;0;0;0;mq;0;0;0;0.000000;mq;259.350000;mq;267.650000;0.450000;0.000000;-99;768.000000;3100.000000;mq;263.450000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;4;2;mq;1;60.000000;
07495;20151124085000;1440.000000;0;0.000000;265.850000;264.490000;90;0;0;0;2;1;3500;0;3;2;0.000000;mq;262.650000;mq;268.150000;0.180000;0.000000;-99;768.000000;3100.000000;mq;264.150000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;2;mq;1;100.000000;
07457;20151124104000;790.000000;0;0.000000;268.150000;mq;mq;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.150000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20151124123000;1327.000000;0;0.000000;273.150000;271.710000;90;0;0;0;7;5;450;5;3;/;mq;mq;mq;mq;mq;0.220000;0.000000;-50;750.000000;3100.000000;mq;272.050000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07989;20151124085000;1670.000000;0;0.000000;275.050000;mq;mq;0;7;mq;2;2;150;2;0;0;mq;mq;269.150000;mq;275.050000;0.060000;mq;mq;768.000000;mq;mq;mq;mq;mq;5;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07985;20151124110000;1420.000000;130;1.000000;276.250000;271.880000;73;0;7;mq;1;1;150;2;0;0;mq;mq;mq;mq;mq;0.210000;0.100000;-50;750.000000;3110.000000;mq;272.450000;mq;0;5;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07697;20151124080000;1554.000000;0;0.000000;267.650000;262.680000;68;0;7;0;0;0;mq;0;0;0;0.100000;mq;265.150000;mq;271.150000;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20151124064000;1908.000000;0;0.000000;261.050000;252.500000;49;0;0;0;0;0;mq;0;0;0;0.000000;mq;260.950000;mq;270.850000;0.040000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20151124115100;1908.000000;0;0.000000;272.250000;263.380000;51;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20151124070000;1860.000000;0;0.000000;261.150000;261.150000;100;0;7;0;0;0;mq;0;0;0;0.100000;mq;260.150000;mq;265.150000;0.020000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20151125070000;636.000000;0;0.000000;277.150000;277.010000;99;63;6;0;9;9;mq;/;/;/;28.000000;mq;265.150000;mq;280.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07891;20151125070000;1200.000000;0;0.000000;271.250000;270.980000;98;71;7;0;8;8;800;0;2;/;6.300000;mq;265.850000;mq;272.150000;0.200000;0.110000;-99;768.000000;3111.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;0;0.000000;0.500000;0.110000;mq;mq;mq;mq;mq;mq;
07895;20151125064500;1970.000000;0;0.000000;269.150000;269.150000;100;71;7;0;9;9;mq;/;/;/;5.100000;mq;261.650000;mq;269.650000;0.320000;0.080000;-99;768.000000;3108.000000;mq;270.450000;mq;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;1;mq;0;90.000000;
07912;20151125070000;1707.000000;0;0.000000;268.250000;mq;mq;71;7;0;8;8;150;5;2;/;0.300000;mq;259.850000;mq;270.250000;0.060000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20151125070000;680.000000;0;0.000000;277.150000;276.120000;93;63;6;0;8;8;800;5;/;/;17.000000;mq;267.150000;mq;281.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20151125064500;1018.000000;0;0.000000;272.950000;272.670000;98;73;7;4;8;8;30;6;/;/;4.500000;mq;259.150000;mq;272.950000;0.160000;0.090000;-99;768.000000;3109.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20151125070000;1270.000000;0;0.000000;271.650000;269.920000;88;73;7;0;8;8;150;6;/;/;13.100000;mq;265.150000;mq;275.150000;0.300000;0.180000;-99;768.000000;3118.000000;mq;mq;mq;mq;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20151125060500;790.000000;0;0.000000;273.650000;mq;mq;73;7;0;8;8;450;6;/;/;6.300000;mq;263.650000;mq;273.750000;0.150000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20151125080000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.150000;0.120000;-99;768.000000;3112.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20151125070000;1270.000000;0;0.000000;269.550000;267.240000;84;0;0;0;8;8;800;5;/;/;0.000000;mq;265.350000;mq;272.950000;0.010000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20151125071500;1327.000000;310;7.000000;277.150000;277.010000;99;63;6;4;9;9;mq;/;/;/;67.900000;mq;270.150000;mq;277.150000;0.020000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20151125070000;1281.000000;0;0.000000;271.650000;269.920000;88;71;0;0;8;8;150;0;2;/;1.100000;mq;262.750000;mq;275.750000;0.040000;0.030000;-99;768.000000;3103.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20151125071000;1860.000000;0;0.000000;266.150000;263.910000;84;0;0;0;6;6;1250;0;1;0;0.000000;mq;261.150000;mq;269.350000;0.020000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20151125080000;1270.000000;0;0.000000;269.950000;262.410000;56;0;0;0;6;2;3500;0;3;2;0.000000;mq;265.950000;mq;280.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20151125065300;1107.000000;0;0.000000;274.450000;273.880000;96;70;7;6;8;8;450;6;/;/;16.200000;mq;267.250000;mq;277.050000;0.030000;0.000000;-99;768.000000;3100.000000;mq;264.350000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07966;20151125071500;1000.000000;0;0.000000;276.550000;276.410000;99;63;6;0;8;8;800;5;/;/;14.000000;mq;269.950000;mq;277.850000;0.010000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20151125070000;1420.000000;360;2.000000;273.150000;272.150000;93;71;7;6;9;9;mq;/;/;/;8.200000;mq;mq;mq;mq;0.140000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07888;20151125081500;1800.000000;0;0.000000;271.950000;271.390000;96;71;7;0;9;9;mq;/;/;/;4.200000;mq;264.350000;mq;273.350000;0.230000;0.060000;-99;768.000000;3106.000000;mq;270.550000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;1;100.000000;
07892;20151125073000;1700.000000;0;0.000000;270.650000;265.930000;70;71;7;0;8;8;450;6;/;/;3.700000;mq;266.150000;mq;270.650000;0.280000;0.070000;-99;768.000000;3107.000000;mq;270.150000;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;0;50.000000;
07893;20151125071500;1780.000000;0;0.000000;270.450000;269.760000;95;73;7;0;9;9;mq;/;/;/;5.200000;mq;261.150000;mq;270.850000;0.280000;0.070000;-99;768.000000;3107.000000;mq;270.650000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;2;mq;0;57.000000;
07978;20151125083600;1280.000000;90;7.000000;275.550000;273.610000;87;69;0;6;8;8;250;6;/;/;31.000000;mq;267.850000;mq;279.050000;0.050000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07589;20151125081500;1570.000000;0;0.000000;270.650000;mq;mq;70;7;0;8;8;150;6;/;/;1.900000;mq;266.950000;mq;274.650000;0.100000;0.030000;-99;768.000000;3103.000000;mq;mq;mq;mq;8;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
