numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07876;20190108113000;1270.000000;0;0.000000;mq;mq;mq;71;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.170000;0.010000;-50;750.000000;3101.000000;mq;271.750000;mq;0;mq;mq;mq;mq;mq;mq;1;310;2.000000;mq;mq;mq;1;6;mq;mq;mq;
07881;20190108130000;2590.000000;90;8.000000;266.650000;262.610000;73;0;3;0;5;2;30;0;3;2;mq;mq;mq;mq;mq;1.370000;0.000000;-50;750.000000;3100.000000;mq;267.150000;mq;0;0;2;mq;mq;mq;mq;1;360;10.000000;mq;mq;mq;7;4;mq;2;mq;
07890;20190108124500;2200.000000;360;4.000000;269.850000;263.610000;62;36;3;0;6;4;800;5;2;0;mq;mq;mq;mq;mq;0.970000;0.000000;-50;750.000000;3100.000000;mq;269.650000;mq;0;5;5;mq;mq;mq;mq;1;360;20.000000;mq;mq;mq;8;5;mq;2;mq;
07902;20190108130900;2022.000000;360;8.000000;267.350000;267.220000;99;0;4;7;3;2;80;2;2;2;mq;mq;mq;mq;mq;0.600000;0.010000;-50;750.000000;3101.000000;mq;267.850000;mq;0;4;9;mq;mq;mq;mq;2;360;15.000000;mq;mq;mq;1;7;mq;2;mq;
07903;20190108125600;1400.000000;40;2.000000;265.150000;264.220000;93;71;7;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.050000;0.010000;-50;750.000000;3101.000000;mq;272.750000;mq;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;7;mq;1;190.000000;
07916;20190108084900;1594.000000;0;0.000000;271.450000;269.420000;86;70;7;0;9;9;mq;/;/;/;1.700000;mq;266.650000;mq;274.850000;0.300000;0.020000;-99;768.000000;3102.000000;mq;270.850000;mq;0;5;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;7;mq;2;mq;
07925;20190108123000;1905.000000;20;12.000000;274.250000;262.450000;41;0;7;0;3;2;450;0;4;2;mq;mq;mq;mq;mq;0.330000;0.010000;-50;750.000000;3101.000000;mq;271.650000;mq;0;0;3;mq;mq;mq;mq;1;20;14.000000;0.510000;0.010000;mq;9;4;mq;2;mq;
07929;20190108110500;1855.000000;40;2.000000;271.550000;265.830000;65;0;0;0;5;mq;450;0;3;7;mq;mq;mq;mq;mq;0.200000;0.000000;-50;750.000000;3100.000000;mq;267.250000;mq;0;0;0;mq;mq;mq;mq;2;360;8.000000;mq;mq;mq;3;5;mq;mq;mq;
07941;20190108130000;1630.000000;0;0.000000;277.450000;267.940000;50;0;0;0;8;8;1750;0;1;/;mq;mq;mq;mq;mq;0.250000;0.000000;-50;750.000000;3100.000000;mq;272.550000;mq;0;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;4;mq;mq;mq;
07968;20190108130000;1569.000000;0;0.000000;278.050000;265.240000;39;0;0;0;7;0;2250;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;270;2.000000;0.100000;0.000000;mq;0;0;0;mq;mq;
07858;20190108133000;1765.000000;0;0.000000;270.550000;mq;mq;70;7;7;8;8;80;6;/;/;mq;mq;mq;mq;mq;0.500000;0.020000;-50;750.000000;3102.000000;mq;270.950000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;1.400000;mq;mq;2;2;mq;mq;mq;
07887;20190108133000;1500.000000;0;0.000000;271.750000;269.560000;85;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.200000;0.000000;-50;750.000000;3100.000000;mq;271.050000;mq;0;mq;mq;mq;mq;mq;mq;1;40;2.000000;0.550000;0.000000;mq;8;7;mq;2;mq;
07909;20190108112300;1700.000000;360;2.000000;270.050000;269.500000;96;70;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.300000;0.010000;-50;750.000000;3101.000000;mq;270.750000;mq;0;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;3;4;mq;2;mq;
07942;20190108120000;1910.000000;360;1.000000;276.550000;262.160000;34;0;0;0;7;0;8000;0;0;2;mq;mq;mq;mq;mq;0.400000;0.000000;-50;750.000000;3100.000000;mq;269.650000;mq;0;0;0;mq;mq;mq;mq;2;360;5.000000;mq;mq;mq;3;4;mq;2;mq;
07928;20190108134500;1550.000000;270;2.000000;270.950000;270.680000;98;70;0;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.120000;0.010000;-50;750.000000;3101.000000;mq;272.150000;mq;0;mq;0;mq;mq;mq;mq;1;270;2.000000;0.430000;0.010000;mq;2;6;mq;2;mq;
07498;20190109073000;1854.000000;90;1.000000;265.050000;259.820000;66;70;0;7;8;8;450;6;/;/;0.400000;mq;264.950000;mq;270.750000;0.900000;0.020000;-99;768.000000;3102.000000;mq;266.050000;mq;0;8;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07566;20190109073000;1795.000000;270;7.000000;265.250000;259.630000;64;71;7;7;8;8;450;0;2;/;0.100000;mq;265.250000;mq;273.550000;0.410000;0.010000;-99;768.000000;3101.000000;mq;271.150000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07590;20190109070000;1270.000000;0;0.000000;267.850000;265.100000;81;0;0;0;8;8;450;6;/;/;0.000000;mq;267.250000;mq;273.250000;0.080000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07888;20190109072000;1800.000000;0;0.000000;267.150000;266.480000;95;73;7;4;9;9;mq;/;/;/;1.200000;mq;265.750000;mq;272.650000;0.320000;0.010000;-99;768.000000;3101.000000;mq;268.150000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;9;mq;2;mq;
07895;20190109064500;1970.000000;270;10.000000;263.950000;263.030000;93;71;7;3;8;8;250;0;2;/;3.200000;mq;263.650000;mq;272.650000;0.550000;0.050000;-99;768.000000;3105.000000;mq;268.250000;mq;0;mq;8;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;9;4;mq;0;100.000000;
07896;20190109071500;1416.000000;310;2.000000;269.150000;261.440000;55;70;0;7;8;8;800;0;2;/;2.500000;mq;268.150000;mq;273.150000;0.330000;0.040000;-99;768.000000;3104.000000;mq;269.550000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;7;mq;2;mq;
07897;20190109072000;1870.000000;360;7.000000;265.250000;mq;mq;71;4;7;9;9;mq;/;/;/;mq;mq;265.250000;mq;271.950000;0.600000;0.120000;-99;768.000000;3112.000000;mq;267.750000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;80.000000;
07904;20190109070500;2080.000000;270;10.000000;264.450000;258.480000;62;70;7;3;8;8;450;0;2;/;0.500000;mq;264.050000;mq;271.550000;0.920000;0.030000;-99;768.000000;3103.000000;mq;264.950000;mq;0;mq;5;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;2;7;mq;mq;mq;
07909;20190109073000;1700.000000;310;6.000000;265.250000;263.610000;88;73;7;4;9;9;mq;/;/;/;6.400000;mq;265.050000;mq;270.550000;0.350000;0.040000;-99;768.000000;3104.000000;mq;270.650000;mq;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;9;2;mq;2;mq;
07931;20190109065500;1665.000000;40;8.000000;269.650000;255.310000;32;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.850000;mq;277.450000;0.260000;0.000000;-99;768.000000;3100.000000;mq;267.950000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;3;mq;mq;mq;
07877;20190109074500;1645.000000;360;3.000000;265.850000;265.190000;95;86;6;4;9;9;mq;/;/;/;2.400000;mq;265.750000;mq;266.550000;0.100000;0.010000;-99;768.000000;3101.000000;mq;270.650000;mq;0;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;2;7;mq;2;mq;
07966;20190109075000;1000.000000;0;0.000000;273.750000;272.750000;93;0;6;0;5;5;3500;0;3;0;1.000000;mq;268.350000;mq;275.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07599;20190109073000;1240.000000;360;14.000000;271.150000;263.760000;57;0;0;0;2;1;450;6;1;2;0.000000;mq;270.950000;mq;275.750000;0.030000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8;7;mq;mq;mq;
07608;20190109073000;1327.000000;0;0.000000;mq;mq;mq;45;6;4;9;9;mq;/;/;/;11.000000;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20190109075500;1747.000000;310;8.000000;265.650000;265.120000;96;73;7;4;9;9;mq;/;/;/;15.200000;mq;265.550000;mq;271.250000;0.420000;0.080000;-99;768.000000;3108.000000;mq;269.050000;mq;0;mq;5;mq;mq;mq;mq;1;40;5.000000;0.600000;0.100000;mq;9;1;mq;0;120.000000;
07873;20190109082000;1470.000000;40;2.000000;270.150000;mq;mq;73;7;4;9;9;mq;/;/;/;8.000000;mq;mq;mq;mq;0.320000;0.100000;-99;768.000000;3110.000000;mq;269.350000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20190109070000;1270.000000;310;2.000000;270.150000;mq;mq;71;7;7;8;8;150;6;/;/;9.600000;mq;mq;mq;mq;0.270000;0.100000;-99;768.000000;3110.000000;mq;270.750000;mq;0;0;mq;mq;mq;mq;mq;1;310;10.000000;mq;mq;mq;1;1;mq;mq;mq;
07881;20190109081000;2590.000000;310;3.000000;259.450000;257.190000;83;70;4;0;9;9;mq;/;/;/;mq;mq;258.350000;mq;269.550000;1.380000;0.010000;-99;768.000000;3101.000000;mq;264.450000;mq;0;mq;mq;mq;mq;mq;mq;1;360;5.000000;mq;mq;mq;1;7;mq;2;mq;
07920;20190109080000;1720.000000;360;8.000000;266.050000;261.860000;72;16;0;7;8;8;450;6;/;/;0.500000;mq;265.550000;mq;274.250000;0.250000;0.010000;-99;768.000000;3101.000000;mq;269.350000;mq;0;2;9;mq;mq;mq;mq;2;310;11.000000;0.950000;0.010000;mq;9;7;mq;2;mq;
07921;20190109082400;1680.000000;180;2.000000;268.250000;256.710000;40;0;0;0;1;1;2250;0;3;0;0.000000;mq;266.950000;mq;276.550000;0.390000;0.000000;-99;768.000000;3100.000000;mq;265.250000;mq;0;0;1;mq;mq;mq;mq;1;mq;mq;0.750000;0.000000;mq;3;4;mq;mq;mq;
07926;20190109075000;2185.000000;40;5.000000;263.750000;256.800000;57;0;3;3;2;2;30;5;7;0;0.000000;mq;263.550000;mq;272.950000;0.760000;0.000000;-99;768.000000;3100.000000;mq;262.750000;mq;0;9;9;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;3;mq;2;mq;
07927;20190109081500;2100.000000;310;2.000000;266.950000;250.100000;25;0;0;0;0;0;mq;0;0;0;0.000000;mq;266.950000;mq;274.550000;0.480000;0.000000;-99;768.000000;3100.000000;mq;263.250000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;5;mq;1;250.000000;
07939;20190109074500;1860.000000;40;2.000000;267.250000;258.490000;50;0;0;0;0;0;mq;0;0;0;0.000000;mq;264.950000;mq;279.950000;0.450000;0.000000;-99;768.000000;3100.000000;mq;264.650000;mq;0;0;0;mq;mq;mq;mq;2;220;12.000000;0.640000;0.000000;mq;8;3;mq;mq;mq;
07945;20190109080000;1270.000000;0;0.000000;269.150000;261.440000;55;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.650000;mq;278.450000;0.100000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07954;20190109065800;1107.000000;0;0.000000;272.750000;271.460000;91;0;6;0;1;1;1750;0;3;0;1.000000;mq;268.950000;mq;275.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07970;20190109080500;1789.000000;310;2.000000;269.550000;267.850000;88;0;7;0;6;5;800;5;7;0;1.200000;mq;269.350000;mq;275.950000;0.020000;0.020000;-99;768.000000;3102.000000;mq;270.750000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07582;20190109083000;1350.000000;0;0.000000;267.950000;254.860000;35;70;7;4;8;8;150;6;/;/;1.500000;mq;267.850000;mq;275.750000;0.220000;0.020000;-99;768.000000;3102.000000;mq;267.950000;mq;0;2;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;7;mq;2;mq;
07875;20190109080900;1860.000000;360;7.000000;265.750000;261.910000;74;86;4;7;8;8;150;/;3;/;3.200000;mq;263.150000;mq;276.150000;0.650000;0.020000;-99;768.000000;3102.000000;mq;265.450000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;0;80.000000;
07965;20190109083700;1460.000000;0;0.000000;272.050000;270.470000;89;0;7;6;4;2;30;5;3;0;2.100000;mq;268.250000;mq;278.050000;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;2;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07974;20190109080000;1500.000000;310;7.000000;272.150000;271.020000;92;71;7;0;7;7;450;0;2;/;7.500000;mq;272.150000;mq;275.150000;0.050000;0.050000;-99;768.000000;3105.000000;mq;271.550000;mq;0;0;5;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;3;mq;1;mq;
07589;20190109083000;1570.000000;360;5.000000;267.650000;mq;mq;70;7;4;7;7;1250;0;7;/;0.300000;mq;266.650000;mq;271.150000;0.220000;0.010000;-99;768.000000;3101.000000;mq;269.150000;mq;0;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;3;mq;2;mq;
07811;20190109090000;2350.000000;360;9.000000;260.250000;258.260000;85;36;7;0;9;9;mq;/;/;/;3.500000;mq;259.950000;mq;270.250000;0.890000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;0;mq;9;mq;mq;mq;mq;1;40;15.000000;mq;mq;mq;1;7;mq;2;mq;
07861;20190109081500;1635.000000;310;2.000000;264.850000;264.330000;96;75;7;7;8;8;mq;5;/;/;13.500000;mq;264.850000;mq;274.950000;0.500000;0.150000;-99;768.000000;3115.000000;mq;268.450000;mq;0;mq;mq;mq;mq;mq;mq;1;360;5.000000;mq;0.150000;mq;9;2;mq;0;60.000000;
07942;20190109083000;1910.000000;0;0.000000;271.350000;252.400000;22;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.750000;mq;278.550000;0.400000;0.000000;-99;768.000000;3100.000000;mq;261.650000;mq;0;0;0;mq;mq;mq;mq;2;360;5.000000;mq;mq;mq;4;4;mq;1;240.000000;
07957;20190109083000;1740.000000;360;2.000000;268.050000;265.300000;81;0;7;0;4;4;250;5;1;0;0.100000;mq;267.750000;mq;274.350000;0.100000;0.010000;-99;768.000000;3101.000000;mq;268.150000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;7;mq;2;mq;
07960;20190109080000;1590.000000;310;3.000000;271.650000;271.510000;99;45;7;6;9;9;mq;/;/;/;7.600000;mq;mq;mq;mq;0.030000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07968;20190109083000;1569.000000;0;0.000000;273.050000;270.180000;81;0;7;0;2;2;1250;0;2;7;1.000000;mq;270.550000;mq;278.150000;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;0;1;0;mq;mq;mq;mq;1;0;0.000000;0.110000;0.010000;mq;1;1;mq;mq;mq;
07981;20190109083000;2108.000000;40;25.000000;271.150000;261.590000;48;0;0;0;1;0;8000;0;0;2;0.000000;mq;269.950000;mq;277.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;9;0;mq;mq;mq;mq;mq;40;30.000000;0.000000;0.100000;mq;mq;mq;mq;mq;mq;
07982;20190109090500;1753.000000;310;14.000000;271.950000;267.910000;74;36;7;3;3;3;1250;0;3;0;2.000000;mq;270.950000;mq;279.550000;0.040000;0.010000;-99;768.000000;3101.000000;mq;272.850000;mq;0;0;9;mq;mq;mq;mq;1;360;17.000000;0.220000;0.030000;mq;1;7;mq;2;mq;
07393;20190109074000;2196.000000;270;4.000000;262.350000;mq;mq;36;0;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.830000;0.050000;-99;768.000000;3105.000000;mq;262.750000;mq;0;mq;4;mq;mq;mq;mq;2;180;2.000000;0.730000;0.030000;mq;1;2;mq;mq;mq;
07470;20190109080000;1850.000000;270;10.000000;264.950000;mq;mq;71;7;3;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.800000;0.080000;-99;768.000000;3108.000000;mq;267.550000;mq;mq;mq;mq;mq;mq;mq;mq;3;310;10.000000;1.800000;0.080000;mq;1;3;0;mq;mq;
07575;20190109080500;2134.000000;360;5.000000;265.350000;257.880000;55;36;3;0;8;2;80;6;1;2;0.000000;mq;264.050000;mq;273.850000;0.290000;0.000000;-99;768.000000;3100.000000;mq;266.750000;mq;0;0;5;mq;mq;mq;mq;2;310;8.000000;0.750000;0.000000;mq;7;4;mq;2;mq;
07595;20190109092100;1915.000000;360;2.000000;264.350000;262.290000;85;0;0;0;8;8;250;5;/;/;0.000000;mq;263.950000;mq;271.350000;0.300000;0.000000;-99;768.000000;3100.000000;mq;267.850000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;5;mq;mq;mq;
07596;20190109084500;1717.000000;0;0.000000;276.150000;266.990000;51;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.350000;mq;277.850000;0.260000;0.000000;-99;768.000000;3100.000000;mq;264.650000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;5;mq;1;240.000000;
07598;20190109084800;2085.000000;0;0.000000;263.050000;256.960000;61;0;0;0;0;0;mq;0;0;0;0.000000;mq;262.850000;mq;275.950000;0.450000;0.000000;-99;768.000000;3100.000000;mq;263.550000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;5;mq;1;180.000000;
07715;20190109083000;2125.000000;0;0.000000;264.550000;256.450000;52;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;0.350000;0.000000;-99;768.000000;3100.000000;mq;262.350000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;4;mq;2;mq;
07725;20190109090000;1456.000000;310;7.000000;271.650000;271.650000;100;45;7;6;9;9;mq;/;/;/;8.500000;mq;mq;mq;276.250000;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;8;8;mq;mq;mq;
07858;20190109090000;1765.000000;360;1.000000;264.850000;264.190000;95;45;4;6;9;9;mq;/;/;/;18.200000;mq;mq;mq;mq;0.700000;0.230000;-99;768.000000;3123.000000;mq;264.250000;mq;0;mq;mq;mq;mq;mq;mq;2;40;7.000000;1.460000;0.250000;mq;9;1;mq;0;26.000000;
07882;20190109084000;1390.000000;360;7.000000;267.350000;266.540000;94;71;0;0;9;9;mq;/;/;/;2.800000;mq;mq;mq;272.550000;0.200000;0.050000;-99;768.000000;3105.000000;mq;269.950000;mq;0;mq;mq;mq;mq;mq;mq;1;310;15.000000;0.300000;0.000000;mq;6;2;mq;2;mq;
07902;20190109080000;2022.000000;360;2.000000;263.250000;261.780000;89;73;7;4;9;9;mq;/;/;/;4.200000;mq;261.750000;mq;267.750000;0.700000;0.050000;-99;768.000000;3105.000000;mq;266.350000;mq;0;mq;9;mq;mq;mq;mq;3;360;12.000000;mq;mq;mq;1;9;mq;1;80.000000;
07908;20190109064000;1970.000000;310;8.000000;264.650000;262.880000;87;73;7;0;9;9;mq;/;/;/;3.600000;mq;mq;mq;mq;0.680000;0.000000;-99;768.000000;3100.000000;mq;267.750000;mq;0;mq;5;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;7;mq;mq;mq;
07925;20190109084700;1905.000000;360;8.000000;266.450000;256.740000;46;0;0;0;6;6;800;0;3;/;0.000000;mq;265.850000;mq;275.550000;0.330000;0.000000;-99;768.000000;3100.000000;mq;265.350000;mq;0;0;0;mq;mq;mq;mq;1;360;15.000000;0.480000;0.000000;mq;7;4;mq;2;mq;
07928;20190109083000;1550.000000;360;1.000000;266.450000;264.650000;87;88;4;3;9;9;mq;/;/;/;9.500000;mq;266.350000;mq;271.550000;0.250000;0.130000;-99;768.000000;3113.000000;mq;268.750000;mq;0;mq;5;mq;mq;mq;mq;2;360;5.000000;0.540000;0.110000;mq;2;9;mq;0;100.000000;
07935;20190109090000;2060.000000;360;2.000000;266.550000;256.300000;44;0;0;0;1;1;800;5;0;0;0.000000;mq;265.050000;mq;277.950000;0.250000;0.000000;-99;768.000000;3100.000000;mq;263.850000;mq;mq;0;2;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07940;20190109084500;1900.000000;40;4.000000;269.750000;256.800000;36;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.650000;mq;276.350000;0.220000;0.000000;-99;768.000000;3100.000000;mq;270.050000;mq;0;0;5;mq;mq;mq;mq;2;40;4.000000;mq;mq;mq;4;5;mq;2;mq;
07953;20190109090000;1800.000000;310;1.000000;270.150000;267.670000;83;0;7;6;2;1;150;2;0;2;1.200000;mq;269.450000;mq;277.550000;0.080000;0.010000;-99;768.000000;3101.000000;mq;271.550000;mq;0;3;0;mq;mq;mq;mq;1;310;3.000000;mq;0.010000;mq;2;3;mq;2;mq;
07959;20190109083000;1860.000000;0;0.000000;271.650000;mq;mq;49;4;7;9;9;mq;/;/;/;1.000000;mq;mq;mq;mq;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07952;20190109093000;1840.000000;0;0.000000;270.150000;mq;mq;0;7;3;5;5;mq;2;0;2;3.200000;mq;mq;mq;mq;0.110000;0.010000;-99;768.000000;3101.000000;mq;268.750000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;7;mq;2;mq;
07977;20190109100000;2087.000000;360;7.000000;267.850000;267.310000;96;0;7;3;5;5;250;2;0;0;1.500000;mq;267.350000;mq;272.950000;0.160000;0.010000;-99;768.000000;3101.000000;mq;267.950000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;5;mq;mq;mq;
07878;20190109093000;1600.000000;310;5.000000;267.050000;263.840000;78;86;7;4;9;9;mq;/;/;/;1.100000;mq;mq;mq;mq;0.220000;0.020000;-99;768.000000;3102.000000;mq;269.250000;mq;0;mq;mq;mq;mq;mq;mq;1;310;12.000000;mq;mq;mq;1;9;mq;2;mq;
07886;20190109090000;1720.000000;40;7.000000;265.550000;264.200000;90;73;4;7;9;9;mq;/;/;/;109.500000;mq;265.350000;mq;270.450000;0.150000;0.050000;-99;768.000000;3105.000000;mq;269.250000;mq;0;mq;5;mq;mq;mq;mq;3;360;11.000000;0.150000;0.050000;mq;2;9;mq;2;mq;
07887;20190109103000;1500.000000;40;2.000000;265.950000;265.420000;96;71;7;7;8;8;mq;/;/;/;5.500000;mq;265.150000;mq;270.150000;0.250000;0.070000;-99;768.000000;3107.000000;mq;270.750000;mq;0;mq;2;mq;mq;mq;mq;2;40;4.000000;0.650000;0.100000;mq;9;3;mq;1;70.000000;
07915;20190109093000;2420.000000;40;5.000000;261.150000;mq;mq;71;7;3;8;6;mq;6;/;/;0.000000;mq;271.450000;mq;271.950000;0.800000;0.010000;-99;768.000000;3101.000000;mq;263.750000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;4;mq;0;mq;
07815;20190109081500;2356.000000;360;2.000000;261.750000;260.020000;87;73;7;4;9;9;mq;/;/;/;2.000000;mq;261.750000;mq;270.450000;0.950000;0.040000;-99;768.000000;3104.000000;mq;265.750000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;7;mq;2;mq;
07863;20190109081500;2000.000000;310;2.000000;264.150000;263.090000;92;49;7;4;9;9;mq;/;/;/;0.500000;mq;264.150000;mq;271.750000;0.390000;0.010000;-99;768.000000;3101.000000;mq;265.250000;mq;0;mq;9;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;5;mq;2;mq;
07884;20190109073000;1400.000000;0;0.000000;268.650000;267.830000;94;45;7;4;8;8;150;6;/;/;33.000000;mq;263.150000;mq;271.650000;0.290000;0.010000;-99;768.000000;3101.000000;mq;270.250000;mq;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07889;20190109075500;1800.000000;0;0.000000;265.150000;263.220000;86;71;7;7;8;8;150;5;/;/;1.600000;mq;265.150000;mq;271.150000;0.310000;0.050000;-99;768.000000;3105.000000;mq;269.350000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;6;mq;mq;mq;
07890;20190109083000;2200.000000;40;8.000000;262.650000;259.080000;75;36;7;3;9;9;mq;/;/;/;1.000000;mq;262.450000;mq;271.150000;1.000000;0.050000;-99;768.000000;3105.000000;mq;264.150000;mq;0;mq;9;mq;mq;mq;mq;2;40;17.000000;mq;mq;mq;2;6;mq;2;mq;
07891;20190109083000;1200.000000;0;0.000000;269.250000;268.140000;92;73;7;6;8;8;mq;0;2;/;mq;mq;269.250000;mq;272.650000;0.260000;0.060000;-99;768.000000;3106.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;2;270;12.000000;0.960000;0.060000;mq;9;2;mq;mq;mq;
07892;20190109073000;1700.000000;0;0.000000;266.650000;266.120000;96;71;0;7;8;8;450;0;2;/;3.000000;mq;266.650000;mq;272.650000;0.490000;0.050000;-99;768.000000;3105.000000;mq;268.850000;mq;0;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;6;mq;2;mq;
07893;20190109075000;1707.000000;0;0.000000;265.950000;265.420000;96;73;7;4;9;9;mq;/;/;/;2.700000;mq;265.150000;mq;271.650000;0.570000;0.040000;-99;768.000000;3104.000000;mq;268.950000;mq;0;mq;mq;mq;mq;mq;mq;1;360;10.000000;1.250000;0.040000;mq;9;7;mq;2;mq;
07894;20190109081000;1350.000000;0;0.000000;269.050000;267.210000;87;70;7;0;9;9;mq;/;/;/;4.700000;mq;268.750000;mq;272.850000;0.250000;0.060000;-99;768.000000;3106.000000;mq;271.750000;mq;0;mq;5;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;1;mq;0;80.000000;
