numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07893;20110725053000;1780.000000;0;0.000000;275.350000;274.920000;97;0;6;4;4;0;8000;0;0;2;0.500000;mq;273.950000;mq;281.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20110725060000;1080.000000;0;0.000000;279.150000;mq;mq;0;0;0;6;2;1250;0;3;2;0.100000;275.650000;mq;286.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20110725063000;680.000000;0;0.000000;286.950000;285.510000;91;60;6;4;8;8;150;6;/;/;12.000000;mq;285.950000;mq;294.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20110725063000;1000.000000;0;0.000000;286.950000;286.950000;100;60;6;4;8;8;30;6;/;/;7.800000;mq;282.950000;mq;291.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20110725060000;1500.000000;310;2.000000;283.150000;281.910000;92;61;6;0;8;8;150;5;/;/;24.000000;278.650000;mq;284.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20110725063000;2880.000000;360;2.000000;mq;mq;mq;61;6;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20110725073000;1380.000000;0;0.000000;285.150000;mq;mq;0;6;6;8;8;250;5;/;/;2.000000;mq;280.150000;mq;287.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20110725070000;1600.000000;300;5.000000;282.150000;280.600000;90;45;6;4;9;9;mq;/;/;/;18.000000;278.150000;mq;287.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20110725073000;970.000000;0;0.000000;287.150000;mq;mq;0;0;0;4;4;8000;0;0;2;0.000000;mq;283.150000;mq;290.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20110725072000;1570.000000;360;2.000000;280.150000;mq;mq;0;0;0;1;1;8000;0;0;2;0.000000;mq;278.150000;mq;285.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20110725060000;1860.000000;0;0.000000;274.650000;272.560000;86;0;0;0;5;3;450;5;0;2;0.000000;mq;273.150000;mq;286.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20110725070000;1810.000000;0;0.000000;276.150000;276.150000;100;0;0;0;6;2;150;5;0;2;0.000000;mq;276.150000;mq;288.650000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20110725070000;1554.000000;0;0.000000;277.150000;277.150000;100;0;0;0;1;1;250;5;0;0;0.000000;mq;275.150000;mq;289.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20110725063000;733.000000;0;0.000000;287.150000;287.150000;100;60;6;0;8;8;80;6;/;/;16.000000;mq;284.150000;mq;293.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20110725052000;1270.000000;0;0.000000;279.050000;278.010000;93;0;0;0;6;4;1250;6;0;2;0.000000;mq;278.750000;mq;288.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20110725062000;1850.000000;270;2.000000;278.850000;270.750000;56;0;0;0;7;3;2250;5;0;2;0.000000;mq;275.250000;mq;284.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20110725060000;1281.000000;0;0.000000;277.150000;274.010000;80;0;0;0;3;1;3500;0;3;2;0.000000;mq;276.150000;mq;287.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20110725054500;1665.000000;90;2.000000;275.550000;271.210000;73;0;0;0;7;0;8000;0;0;2;0.000000;275.050000;mq;288.550000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20110725065600;1900.000000;0;0.000000;281.850000;273.060000;54;0;0;0;1;0;8000;0;0;2;0.000000;mq;272.650000;mq;288.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20110725063000;1270.000000;0;0.000000;277.650000;273.600000;75;0;0;0;3;0;8000;0;0;2;0.000000;mq;276.450000;mq;291.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20110725050000;1018.000000;0;0.000000;275.550000;274.680000;94;0;6;0;6;0;8000;0;0;2;0.400000;mq;274.650000;mq;287.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;1;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20110725050000;1270.000000;0;0.000000;278.150000;275.330000;82;0;6;0;6;3;1750;0;3;2;1.200000;mq;276.150000;mq;284.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20110725110000;970.000000;0;0.000000;289.150000;mq;mq;0;0;0;8;8;1250;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20110725110500;3200.000000;0;0.000000;273.950000;mq;mq;0;0;0;7;7;30;0;3;/;mq;mq;mq;mq;mq;0.420000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;3;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20110725093500;790.000000;360;7.000000;287.150000;mq;mq;0;0;0;8;8;2250;0;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20110725124500;1738.000000;320;5.000000;286.950000;276.990000;51;0;0;0;8;8;250;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20110725113000;1327.000000;220;2.000000;284.150000;284.000000;99;63;6;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20110725120000;1810.000000;180;10.000000;287.650000;284.240000;80;0;0;0;6;6;450;2;0;0;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20110725111500;1270.000000;360;2.000000;288.150000;281.400000;64;0;0;0;6;2;1750;6;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20110725121000;1850.000000;220;4.000000;287.250000;273.500000;39;0;0;0;7;6;800;2;1;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20110725105000;1665.000000;270;4.000000;287.450000;272.960000;37;0;0;0;3;2;1750;5;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20110725115100;1900.000000;40;1.000000;289.850000;274.710000;36;0;0;0;6;6;1750;2;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20110726050000;1018.000000;0;0.000000;279.950000;279.050000;94;44;6;4;6;5;80;6;3;2;1.800000;mq;275.550000;mq;290.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;7;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20110726070000;2880.000000;mq;mq;mq;mq;mq;61;6;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20110726070000;1600.000000;0;0.000000;285.150000;283.560000;90;60;6;4;9;9;mq;/;/;/;54.000000;mq;282.150000;mq;285.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20110726060000;1380.000000;0;0.000000;285.150000;mq;mq;0;6;mq;8;8;800;5;/;/;mq;mq;285.150000;mq;288.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20110726051500;790.000000;0;0.000000;282.150000;mq;mq;0;0;0;8;6;2250;0;3;2;0.000000;280.150000;mq;290.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20110726062000;1160.000000;0;0.000000;282.350000;280.300000;87;0;0;0;6;4;1750;0;3;2;0.000000;280.150000;mq;289.250000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20110726050000;1270.000000;0;0.000000;281.150000;278.780000;85;0;0;0;5;5;1750;0;3;0;0.000000;mq;278.150000;mq;286.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20110726070000;1738.000000;0;0.000000;279.750000;278.700000;93;0;0;0;0;0;mq;0;0;0;12.000000;mq;276.150000;mq;286.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20110726071000;1570.000000;0;0.000000;281.150000;mq;mq;0;6;0;4;2;3500;0;3;2;0.600000;mq;279.150000;mq;287.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20110726051500;1270.000000;0;0.000000;280.250000;279.500000;95;0;6;0;8;8;150;6;/;/;1.400000;mq;278.850000;mq;289.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20110726060000;1850.000000;40;2.000000;279.750000;276.370000;79;0;6;0;3;2;2250;0;3;2;0.100000;mq;276.650000;mq;288.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20110726063000;1327.000000;0;0.000000;284.150000;284.000000;99;63;6;4;9;9;mq;/;/;/;34.500000;mq;279.150000;mq;285.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20110726060000;636.000000;0;0.000000;288.750000;286.420000;86;60;6;0;8;8;150;6;/;/;30.000000;mq;287.950000;mq;290.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20110726060000;1281.000000;0;0.000000;278.250000;276.750000;90;0;0;0;5;1;1750;0;3;2;0.000000;mq;277.150000;mq;291.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20110726050000;1900.000000;0;0.000000;276.250000;275.530000;95;0;6;0;3;0;8000;0;0;2;2.400000;mq;276.250000;mq;290.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20110726060000;1270.000000;0;0.000000;279.850000;277.670000;86;0;6;0;3;3;3500;0;3;0;0.100000;mq;277.650000;mq;292.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20110726053000;680.000000;0;0.000000;287.150000;285.190000;88;60;6;0;8;8;150;6;/;/;12.000000;mq;286.950000;mq;290.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20110726051500;1000.000000;0;0.000000;287.050000;287.050000;100;0;6;4;7;7;150;6;/;/;10.000000;mq;286.950000;mq;289.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20110726060000;733.000000;0;0.000000;287.650000;287.650000;100;60;6;0;8;8;80;6;/;/;34.000000;mq;287.150000;mq;291.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20110726073000;970.000000;0;0.000000;286.150000;mq;mq;0;6;0;6;3;250;5;3;2;1.500000;mq;281.150000;mq;289.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20110726060000;1500.000000;310;2.000000;284.150000;283.220000;94;63;6;6;8;8;250;5;/;/;84.000000;283.150000;mq;284.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20110726060000;1860.000000;0;0.000000;274.650000;274.510000;99;0;6;0;4;4;800;5;0;0;4.600000;mq;274.150000;mq;283.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20110726070000;1810.000000;0;0.000000;279.150000;279.150000;100;0;6;0;6;2;450;5;0;2;2.000000;mq;276.150000;mq;288.650000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20110726070000;1554.000000;0;0.000000;277.150000;277.150000;100;0;6;0;2;2;450;5;0;0;1.500000;mq;277.150000;mq;291.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20110726110000;970.000000;0;0.000000;288.150000;mq;mq;0;0;0;6;3;450;2;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20110726113000;1327.000000;270;2.000000;288.150000;287.990000;99;45;6;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20110726113000;3200.000000;0;0.000000;270.850000;mq;mq;0;0;0;7;7;150;0;3;/;mq;mq;mq;mq;mq;0.420000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20110726120000;1810.000000;140;10.000000;285.950000;283.320000;84;0;0;0;7;7;450;2;/;/;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20110726095500;790.000000;0;0.000000;290.150000;mq;mq;0;0;0;6;6;2250;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20110726111500;1270.000000;90;2.000000;290.750000;282.140000;57;0;0;0;5;3;1750;5;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20110726120000;1281.000000;0;0.000000;289.150000;279.580000;53;0;0;0;8;7;1250;5;2;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20110726110100;1900.000000;220;3.000000;289.250000;276.670000;43;0;0;0;3;2;1750;2;7;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20110726130000;1738.000000;320;8.000000;287.450000;280.270000;62;0;0;0;7;7;800;0;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20110727070000;1115.000000;0;0.000000;286.050000;285.590000;97;60;6;4;8;8;150;6;/;/;9.000000;mq;285.050000;mq;290.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20110727060000;1500.000000;270;2.000000;282.150000;281.240000;94;0;6;6;8;8;800;5;/;/;40.500000;mq;282.150000;mq;285.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20110727050000;1018.000000;0;0.000000;284.550000;283.780000;95;0;6;0;8;4;450;6;3;/;1.200000;mq;279.950000;mq;294.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;4;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20110727051500;1270.000000;0;0.000000;284.550000;283.780000;95;0;0;0;8;8;1250;5;/;/;0.000000;mq;280.250000;mq;293.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20110727060000;1850.000000;0;0.000000;281.750000;280.520000;92;0;6;0;7;7;150;6;/;/;3.000000;mq;279.750000;mq;288.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20110727070000;1600.000000;0;0.000000;283.150000;281.590000;90;60;6;4;9;9;mq;/;/;/;9.500000;mq;282.150000;mq;288.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20110727060000;1281.000000;0;0.000000;284.550000;283.620000;94;44;6;4;8;8;250;6;/;/;0.900000;mq;278.250000;mq;290.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20110727055000;1665.000000;90;1.000000;282.250000;281.180000;93;0;6;0;7;3;1250;5;3;2;1.600000;280.050000;mq;290.250000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20110727063400;1900.000000;0;0.000000;282.150000;280.600000;90;0;6;0;7;7;800;6;3;/;2.500000;mq;276.150000;mq;290.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20110727063000;1270.000000;0;0.000000;285.450000;283.690000;89;0;6;0;6;3;450;2;3;0;4.000000;mq;279.850000;mq;293.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20110727060000;636.000000;0;0.000000;287.350000;281.960000;70;60;6;0;8;8;150;6;/;/;11.000000;mq;287.150000;mq;293.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20110727053500;1780.000000;0;0.000000;281.250000;280.800000;97;61;6;0;8;8;450;0;2;/;0.700000;mq;277.750000;mq;288.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20110727060000;1707.000000;0;0.000000;281.250000;280.030000;92;61;6;0;8;4;450;6;2;/;1.600000;mq;276.450000;mq;288.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07940;20110727073000;1900.000000;0;0.000000;280.650000;280.500000;99;0;6;4;8;8;150;2;/;/;4.000000;mq;280.150000;mq;288.650000;mq;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20110727052000;790.000000;0;0.000000;284.650000;mq;mq;0;0;0;7;7;2250;0;3;0;0.000000;mq;282.150000;mq;292.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20110727043000;1160.000000;0;0.000000;282.750000;281.030000;89;0;6;0;6;6;1750;0;7;0;0.400000;281.550000;mq;290.750000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20110727070000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20110727063000;1327.000000;0;0.000000;282.250000;282.100000;99;63;6;4;9;9;mq;/;/;/;25.000000;mq;281.150000;mq;288.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20110727050000;1270.000000;0;0.000000;283.150000;280.570000;84;0;0;0;7;7;1250;5;3;/;0.000000;mq;281.150000;mq;291.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20110727061000;1080.000000;0;0.000000;284.650000;mq;mq;0;0;0;8;8;1250;0;2;/;0.100000;282.150000;mq;291.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20110727054500;680.000000;0;0.000000;287.150000;286.040000;93;60;6;6;8;8;150;6;/;/;60.000000;mq;287.150000;mq;294.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20110727052500;1000.000000;0;0.000000;285.850000;285.850000;100;60;6;4;8;8;150;6;/;/;12.700000;mq;285.850000;mq;289.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
