numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07881;20100125081500;2590.000000;0;0.000000;264.750000;261.600000;78;70;7;4;9;9;mq;/;/;/;1.500000;mq;264.350000;mq;269.150000;1.270000;0.020000;-99;768.000000;3102.000000;mq;265.950000;mq;0;mq;0;mq;mq;mq;mq;2;90;3.000000;mq;0.020000;mq;1;2;mq;1;200.000000;
07882;20100125083000;1390.000000;0;0.000000;269.850000;267.690000;85;45;4;7;9;9;mq;/;/;/;1.200000;mq;269.150000;mq;275.150000;0.670000;0.020000;-99;768.000000;3102.000000;mq;269.350000;mq;0;mq;5;mq;mq;mq;mq;2;360;3.000000;0.990000;0.020000;mq;1;2;mq;1;210.000000;
07886;20100125080500;1720.000000;360;1.000000;268.050000;267.920000;99;45;7;4;9;9;mq;/;/;/;2.500000;mq;267.950000;mq;274.650000;1.000000;0.030000;-99;768.000000;3103.000000;mq;270.250000;mq;0;mq;mq;mq;mq;mq;mq;2;360;2.000000;1.000000;0.020000;mq;1;3;mq;2;mq;
07890;20100125085000;2200.000000;360;1.000000;266.150000;mq;mq;70;7;0;8;8;250;6;/;/;0.500000;mq;265.150000;mq;273.150000;1.080000;0.020000;-99;768.000000;3102.000000;mq;265.050000;mq;0;mq;0;mq;mq;mq;mq;2;360;2.000000;mq;mq;mq;1;2;mq;2;mq;
07903;20100125081000;1400.000000;0;0.000000;270.250000;267.280000;80;75;7;4;9;9;mq;/;/;/;0.300000;mq;269.450000;mq;275.450000;0.400000;0.010000;-99;768.000000;3101.000000;mq;270.850000;mq;0;mq;mq;mq;mq;mq;mq;2;360;2.000000;0.700000;0.020000;mq;1;7;mq;2;mq;
07921;20100125082000;1600.000000;0;0.000000;269.550000;261.110000;52;0;0;0;8;2;250;6;7;/;0.000000;mq;267.650000;mq;274.850000;1.150000;0.000000;-99;768.000000;3100.000000;mq;266.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07942;20100125085000;1790.000000;0;0.000000;267.650000;265.380000;84;0;7;0;7;4;250;6;7;/;0.100000;mq;266.150000;mq;272.150000;1.240000;0.010000;-99;768.000000;3101.000000;mq;266.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;1;160.000000;
07948;20100125083000;1600.000000;0;0.000000;268.650000;268.110000;96;0;7;7;8;8;30;6;0;0;mq;mq;267.550000;mq;274.650000;0.530000;0.030000;-99;768.000000;3103.000000;mq;271.650000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;6;mq;2;mq;
07953;20100125081500;1800.000000;90;2.000000;266.350000;266.220000;99;0;7;6;8;8;450;5;/;/;4.400000;mq;264.350000;mq;274.750000;0.910000;0.050000;-99;768.000000;3105.000000;mq;269.650000;mq;0;5;mq;mq;mq;mq;mq;3;0;0.000000;mq;0.060000;mq;1;1;mq;2;mq;
07961;20100125084500;1745.000000;180;1.000000;268.150000;266.470000;88;0;7;0;7;7;450;5;0;0;5.100000;mq;267.150000;mq;274.250000;0.700000;0.050000;-99;768.000000;3105.000000;mq;271.850000;mq;0;8;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;7;mq;0;150.000000;
07964;20100125081500;2020.000000;0;0.000000;264.050000;263.790000;98;0;7;0;8;8;80;6;/;/;0.400000;mq;262.650000;mq;274.850000;0.640000;0.010000;-99;768.000000;3101.000000;mq;270.550000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;1;6;mq;2;mq;
07975;20100125084500;1420.000000;310;2.000000;270.650000;269.670000;93;16;7;0;9;9;mq;/;/;/;3.900000;mq;270.550000;mq;274.750000;0.050000;0.010000;-99;768.000000;3101.000000;mq;272.450000;mq;0;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;2;7;mq;mq;mq;
07981;20100125083000;2100.000000;0;0.000000;265.950000;264.870000;92;45;7;4;9;9;mq;/;/;/;mq;mq;265.450000;mq;273.850000;0.500000;0.010000;-99;768.000000;3101.000000;mq;266.950000;mq;0;mq;0;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;2;3;mq;mq;mq;
07984;20100125080500;1951.000000;0;0.000000;266.950000;256.400000;43;45;7;4;9;9;mq;/;/;/;2.000000;mq;266.750000;mq;278.050000;0.260000;0.020000;-99;768.000000;3102.000000;mq;270.550000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;7;mq;2;270.000000;
07989;20100125083000;1670.000000;0;0.000000;270.950000;266.400000;71;71;7;0;8;8;mq;2;/;/;2.000000;mq;270.650000;mq;275.750000;0.700000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;7;mq;mq;mq;
07923;20100125085800;1895.000000;0;0.000000;268.950000;261.700000;57;0;0;0;8;5;800;5;1;/;0.000000;mq;268.150000;mq;275.550000;0.780000;0.000000;-99;768.000000;3100.000000;mq;268.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;4;4;mq;1;mq;
07935;20100125085900;2060.000000;0;0.000000;267.850000;261.510000;61;0;0;0;7;7;1250;0;1;/;0.000000;mq;267.350000;mq;275.450000;0.800000;0.000000;-99;768.000000;3100.000000;mq;267.450000;mq;mq;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07936;20100125085900;2020.000000;0;0.000000;268.950000;261.250000;55;71;7;0;8;8;80;0;1;/;0.100000;mq;267.250000;mq;274.750000;0.730000;0.010000;-99;768.000000;3101.000000;mq;268.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;1;160.000000;
07973;20100125085500;1500.000000;130;3.000000;268.650000;268.650000;100;0;7;6;9;9;mq;/;/;/;8.500000;mq;268.150000;mq;276.150000;0.530000;0.080000;-99;768.000000;3108.000000;mq;273.050000;mq;0;mq;mq;mq;mq;mq;mq;3;130;3.000000;1.100000;0.100000;mq;1;2;mq;0;120.000000;
07980;20100125085500;2127.000000;0;2.000000;266.150000;mq;mq;44;7;4;9;9;mq;/;/;/;0.800000;mq;266.150000;mq;273.150000;0.150000;0.010000;-99;768.000000;3101.000000;mq;271.250000;mq;0;mq;mq;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;1;2;mq;2;mq;
07456;20100125090000;2180.000000;0;0.000000;266.650000;262.080000;70;70;7;0;8;2;450;5;7;/;0.100000;mq;266.150000;mq;274.150000;0.580000;0.010000;-99;768.000000;3101.000000;mq;266.150000;mq;0;3;0;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;1;4;mq;2;mq;
07871;20100125090000;1150.000000;0;0.000000;272.650000;272.650000;100;0;7;0;8;8;mq;6;/;/;1.500000;mq;269.150000;mq;275.650000;0.400000;0.020000;-99;768.000000;3102.000000;mq;271.350000;mq;0;mq;0;mq;mq;mq;mq;2;0;0.000000;1.100000;0.020000;mq;1;4;mq;mq;mq;
07940;20100125090000;1900.000000;0;0.000000;269.350000;265.570000;75;0;0;0;8;8;2250;0;1;/;0.000000;mq;266.650000;mq;275.450000;1.290000;0.000000;-99;768.000000;3100.000000;mq;267.550000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;3;2;mq;mq;mq;
07950;20100125090000;1600.000000;0;0.000000;268.950000;268.130000;94;70;7;4;9;9;mq;/;/;/;8.200000;mq;268.050000;mq;275.450000;0.200000;0.050000;-99;768.000000;3105.000000;mq;271.950000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;2;mq;1;300.000000;
07957;20100125090000;1740.000000;90;2.000000;267.050000;266.920000;99;0;7;6;7;7;450;5;0;0;4.600000;mq;266.050000;mq;275.850000;0.900000;0.050000;-99;768.000000;3105.000000;mq;270.550000;mq;0;8;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;6;mq;1;140.000000;
07943;20100125093000;1650.000000;0;0.000000;269.750000;268.640000;92;45;7;6;9;9;mq;/;/;/;6.600000;mq;268.550000;mq;275.850000;0.450000;0.050000;-99;768.000000;3105.000000;mq;271.550000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;9;mq;0;120.000000;
07949;20100125093000;1870.000000;0;0.000000;266.150000;264.790000;90;45;7;4;8;8;30;5;/;/;2.500000;mq;265.850000;mq;272.250000;0.820000;0.040000;-99;768.000000;3104.000000;mq;268.950000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;7;mq;1;300.000000;
07969;20100125091000;1780.000000;0;0.000000;267.950000;267.820000;99;45;7;6;8;8;30;6;/;/;10.500000;mq;267.750000;mq;274.250000;0.600000;0.100000;-99;768.000000;3110.000000;mq;269.950000;mq;0;2;mq;mq;mq;mq;mq;3;0;0.000000;0.750000;0.150000;mq;9;2;mq;0;160.000000;
07457;20100125103000;790.000000;0;0.000000;274.650000;mq;mq;0;7;0;8;8;450;6;/;/;mq;mq;mq;mq;mq;0.180000;0.010000;-50;750.000000;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20100125113000;1640.000000;0;0.000000;271.150000;267.310000;75;44;7;0;7;7;150;6;/;/;mq;mq;mq;mq;mq;0.630000;0.010000;-50;750.000000;3101.000000;mq;272.050000;mq;0;mq;0;mq;mq;mq;mq;2;0;0.000000;2.640000;0.010000;mq;1;3;mq;1;120.000000;
07861;20100125113000;1635.000000;0;0.000000;271.650000;269.300000;84;45;7;4;8;8;30;5;3;/;mq;mq;mq;mq;mq;1.000000;0.010000;-50;750.000000;3101.000000;mq;267.150000;mq;0;8;mq;mq;mq;mq;mq;2;0;0.000000;1.220000;0.010000;mq;2;2;mq;1;180.000000;
07876;20100125113000;1270.000000;0;0.000000;272.250000;272.110000;99;0;7;7;8;8;30;5;/;/;mq;mq;mq;mq;mq;0.850000;0.010000;-50;750.000000;3101.000000;mq;272.150000;mq;0;mq;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;1;2;mq;mq;mq;
07882;20100125113000;1390.000000;0;0.000000;270.350000;270.210000;99;45;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.670000;0.000000;-50;750.000000;3100.000000;mq;269.850000;mq;0;mq;0;mq;mq;mq;mq;2;0;0.000000;0.990000;0.000000;mq;1;2;mq;1;210.000000;
07889;20100125111500;1800.000000;0;0.000000;270.150000;mq;mq;71;7;7;6;3;30;5;3;0;mq;mq;mq;mq;mq;0.550000;0.010000;-50;750.000000;3101.000000;mq;271.250000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07893;20100125114000;1780.000000;0;0.000000;269.350000;268.940000;97;45;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.800000;0.010000;-50;750.000000;3101.000000;mq;268.350000;mq;0;mq;mq;mq;mq;mq;mq;2;0;0.000000;1.200000;0.000000;mq;9;4;mq;1;90.000000;
07904;20100125115000;2080.000000;0;0.000000;269.050000;266.110000;80;70;7;0;7;1;250;5;3;2;mq;mq;mq;mq;mq;1.010000;0.010000;-50;750.000000;3101.000000;mq;270.150000;mq;0;6;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07908;20100125113000;1970.000000;0;0.000000;268.550000;267.870000;95;45;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.470000;0.010000;-50;750.000000;3101.000000;mq;269.850000;mq;0;mq;0;mq;mq;mq;mq;2;220;4.000000;3.600000;0.010000;mq;1;1;mq;mq;mq;
07931;20100125114500;1700.000000;270;1.000000;273.150000;265.180000;55;0;0;0;8;3;1250;5;3;/;mq;mq;mq;mq;mq;0.520000;0.000000;-50;750.000000;3100.000000;mq;270.450000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07939;20100125112300;1860.000000;0;0.000000;266.650000;261.720000;68;70;7;0;8;8;mq;0;1;/;mq;mq;mq;mq;mq;0.830000;0.010000;-50;750.000000;3101.000000;mq;268.650000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07950;20100125115000;1600.000000;0;0.000000;269.350000;268.240000;92;70;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.210000;0.010000;-50;750.000000;3101.000000;mq;271.950000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;mq;mq;mq;mq;
07953;20100125115000;1800.000000;0;0.000000;268.350000;267.110000;91;0;0;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.910000;0.000000;-50;750.000000;3100.000000;mq;270.150000;mq;0;9;mq;mq;mq;mq;mq;3;0;0.000000;mq;0.000000;mq;1;1;mq;2;mq;
07959;20100125115000;1860.000000;0;0.000000;268.350000;267.530000;94;0;0;0;5;3;250;5;3;2;mq;mq;mq;mq;mq;0.460000;0.000000;-50;750.000000;3100.000000;mq;270.950000;mq;0;6;0;mq;mq;mq;mq;3;0;0.000000;mq;0.000000;mq;1;7;mq;2;mq;
07960;20100125111500;1590.000000;130;2.000000;268.350000;268.220000;99;70;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.360000;0.010000;-50;750.000000;3101.000000;mq;272.650000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;6;mq;2;mq;
07986;20100125113000;1630.000000;40;7.000000;273.650000;272.050000;89;71;7;3;8;8;mq;2;/;/;mq;mq;mq;mq;mq;0.930000;0.030000;-50;750.000000;3103.000000;mq;269.950000;mq;0;mq;5;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;9;2;mq;mq;mq;
07489;20100125120000;970.000000;360;1.000000;273.850000;273.710000;99;45;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.240000;0.010000;-50;750.000000;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20100125120000;1310.000000;20;5.000000;274.150000;266.120000;55;0;0;0;6;2;1250;5;3;2;mq;mq;mq;mq;mq;0.410000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;20100125120000;1860.000000;360;1.000000;269.150000;265.880000;78;0;0;0;8;8;150;6;/;/;mq;mq;mq;mq;mq;0.960000;0.000000;-50;750.000000;3100.000000;mq;270.950000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;1;160.000000;
07880;20100125120000;2050.000000;0;0.000000;270.350000;266.710000;76;0;4;7;6;6;150;5;3;2;mq;mq;mq;mq;mq;0.890000;0.010000;-50;750.000000;3101.000000;mq;267.450000;mq;0;2;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;3;mq;2;mq;
07896;20100125120000;1416.000000;0;0.000000;272.650000;269.960000;82;0;7;7;6;6;450;0;7;0;mq;mq;mq;mq;mq;0.540000;0.010000;-50;750.000000;3101.000000;mq;272.550000;mq;0;0;mq;mq;mq;mq;mq;2;270;1.000000;mq;mq;mq;2;4;mq;mq;mq;
07901;20100125120000;1870.000000;0;0.000000;270.950000;267.970000;80;70;7;0;7;7;1250;0;1;/;mq;mq;mq;mq;mq;0.620000;0.010000;-50;750.000000;3101.000000;mq;270.650000;mq;0;3;0;mq;mq;mq;mq;2;360;5.000000;1.500000;mq;mq;1;3;mq;1;240.000000;
07907;20100125120000;1585.000000;0;0.000000;272.650000;270.600000;86;0;7;4;8;5;250;2;7;/;mq;mq;mq;mq;mq;0.440000;0.000000;-50;750.000000;3100.000000;mq;272.050000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;4;mq;2;mq;
07909;20100125120000;1700.000000;360;2.000000;269.250000;269.120000;99;70;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.850000;0.010000;-50;750.000000;3101.000000;mq;270.150000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;3;mq;2;mq;
07920;20100125120000;1720.000000;0;0.000000;270.150000;269.460000;95;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.880000;0.000000;-50;750.000000;3100.000000;mq;268.650000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;1;120.000000;
07921;20100125120000;1600.000000;0;0.000000;272.050000;262.160000;47;0;0;0;7;2;450;6;3;/;mq;mq;mq;mq;mq;1.150000;0.000000;-50;750.000000;3100.000000;mq;267.350000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;0.000000;mq;3;4;mq;mq;mq;
07924;20100125120000;2070.000000;0;0.000000;270.750000;264.460000;62;0;7;0;5;5;800;0;3;2;mq;mq;mq;mq;mq;1.050000;0.010000;-50;750.000000;3101.000000;mq;267.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;4;mq;1;160.000000;
07926;20100125120000;2060.000000;0;0.000000;269.150000;265.200000;74;0;0;0;7;7;450;5;0;0;mq;mq;mq;mq;mq;1.710000;0.000000;-50;750.000000;3100.000000;mq;268.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;1;160.000000;
07952;20100125120000;1840.000000;0;0.000000;268.250000;267.980000;98;0;4;0;7;7;2250;0;1;/;mq;mq;mq;mq;mq;0.470000;0.000000;-50;750.000000;3100.000000;mq;270.750000;mq;0;8;0;mq;mq;mq;mq;3;0;0.000000;mq;0.000000;mq;9;3;mq;1;200.000000;
07980;20100125120000;2127.000000;0;1.000000;268.150000;267.050000;92;44;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.150000;0.000000;-50;750.000000;3100.000000;mq;271.150000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;2;mq;
07984;20100125120000;1951.000000;0;0.000000;270.550000;266.730000;75;44;4;0;7;6;450;5;4;2;mq;mq;mq;mq;mq;0.260000;0.000000;-50;750.000000;3100.000000;mq;271.550000;mq;0;6;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;7;mq;2;270.000000;
07567;20100125121500;2100.000000;0;0.000000;269.950000;264.500000;66;0;7;0;6;6;800;0;7;/;mq;mq;mq;mq;mq;0.990000;0.000000;-50;750.000000;3100.000000;mq;267.750000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;2;mq;mq;mq;
07590;20100125120500;1270.000000;0;0.000000;275.250000;271.820000;78;0;0;0;5;1;800;6;3;0;mq;mq;mq;mq;mq;0.440000;0.000000;-50;750.000000;3100.000000;mq;271.750000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07595;20100125121000;1915.000000;0;0.000000;268.050000;267.650000;97;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.390000;0.000000;-50;750.000000;3100.000000;mq;268.250000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;4;mq;mq;mq;
07608;20100125123000;1327.000000;0;0.000000;270.150000;269.880000;98;0;4;0;8;7;150;5;3;/;mq;mq;mq;mq;mq;0.030000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20100125123000;1850.000000;180;1.000000;272.150000;269.790000;84;0;0;0;8;8;150;6;/;/;mq;mq;mq;mq;mq;0.800000;0.000000;-50;750.000000;3100.000000;mq;270.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07811;20100125120500;2350.000000;0;0.000000;271.350000;267.330000;74;0;7;0;7;5;1250;0;3;2;mq;mq;mq;mq;mq;1.320000;0.010000;-50;750.000000;3101.000000;mq;268.250000;mq;0;9;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;2;mq;
07815;20100125123000;2450.000000;0;0.000000;267.150000;265.780000;90;45;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.060000;0.000000;-50;750.000000;3100.000000;mq;266.750000;mq;0;mq;mq;mq;mq;mq;mq;3;360;3.000000;mq;mq;mq;1;2;mq;2;mq;
07818;20100125122000;1250.000000;360;2.000000;271.150000;269.280000;87;0;0;0;8;8;250;5;/;/;mq;mq;mq;mq;mq;0.540000;0.000000;-50;750.000000;3100.000000;mq;272.850000;mq;0;mq;mq;mq;mq;mq;mq;2;360;2.000000;1.100000;0.000000;mq;2;7;mq;2;mq;
07858;20100125121500;1765.000000;0;0.000000;268.650000;265.720000;80;45;4;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.280000;0.000000;-50;750.000000;3100.000000;mq;270.750000;mq;0;mq;mq;mq;mq;mq;mq;2;180;2.000000;1.940000;0.000000;mq;2;3;mq;mq;mq;
07890;20100125122000;2200.000000;0;0.000000;268.150000;mq;mq;0;0;0;6;4;mq;6;3;/;mq;mq;mq;mq;mq;1.080000;0.000000;-50;750.000000;3100.000000;mq;267.350000;mq;0;mq;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;1;2;mq;2;mq;
07892;20100125121500;1700.000000;0;0.000000;270.650000;269.820000;94;70;7;7;7;7;450;5;/;/;mq;mq;mq;mq;mq;0.770000;0.010000;-50;750.000000;3101.000000;mq;270.450000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;1;100.000000;
07913;20100125121500;2320.000000;0;0.000000;270.150000;mq;mq;0;0;0;6;3;80;6;3;0;mq;mq;mq;mq;mq;0.950000;0.000000;-50;750.000000;3100.000000;mq;270.150000;mq;0;3;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07925;20100125122400;1905.000000;0;0.000000;271.250000;262.930000;53;0;0;0;7;5;450;5;7;2;mq;mq;mq;mq;mq;0.920000;0.000000;-50;750.000000;3100.000000;mq;269.950000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;2;3;mq;1;mq;
07968;20100125121500;1600.000000;0;0.000000;270.050000;269.360000;95;45;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.140000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;3;0;0.000000;0.950000;0.050000;mq;mq;mq;mq;2;mq;
07582;20100125124000;1350.000000;0;0.000000;271.050000;268.390000;82;45;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.550000;0.000000;-50;750.000000;3100.000000;mq;270.750000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;2;mq;
07715;20100125124000;2125.000000;40;2.000000;268.950000;266.020000;80;0;7;0;7;4;450;5;7;2;mq;mq;mq;mq;mq;1.210000;0.010000;-50;750.000000;3101.000000;mq;268.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;4;mq;1;190.000000;
07870;20100125123000;1650.000000;0;0.000000;270.150000;267.190000;80;44;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.690000;0.010000;-50;750.000000;3101.000000;mq;269.350000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;9;mq;1;110.000000;
07872;20100125123000;1355.000000;0;0.000000;270.550000;270.410000;99;70;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.400000;0.010000;-50;750.000000;3101.000000;mq;272.350000;mq;0;mq;0;mq;mq;mq;mq;2;0;0.000000;mq;0.000000;mq;1;1;mq;2;mq;
07873;20100125123000;1470.000000;0;0.000000;272.550000;270.960000;89;0;7;0;8;7;450;5;7;/;mq;mq;mq;mq;mq;0.900000;0.010000;-50;750.000000;3101.000000;mq;271.550000;mq;0;9;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;20100125123000;2590.000000;0;0.000000;269.350000;264.310000;68;0;7;4;6;5;800;0;3;2;mq;mq;mq;mq;mq;1.270000;0.010000;-50;750.000000;3101.000000;mq;266.450000;mq;0;6;0;mq;mq;mq;mq;2;0;0.000000;mq;0.010000;mq;1;2;mq;1;200.000000;
07885;20100125124500;1610.000000;0;0.000000;272.150000;267.920000;73;0;7;0;5;5;150;5;3;0;mq;mq;mq;mq;mq;0.500000;0.000000;-50;750.000000;3100.000000;mq;270.650000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07888;20100125123000;1800.000000;0;0.000000;270.650000;269.960000;95;0;7;0;7;1;250;5;7;/;mq;mq;mq;mq;mq;0.650000;0.000000;-50;750.000000;3100.000000;mq;271.450000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07895;20100125124000;1970.000000;0;0.000000;268.650000;268.110000;96;0;7;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;1.050000;0.010000;-50;750.000000;3101.000000;mq;268.450000;mq;0;3;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;4;mq;2;mq;
07903;20100125123500;1400.000000;0;0.000000;270.750000;270.060000;95;45;4;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.400000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07935;20100125123000;2060.000000;0;0.000000;271.950000;263.820000;54;0;0;0;8;8;800;0;3;/;mq;mq;mq;mq;mq;0.800000;0.000000;-50;750.000000;3100.000000;mq;270.850000;mq;mq;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07941;20100125123000;1670.000000;0;0.000000;271.650000;270.950000;95;71;7;7;8;6;mq;0;7;/;mq;mq;mq;mq;mq;0.880000;0.010000;-50;750.000000;3101.000000;mq;269.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;8;mq;mq;mq;
07942;20100125123400;1790.000000;0;0.000000;271.050000;268.550000;83;70;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.250000;0.010000;-50;750.000000;3101.000000;mq;268.150000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;3;mq;1;160.000000;
07948;20100125123000;1600.000000;0;0.000000;269.950000;269.400000;96;0;0;0;8;8;30;6;0;0;mq;mq;mq;mq;mq;0.530000;0.000000;-50;750.000000;3100.000000;mq;271.850000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;6;mq;2;mq;
07955;20100125125000;1840.000000;0;0.000000;269.150000;265.720000;77;0;0;0;7;3;150;0;3;2;mq;mq;mq;mq;mq;0.520000;0.000000;-50;750.000000;3100.000000;mq;272.450000;mq;0;mq;0;mq;mq;mq;mq;3;0;0.000000;1.470000;0.000000;mq;1;3;mq;2;mq;
