numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07863;20190227082500;2000.000000;0;0.000000;274.650000;263.120000;42;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.050000;mq;282.950000;0.860000;0.000000;-99;768.000000;3100.000000;mq;267.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;3;mq;2;mq;
07873;20190227073000;1470.000000;40;3.000000;mq;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;0.700000;0.000000;-99;768.000000;3100.000000;mq;271.550000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;20190227081900;1860.000000;360;2.000000;279.150000;263.280000;31;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.150000;mq;280.150000;1.290000;0.000000;-99;768.000000;3100.000000;mq;268.750000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07878;20190227084500;1600.000000;0;0.000000;284.550000;263.570000;22;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.150000;mq;288.150000;0.500000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;mq;mq;mq;7;6;mq;2;mq;
07882;20190227080000;1390.000000;0;0.000000;279.150000;270.290000;53;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.650000;mq;284.750000;0.780000;0.000000;-99;768.000000;3100.000000;mq;269.950000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;1.350000;0.000000;mq;3;7;mq;2;mq;
07885;20190227083000;1610.000000;0;0.000000;284.450000;266.110000;27;0;0;0;0;0;mq;0;0;0;0.000000;mq;276.650000;mq;289.350000;0.500000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07886;20190227082000;1720.000000;90;2.000000;281.150000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;mq;278.950000;mq;288.850000;1.450000;0.000000;-99;768.000000;3100.000000;mq;271.750000;mq;0;0;0;mq;mq;mq;mq;2;360;10.000000;1.200000;0.000000;mq;7;3;mq;2;mq;
07887;20190227081500;1500.000000;0;0.000000;279.350000;260.760000;25;0;0;0;0;0;mq;0;0;0;0.000000;mq;278.150000;mq;283.450000;0.950000;0.000000;-99;768.000000;3100.000000;mq;270.350000;mq;0;0;0;mq;mq;mq;mq;2;90;2.000000;1.450000;0.000000;mq;7;3;mq;1;240.000000;
07889;20190227080000;1800.000000;0;0.000000;280.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.150000;mq;284.150000;0.500000;0.000000;-99;768.000000;3100.000000;mq;272.450000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07893;20190227075000;1707.000000;0;0.000000;277.150000;265.080000;41;0;0;0;1;0;8000;0;0;2;0.000000;mq;273.150000;mq;282.950000;1.130000;0.000000;-99;768.000000;3100.000000;mq;268.550000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;1.500000;0.000000;mq;7;3;mq;2;mq;
07919;20190227082000;2130.000000;300;2.000000;280.150000;266.440000;37;0;0;0;1;0;8000;0;0;2;0.000000;mq;275.150000;mq;281.750000;0.700000;0.000000;-99;768.000000;3100.000000;mq;271.750000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07923;20190227080700;1895.000000;0;0.000000;276.650000;262.250000;34;0;0;0;0;0;mq;0;0;0;0.000000;mq;276.150000;mq;285.650000;0.700000;0.000000;-99;768.000000;3100.000000;mq;270.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;4;mq;2;mq;
07926;20190227081500;2185.000000;220;1.000000;278.950000;256.420000;18;0;0;0;0;0;mq;0;0;0;0.000000;mq;278.750000;mq;285.950000;1.120000;0.000000;-99;768.000000;3100.000000;mq;269.050000;mq;0;0;0;mq;mq;mq;mq;2;40;1.000000;mq;0.000000;mq;6;3;mq;2;mq;
07939;20190227074500;1860.000000;90;3.000000;273.950000;266.840000;59;0;0;0;1;0;8000;0;0;2;0.000000;mq;271.350000;mq;286.650000;0.790000;0.000000;-99;768.000000;3100.000000;mq;269.450000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;1.200000;0.000000;mq;7;3;mq;mq;mq;
07953;20190227084000;1800.000000;180;2.000000;280.850000;259.870000;21;0;0;0;0;0;mq;0;0;0;0.000000;mq;277.350000;mq;283.350000;1.050000;0.000000;-99;768.000000;3100.000000;mq;271.850000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;0.000000;mq;7;4;mq;2;mq;
07960;20190227081500;1590.000000;270;2.000000;281.250000;265.930000;33;0;0;0;1;0;8000;0;0;2;0.000000;mq;277.350000;mq;286.850000;0.810000;0.000000;-99;768.000000;3100.000000;mq;272.750000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07965;20190227080000;1460.000000;0;0.000000;mq;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;276.850000;mq;290.050000;0.400000;0.000000;-99;768.000000;3100.000000;mq;271.650000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07972;20190227073000;1715.000000;0;0.000000;275.450000;257.890000;26;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.650000;mq;288.250000;0.650000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;6;mq;1;mq;
07981;20190227081500;2108.000000;90;2.000000;281.650000;261.120000;22;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.750000;mq;284.550000;0.300000;0.000000;-99;768.000000;3100.000000;mq;269.650000;mq;0;0;0;mq;mq;mq;mq;2;310;5.000000;mq;mq;mq;7;7;mq;mq;mq;
07470;20190227082500;1850.000000;180;7.000000;280.850000;mq;mq;0;0;0;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;1.200000;0.000000;-99;768.000000;3100.000000;mq;270.450000;mq;0;mq;mq;mq;mq;mq;mq;3;130;10.000000;1.600000;0.000000;mq;0;0;0;mq;mq;
07499;20190227070000;1025.000000;mq;mq;mq;mq;mq;0;0;0;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;0.060000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07596;20190227085000;1717.000000;0;0.000000;285.950000;263.530000;20;0;0;0;2;0;8000;0;0;2;0.000000;mq;279.950000;mq;289.950000;0.380000;0.000000;-99;768.000000;3100.000000;mq;272.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07890;20190227090000;2200.000000;0;0.000000;277.350000;259.990000;27;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.250000;mq;280.750000;1.510000;0.000000;-99;768.000000;3100.000000;mq;268.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;3;mq;1;mq;
07891;20190227083000;1200.000000;0;0.000000;280.750000;265.090000;32;0;0;0;0;0;mq;0;0;0;0.000000;mq;277.250000;mq;286.150000;1.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;1.800000;0.000000;mq;7;6;mq;mq;mq;
07897;20190227072000;1870.000000;270;3.000000;280.050000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;279.150000;mq;286.950000;1.100000;0.000000;-99;768.000000;3100.000000;mq;267.650000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;3;mq;1;300.000000;
07916;20190227090000;1594.000000;0;0.000000;282.450000;265.310000;29;0;0;0;0;0;mq;0;0;0;0.000000;mq;276.850000;mq;284.850000;0.640000;0.000000;-99;768.000000;3100.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07925;20190227081800;1905.000000;0;0.000000;282.550000;261.300000;21;0;0;0;1;0;8000;0;0;2;0.000000;mq;275.550000;mq;286.750000;0.650000;0.000000;-99;768.000000;3100.000000;mq;270.850000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;0.800000;0.000000;mq;7;6;mq;2;mq;
07942;20190227083000;1910.000000;0;0.000000;277.550000;264.790000;39;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.650000;mq;283.850000;0.720000;0.000000;-99;768.000000;3100.000000;mq;269.850000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;7;3;mq;2;mq;
07943;20190227085000;1650.000000;0;0.000000;284.250000;264.420000;24;0;0;0;0;0;mq;0;0;0;0.000000;mq;276.750000;mq;285.650000;0.850000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07957;20190227085000;1740.000000;130;3.000000;280.250000;264.250000;31;0;0;0;0;0;mq;0;0;0;0.000000;mq;277.450000;mq;283.950000;1.050000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07575;20190227080300;2134.000000;360;2.000000;278.550000;265.010000;37;0;0;0;1;0;8000;0;0;7;0.000000;mq;275.250000;mq;284.050000;0.370000;0.000000;-99;768.000000;3100.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;1;360;1.000000;1.040000;0.000000;mq;7;5;mq;2;mq;
07595;20190227090000;1915.000000;0;0.000000;279.750000;264.210000;32;0;0;0;0;0;mq;0;0;0;0.000000;mq;277.950000;mq;287.950000;1.100000;0.000000;-99;768.000000;3100.000000;mq;267.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;4;mq;1;300.000000;
07598;20190227084700;2085.000000;0;0.000000;278.450000;264.920000;37;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.050000;mq;281.650000;0.700000;0.000000;-99;768.000000;3100.000000;mq;269.950000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;5;mq;1;280.000000;
07721;20190227084300;1747.000000;360;3.000000;282.850000;260.310000;19;0;0;0;1;0;8000;0;0;2;0.000000;mq;279.150000;mq;288.250000;1.050000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;2;90;2.000000;1.100000;0.000000;mq;7;6;mq;2;mq;
07858;20190227090000;1765.000000;220;1.000000;284.050000;261.940000;20;0;0;0;0;0;mq;0;0;0;mq;mq;273.350000;mq;274.450000;1.380000;0.000000;-99;768.000000;3100.000000;mq;269.750000;mq;0;mq;0;mq;mq;mq;mq;3;220;4.000000;2.290000;0.000000;mq;7;4;mq;mq;mq;
07861;20190227075700;1635.000000;360;5.000000;280.150000;259.290000;21;0;0;0;0;0;mq;0;0;0;0.000000;mq;278.450000;mq;287.450000;0.900000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;mq;0;mq;mq;mq;mq;2;360;5.000000;1.150000;0.000000;mq;7;6;mq;2;mq;
07876;20190227070000;1270.000000;40;2.000000;275.750000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;0.920000;0.000000;-99;768.000000;3100.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07928;20190227083000;1550.000000;40;4.000000;282.850000;263.750000;25;0;0;0;0;0;mq;0;0;0;0.000000;mq;279.150000;mq;283.950000;0.820000;0.000000;-99;768.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;1;40;5.000000;0.930000;0.000000;mq;7;6;mq;2;mq;
07950;20190227083000;1600.000000;0;0.000000;282.350000;262.270000;23;0;0;0;0;0;mq;0;0;0;0.000000;mq;279.650000;mq;286.850000;0.850000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07871;20190227083000;1150.000000;0;0.000000;277.650000;269.140000;54;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.450000;mq;282.350000;0.500000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;9;0;mq;mq;mq;mq;2;180;7.000000;1.100000;0.000000;mq;7;3;mq;0;mq;
07877;20190227091500;1645.000000;0;0.000000;281.150000;260.700000;22;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.450000;mq;284.150000;1.000000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07921;20190227090300;1680.000000;0;0.000000;282.150000;265.910000;31;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.150000;mq;285.150000;0.760000;0.000000;-99;768.000000;3100.000000;mq;270.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;0.000000;mq;7;4;mq;mq;mq;
07927;20190227090000;2100.000000;90;2.000000;281.950000;258.200000;17;0;0;0;1;0;8000;0;0;2;0.000000;mq;278.450000;mq;285.050000;0.770000;0.000000;-99;768.000000;3100.000000;mq;270.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;280.000000;
07929;20190227084500;1855.000000;0;0.000000;278.950000;262.270000;29;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.750000;mq;281.750000;0.450000;0.000000;-99;768.000000;3100.000000;mq;269.950000;mq;0;0;0;mq;mq;mq;mq;2;360;3.000000;mq;mq;mq;7;3;mq;mq;mq;
07955;20190227091500;1840.000000;220;1.000000;279.350000;263.860000;32;0;0;0;2;0;8000;0;0;2;0.000000;mq;270.250000;mq;282.450000;0.810000;0.000000;-99;768.000000;3100.000000;mq;271.650000;mq;0;0;0;mq;mq;mq;mq;2;220;2.000000;0.950000;0.000000;mq;7;3;mq;2;mq;
07888;20190227072100;1800.000000;0;0.000000;277.650000;260.250000;27;0;0;0;0;0;mq;0;0;0;0.000000;mq;276.950000;mq;289.350000;0.560000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07903;20190227093000;1400.000000;0;0.000000;280.750000;266.620000;36;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;0.390000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07907;20190227084000;1585.000000;180;2.000000;281.350000;264.790000;30;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.550000;mq;286.350000;0.810000;0.000000;-99;768.000000;3100.000000;mq;272.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07908;20190227063000;1970.000000;130;2.000000;276.850000;257.600000;23;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;1.180000;0.000000;-99;768.000000;3100.000000;mq;269.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;3;mq;mq;mq;
07922;20190227083000;2300.000000;0;0.000000;275.650000;259.810000;30;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.150000;mq;283.150000;1.000000;0.000000;-99;768.000000;3100.000000;mq;267.950000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;7;4;mq;2;mq;
07940;20190227090000;1900.000000;0;0.000000;284.350000;266.500000;28;0;0;0;0;0;mq;0;0;0;0.000000;mq;276.450000;mq;286.450000;0.650000;0.000000;-99;768.000000;3100.000000;mq;270.450000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;mq;0.000000;mq;7;6;mq;2;mq;
07964;20190227083000;2020.000000;220;2.000000;277.850000;258.450000;23;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.250000;mq;282.650000;0.880000;0.000000;-99;768.000000;3100.000000;mq;270.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;4;3;mq;2;mq;
07590;20190227121500;1270.000000;0;0.000000;288.250000;268.880000;26;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.180000;0.000000;-50;750.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07595;20190227120000;1915.000000;0;0.000000;286.750000;267.080000;25;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.100000;0.000000;-50;750.000000;3100.000000;mq;268.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;4;mq;mq;mq;
07926;20190227121000;2185.000000;220;1.000000;284.150000;263.230000;22;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.120000;0.000000;-50;750.000000;3100.000000;mq;269.650000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;2.340000;0.000000;mq;6;3;mq;2;mq;
07931;20190227113500;1665.000000;310;2.000000;288.350000;267.910000;24;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.190000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;7;mq;mq;mq;
07933;20190227123600;1908.000000;0;0.000000;288.650000;268.160000;24;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.450000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07919;20190227122500;2130.000000;300;2.000000;279.150000;268.680000;47;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.700000;0.000000;-50;750.000000;3100.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07927;20190227123000;2100.000000;0;0.000000;283.950000;259.100000;16;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.770000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;1;320.000000;
07939;20190227124000;1860.000000;270;2.000000;285.350000;266.890000;27;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.780000;0.000000;-50;750.000000;3100.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;3;90;5.000000;1.190000;0.000000;mq;6;3;mq;mq;mq;
07942;20190227123000;1910.000000;0;0.000000;283.150000;268.000000;34;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.700000;0.000000;-50;750.000000;3100.000000;mq;272.250000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;6;3;mq;1;280.000000;
07909;20190227131000;1700.000000;0;0.000000;287.350000;264.690000;20;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;1.470000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;3;mq;2;mq;
07921;20190227125900;1680.000000;180;3.000000;284.650000;266.290000;27;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.750000;0.000000;-50;750.000000;3100.000000;mq;272.450000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;0.000000;mq;6;4;mq;mq;mq;
07935;20190227105700;2060.000000;0;0.000000;286.950000;262.300000;17;0;0;0;1;0;8000;0;0;2;0.000000;mq;276.950000;mq;286.950000;0.200000;0.000000;-99;768.000000;3100.000000;mq;271.950000;mq;mq;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07925;20190227134300;1905.000000;0;0.000000;285.750000;263.360000;20;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.640000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;0.800000;0.000000;mq;6;6;mq;2;mq;
07498;20190227133000;1854.000000;190;2.000000;280.450000;265.990000;35;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.050000;0.000000;-50;750.000000;3100.000000;mq;269.550000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07567;20190227124500;2100.000000;180;2.000000;283.850000;264.610000;25;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.200000;0.000000;-50;750.000000;3100.000000;mq;268.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;3;mq;2;0.000000;
07721;20190227125000;1747.000000;0;0.000000;286.650000;265.910000;23;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.040000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;1.100000;0.000000;mq;6;6;mq;2;mq;
07856;20190227133000;1620.000000;0;0.000000;287.250000;271.620000;34;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.090000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;3;90;1.000000;2.400000;0.000000;mq;6;6;mq;2;mq;
07858;20190227132000;1765.000000;0;0.000000;285.450000;265.970000;25;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.360000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;3;220;1.000000;2.280000;0.000000;mq;6;6;mq;mq;mq;
07887;20190227123000;1500.000000;0;0.000000;281.850000;267.960000;37;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.950000;0.000000;-50;750.000000;3100.000000;mq;270.950000;mq;0;0;0;mq;mq;mq;mq;2;90;2.000000;1.450000;0.000000;mq;6;6;mq;1;240.000000;
07889;20190227140000;1800.000000;0;0.000000;283.150000;mq;mq;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.500000;0.000000;-50;750.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07892;20190227121500;1700.000000;0;0.000000;285.150000;272.630000;42;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.930000;0.000000;-50;750.000000;3100.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07893;20190227132000;1707.000000;0;0.000000;282.550000;264.000000;26;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.120000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;1.500000;0.000000;mq;0;0;mq;1;mq;
07896;20190227123000;1416.000000;0;0.000000;284.650000;264.760000;24;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.800000;0.000000;-50;750.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;6;4;mq;1;240.000000;
07900;20190227132000;2040.000000;mq;mq;280.850000;262.530000;26;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.270000;0.000000;-50;750.000000;3100.000000;mq;272.850000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;3;mq;2;220.000000;
07901;20190227114500;1867.000000;0;0.000000;284.150000;265.370000;26;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.920000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;2.150000;0.000000;mq;6;6;mq;2;mq;
07904;20190227114500;2080.000000;0;0.000000;282.150000;259.060000;18;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.320000;0.000000;-50;750.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;4;mq;mq;mq;
07922;20190227124500;2300.000000;0;0.000000;281.150000;267.690000;38;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.990000;0.000000;-50;750.000000;3100.000000;mq;270.550000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;7;4;mq;2;mq;
07928;20190227133000;1550.000000;0;0.000000;283.750000;268.920000;35;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.810000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;0.920000;0.000000;mq;6;6;mq;2;mq;
07929;20190227130000;1855.000000;0;0.000000;280.550000;265.700000;34;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.450000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;360;1.000000;mq;mq;mq;6;3;mq;mq;mq;
07917;20190227140000;1281.000000;0;0.000000;290.950000;271.700000;27;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07811;20190227084500;2350.000000;0;0.000000;280.450000;264.000000;30;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.250000;mq;283.450000;1.130000;0.000000;-99;768.000000;3100.000000;mq;267.550000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;3;5;mq;1;311.000000;
07815;20190227130000;2356.000000;0;0.000000;280.450000;268.060000;41;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.270000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07599;20190228071500;1240.000000;0;0.000000;276.850000;268.640000;55;0;0;0;1;0;8000;0;0;2;0.000000;mq;275.250000;mq;290.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07888;20190228072400;1800.000000;0;0.000000;273.650000;261.600000;40;0;0;0;1;0;8000;0;0;2;0.000000;mq;277.250000;mq;289.950000;0.550000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07909;20190228073000;1700.000000;360;6.000000;279.250000;258.530000;21;0;0;0;1;0;8000;0;0;2;0.000000;mq;275.250000;mq;288.750000;1.450000;0.000000;-99;768.000000;3100.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;3;mq;2;mq;
