numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07886;20151230094500;1720.000000;180;5.000000;276.150000;268.230000;56;0;6;7;1;0;8000;0;0;2;1.400000;mq;mq;mq;mq;0.070000;0.010000;-99;768.000000;3101.000000;mq;270.350000;mq;0;2;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07595;20151230085900;1915.000000;0;0.000000;277.250000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07921;20151230082600;1680.000000;0;0.000000;271.950000;261.240000;44;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.650000;mq;275.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07929;20151230085900;1855.000000;0;0.000000;270.350000;262.090000;53;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.450000;mq;276.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;180;2.000000;mq;0.000000;mq;0;0;0;mq;mq;
07936;20151230085900;2020.000000;130;2.000000;274.250000;265.730000;53;0;0;0;2;2;450;2;0;0;0.000000;mq;269.150000;mq;276.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07922;20151230084500;2300.000000;180;7.000000;271.150000;261.590000;48;0;7;3;0;0;mq;0;0;0;0.200000;mq;265.150000;mq;mq;0.160000;0.010000;-99;768.000000;3101.000000;mq;268.750000;mq;0;0;0;mq;mq;mq;mq;1;180;7.000000;mq;mq;mq;2;5;mq;2;mq;
07457;20151230103500;790.000000;0;0.000000;273.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20151230120500;1270.000000;0;0.000000;280.850000;268.420000;41;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20151230123000;1327.000000;220;7.000000;285.150000;262.860000;20;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20151230110000;1270.000000;0;0.000000;277.950000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.100000;0.000000;-50;750.000000;3100.000000;mq;272.050000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07887;20151230123500;1500.000000;0;0.000000;277.650000;269.390000;55;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.100000;0.000000;-50;750.000000;3100.000000;mq;272.250000;mq;0;0;0;mq;mq;mq;mq;1;90;1.000000;0.150000;0.000000;mq;7;6;mq;2;mq;
07921;20151230120000;1680.000000;180;3.000000;276.650000;263.310000;37;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07964;20151230093000;2020.000000;220;2.000000;282.150000;272.000000;49;0;0;0;1;0;8000;0;0;2;0.000000;mq;270.450000;mq;282.150000;0.250000;0.000000;-99;768.000000;3100.000000;mq;272.550000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;4;mq;1;380.000000;
07980;20151230123000;2127.000000;0;0.000000;280.150000;267.460000;40;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07881;20151230123000;2590.000000;0;0.000000;274.850000;254.250000;20;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.450000;0.000000;-50;750.000000;3100.000000;mq;266.450000;mq;0;0;0;mq;mq;mq;mq;2;180;6.000000;mq;mq;mq;7;5;mq;2;mq;
07903;20151230124000;1400.000000;0;0.000000;280.050000;271.130000;53;0;0;0;3;2;2250;0;3;2;mq;mq;mq;mq;mq;0.100000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07926;20151230123000;2185.000000;0;0.000000;273.550000;264.580000;51;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07931;20151230113500;1665.000000;270;2.000000;280.850000;265.580000;33;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20151230120800;1860.000000;310;4.000000;274.350000;269.100000;68;0;0;0;5;5;1250;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07942;20151230121500;1910.000000;0;0.000000;274.850000;267.690000;59;0;0;0;1;1;800;2;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;0;0.000000;mq;mq;mq;0;0;0;mq;mq;
07952;20151230120000;1840.000000;270;5.000000;mq;mq;mq;0;0;0;3;0;8000;0;0;7;mq;mq;mq;mq;mq;0.250000;0.000000;-50;750.000000;3100.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07961;20151230121500;1745.000000;0;0.000000;284.550000;272.090000;42;0;0;0;1;0;8000;0;0;7;mq;mq;mq;mq;mq;0.120000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07980;20151230083000;2127.000000;0;0.000000;279.750000;268.050000;43;0;0;0;5;3;1250;0;0;9;0.000000;mq;271.350000;mq;279.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;4;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07498;20151230123000;1850.000000;180;2.000000;277.250000;264.520000;39;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.290000;0.000000;-50;750.000000;3100.000000;mq;269.850000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;4;mq;mq;mq;
07721;20151230125500;1747.000000;180;3.000000;279.150000;267.200000;42;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.110000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;4;mq;mq;mq;mq;mq;1;0;0.000000;0.370000;0.000000;mq;2;7;mq;2;mq;
07856;20151230121500;1620.000000;0;0.000000;276.050000;261.710000;34;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.100000;0.000000;-50;750.000000;3100.000000;mq;272.450000;mq;0;7;0;mq;mq;mq;mq;1;360;1.000000;0.470000;0.000000;mq;2;6;mq;2;mq;
07901;20151230120000;1870.000000;40;5.000000;278.650000;262.000000;29;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;40;10.000000;0.450000;0.000000;mq;0;0;0;mq;mq;
07904;20151230115000;2080.000000;180;5.000000;275.650000;256.050000;22;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.290000;0.000000;-50;750.000000;3100.000000;mq;270.650000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;4;mq;mq;mq;
07896;20151230131000;1416.000000;0;0.000000;276.650000;265.530000;44;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.160000;0.000000;-50;750.000000;3100.000000;mq;268.650000;mq;0;0;0;mq;mq;mq;mq;1;130;1.000000;mq;mq;mq;8;5;mq;2;mq;
07953;20151230104800;1800.000000;0;0.000000;282.950000;272.740000;49;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.050000;0.000000;-50;750.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;0.280000;0.000000;mq;7;6;mq;2;mq;
07959;20151230130500;1860.000000;270;3.000000;mq;mq;mq;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.200000;0.000000;-50;750.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;6;mq;1;480.000000;
07900;20151230113000;2040.000000;180;2.000000;273.650000;263.080000;45;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.260000;0.000000;-50;750.000000;3100.000000;mq;268.650000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;4;mq;2;mq;
07917;20151230150000;1281.000000;0;0.000000;281.350000;268.870000;41;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07567;20151230125500;2100.000000;180;3.000000;271.550000;264.360000;58;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.230000;0.000000;-50;750.000000;3100.000000;mq;269.250000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;5;mq;mq;mq;
07815;20151230133000;2350.000000;0;0.000000;273.150000;263.960000;50;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.300000;0.000000;-50;750.000000;3100.000000;mq;269.150000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;4;mq;2;mq;
07888;20151230120500;1800.000000;130;2.000000;280.850000;265.970000;34;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;130;5.000000;mq;mq;mq;0;0;0;mq;mq;
07889;20151230115000;1800.000000;0;0.000000;278.650000;264.390000;35;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.030000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07893;20151230113500;1780.000000;0;0.000000;275.350000;265.470000;48;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.250000;0.000000;-50;750.000000;3100.000000;mq;269.250000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;0.600000;0.000000;mq;7;5;mq;2;mq;
07895;20151230124500;1970.000000;0;0.000000;276.650000;264.310000;40;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.180000;0.000000;-50;750.000000;3100.000000;mq;269.150000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;5;mq;mq;mq;
07922;20151230132000;2300.000000;180;12.000000;272.150000;261.980000;46;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.160000;0.000000;-50;750.000000;3100.000000;mq;272.650000;mq;0;0;3;mq;mq;mq;mq;1;180;12.000000;mq;mq;mq;8;5;mq;2;mq;
07968;20151230133000;1569.000000;0;0.000000;286.550000;276.900000;52;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;0;0.000000;0.370000;0.000000;mq;0;0;0;mq;mq;
07913;20151230133000;2320.000000;90;7.000000;271.650000;260.970000;44;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.150000;0.000000;-50;750.000000;3100.000000;mq;267.250000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;4;4;mq;mq;mq;
07858;20151230140000;1765.000000;0;0.000000;270.750000;260.960000;47;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.370000;0.000000;-50;750.000000;3100.000000;mq;269.150000;mq;0;mq;0;mq;mq;mq;mq;1;0;0.000000;0.580000;0.000000;mq;2;5;mq;2;mq;
07892;20151231073000;1700.000000;0;0.000000;273.950000;271.230000;82;0;0;0;8;8;1750;0;3;/;0.000000;mq;267.150000;mq;277.150000;0.210000;0.000000;-99;768.000000;3100.000000;mq;271.650000;mq;0;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;6;mq;2;mq;
07894;20151231073500;1350.000000;220;1.000000;276.950000;269.440000;58;0;0;0;8;8;2250;0;3;/;0.000000;mq;272.650000;mq;280.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07920;20151231080000;1720.000000;0;0.000000;271.950000;268.610000;78;71;7;0;8;8;450;6;/;/;0.400000;mq;271.250000;mq;279.450000;0.060000;0.010000;-99;768.000000;3101.000000;mq;272.150000;mq;0;0;mq;mq;mq;mq;mq;1;100;6.000000;0.300000;0.010000;mq;1;7;mq;2;mq;
07484;20151231064500;1018.000000;0;0.000000;279.350000;mq;mq;61;4;0;8;8;450;5;/;/;0.700000;mq;269.850000;mq;279.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07582;20151231073000;1350.000000;0;0.000000;277.350000;268.360000;52;0;0;0;8;8;1750;0;3;/;0.000000;mq;274.350000;mq;278.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20151231071500;1327.000000;0;0.000000;278.150000;278.010000;99;63;6;4;9;9;mq;/;/;/;2.000000;mq;277.150000;mq;285.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20151231070000;636.000000;0;0.000000;278.250000;277.670000;96;45;4;0;9;9;mq;/;/;/;0.000000;mq;278.250000;mq;291.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07815;20151231073000;2350.000000;90;2.000000;273.150000;269.600000;77;0;7;0;7;7;800;0;2;/;0.300000;mq;273.150000;mq;279.150000;0.310000;0.010000;-99;768.000000;3101.000000;mq;270.050000;mq;0;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;9;mq;2;mq;
07818;20151231070000;1250.000000;180;5.000000;279.150000;mq;mq;60;0;0;8;8;450;5;/;/;0.100000;mq;277.150000;mq;285.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;180;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07889;20151231074500;1800.000000;0;0.000000;274.150000;268.310000;65;0;0;0;7;6;1250;0;7;/;0.000000;mq;271.150000;mq;281.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07893;20151231074500;1780.000000;0;0.000000;273.750000;268.130000;66;0;0;0;8;8;1250;0;3;/;0.000000;mq;271.350000;mq;275.650000;0.250000;0.000000;-99;768.000000;3100.000000;mq;271.650000;mq;0;0;mq;mq;mq;mq;mq;1;0;0.000000;0.600000;0.010000;mq;8;5;mq;2;mq;
07895;20151231064500;1970.000000;0;0.000000;273.150000;271.090000;86;0;7;0;8;8;1750;0;3;/;0.200000;mq;269.350000;mq;277.150000;0.180000;0.010000;-99;768.000000;3101.000000;mq;271.950000;mq;0;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;7;mq;2;mq;
07900;20151231071500;2040.000000;0;0.000000;273.150000;269.940000;79;0;7;0;8;8;1750;0;3;/;0.500000;mq;270.050000;mq;275.350000;0.260000;0.010000;-99;768.000000;3101.000000;mq;269.550000;mq;0;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;6;mq;2;mq;
07901;20151231070000;1870.000000;0;0.000000;274.050000;268.810000;68;0;7;0;8;8;1250;0;7;/;0.200000;mq;273.350000;mq;279.650000;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;1;40;2.000000;0.450000;0.010000;mq;1;1;mq;mq;mq;
07904;20151231070000;2080.000000;0;0.000000;272.550000;263.400000;50;16;0;0;8;8;800;0;7;/;0.000000;mq;266.650000;mq;276.250000;0.290000;0.000000;-99;768.000000;3100.000000;mq;271.250000;mq;0;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;4;mq;mq;mq;
07907;20151231073000;1585.000000;0;0.000000;273.150000;270.110000;80;0;0;0;8;8;1750;0;7;/;0.000000;mq;273.150000;mq;279.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07912;20151231070000;1707.000000;360;1.000000;271.550000;267.340000;73;0;0;0;7;7;1250;0;3;/;0.000000;mq;264.850000;mq;271.550000;0.120000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20151231070000;680.000000;0;0.000000;275.550000;274.980000;96;0;0;0;7;2;1750;5;7;/;0.000000;mq;274.550000;mq;290.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20151231070000;1000.000000;0;0.000000;279.650000;278.600000;93;0;0;0;8;8;450;5;/;/;0.000000;mq;279.650000;mq;292.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20151231061500;790.000000;0;0.000000;277.450000;mq;mq;0;0;0;8;8;2250;0;3;/;0.000000;270.650000;mq;278.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20151231073000;1850.000000;150;1.000000;273.250000;266.400000;60;0;0;0;8;8;1250;0;7;/;0.000000;mq;271.850000;mq;278.150000;0.290000;0.000000;-99;768.000000;3100.000000;mq;270.550000;mq;0;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;4;mq;mq;mq;
07499;20151231070000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.010000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07856;20151231061500;1620.000000;0;0.000000;274.650000;269.580000;69;0;7;0;8;8;3500;0;3;/;1.300000;mq;270.650000;mq;277.850000;0.110000;0.010000;-99;768.000000;3101.000000;mq;272.750000;mq;0;mq;0;mq;mq;mq;mq;1;130;12.000000;0.490000;0.010000;mq;2;6;mq;2;mq;
07863;20151231080000;2000.000000;0;0.000000;272.850000;269.820000;80;0;7;0;8;7;800;0;7;/;0.300000;mq;271.850000;mq;276.350000;0.170000;0.010000;-99;768.000000;3101.000000;mq;272.050000;mq;0;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;9;5;mq;2;mq;
07876;20151231063000;1270.000000;0;0.000000;279.350000;mq;mq;0;6;0;8;8;1750;0;3;/;0.500000;mq;mq;mq;mq;0.100000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07888;20151231072000;1800.000000;0;0.000000;275.450000;273.030000;84;0;7;0;8;8;1250;0;7;/;0.100000;mq;272.950000;mq;281.650000;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07897;20151231070000;1870.000000;180;7.000000;274.250000;mq;mq;0;7;0;8;8;1250;0;3;/;mq;mq;mq;mq;mq;0.150000;0.010000;-99;768.000000;3101.000000;mq;272.450000;mq;0;0;0;mq;mq;mq;mq;1;220;1.000000;mq;mq;mq;9;7;mq;2;mq;
07589;20151231080000;1570.000000;360;2.000000;276.150000;mq;mq;0;0;0;8;8;450;6;/;/;0.000000;mq;273.150000;mq;280.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;5;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;20151231080000;1860.000000;310;5.000000;272.350000;270.770000;89;71;0;0;8;8;150;0;2;/;0.100000;mq;268.650000;mq;280.450000;0.250000;0.010000;-99;768.000000;3101.000000;mq;271.650000;mq;0;mq;mq;mq;mq;mq;mq;1;310;8.000000;mq;mq;mq;7;1;mq;2;mq;
07887;20151231075000;1500.000000;0;0.000000;274.850000;270.710000;74;0;6;0;8;8;1250;5;/;/;0.100000;mq;273.350000;mq;279.150000;0.100000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;1;270;2.000000;0.150000;0.000000;mq;6;6;mq;2;mq;
07898;20151231073000;1080.000000;0;0.000000;275.150000;mq;mq;0;6;0;8;8;2250;0;2;/;0.200000;mq;269.850000;mq;283.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20151231065600;1107.000000;0;0.000000;278.350000;276.360000;87;0;0;0;7;7;250;6;/;/;0.000000;mq;277.650000;mq;292.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07970;20151231080000;1789.000000;0;0.000000;276.050000;274.730000;91;0;0;0;8;8;800;0;2;/;0.000000;mq;274.950000;mq;289.250000;0.210000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07971;20151231073000;1384.000000;0;0.000000;276.850000;275.970000;94;0;0;0;8;8;450;5;/;/;0.000000;mq;276.650000;mq;283.450000;0.020000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07972;20151231071000;1715.000000;0;0.000000;275.650000;274.630000;93;45;4;4;9;9;mq;/;/;/;0.000000;mq;274.650000;mq;287.950000;0.170000;0.000000;-99;768.000000;3100.000000;mq;272.750000;mq;0;mq;0;mq;mq;mq;mq;1;0;0.000000;0.100000;0.000000;mq;7;6;mq;2;mq;
07885;20151231082000;1610.000000;270;2.000000;275.250000;267.840000;58;0;0;0;8;8;1250;0;7;/;0.000000;mq;275.150000;mq;279.550000;0.040000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07886;20151231083000;1720.000000;130;1.000000;275.350000;273.250000;86;84;7;3;8;8;450;6;/;/;mq;mq;274.450000;mq;280.050000;0.090000;0.020000;-99;768.000000;3102.000000;mq;272.750000;mq;0;2;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;6;mq;2;mq;
07913;20151231080000;2320.000000;0;0.000000;271.450000;263.820000;56;0;0;0;8;8;450;0;7;/;0.000000;mq;267.850000;mq;274.550000;0.150000;0.000000;-99;768.000000;3100.000000;mq;270.450000;mq;0;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;4;4;mq;mq;mq;
07916;20151231083000;1620.000000;270;2.000000;275.850000;268.410000;58;16;0;0;7;7;250;5;/;/;0.000000;mq;274.550000;mq;282.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07918;20151231081000;2284.000000;0;0.000000;271.550000;268.220000;78;0;0;0;8;8;800;0;3;/;0.000000;mq;268.750000;mq;277.350000;0.300000;0.000000;-99;768.000000;3100.000000;mq;270.650000;mq;0;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;4;4;mq;mq;mq;
07922;20151231083000;2300.000000;0;0.000000;272.150000;268.460000;76;70;7;4;9;9;mq;/;/;/;0.200000;mq;268.650000;mq;276.150000;0.160000;0.010000;-99;768.000000;3101.000000;mq;271.850000;mq;0;mq;mq;mq;mq;mq;mq;1;0;0.000000;mq;mq;mq;9;5;mq;2;mq;
07953;20151231080900;1800.000000;0;0.000000;275.150000;275.010000;99;61;6;0;8;8;450;6;/;/;0.100000;mq;274.550000;mq;284.550000;0.040000;0.000000;-99;768.000000;3100.000000;mq;272.450000;mq;0;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07958;20151231080000;1510.000000;0;0.000000;275.950000;275.950000;100;45;6;4;9;9;mq;/;/;/;1.200000;mq;275.950000;mq;290.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07964;20151231083000;2020.000000;0;0.000000;273.950000;273.950000;100;60;6;4;9;9;mq;/;/;/;0.100000;mq;272.750000;mq;283.450000;0.250000;0.000000;-99;768.000000;3100.000000;mq;273.250000;mq;0;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;6;mq;1;380.000000;
07980;20151231085000;2127.000000;180;2.000000;276.350000;272.160000;74;0;0;0;1;1;450;5;0;9;0.000000;mq;273.950000;mq;284.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
