numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07725;20110122072500;1420.000000;270;2.000000;262.850000;261.100000;87;45;7;4;9;9;mq;/;/;/;11.000000;mq;262.750000;mq;265.950000;0.130000;0.100000;-99;768.000000;3110.000000;mq;267.950000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9;9;mq;0;140.000000;
07592;20110122080000;1810.000000;180;1.000000;262.650000;260.020000;81;0;0;0;0;0;mq;0;0;0;0.000000;mq;260.650000;mq;269.150000;0.400000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07595;20110122083300;1915.000000;0;0.000000;260.250000;255.050000;65;0;0;0;0;0;mq;0;0;0;0.000000;mq;258.450000;mq;263.950000;0.440000;0.000000;-99;768.000000;3100.000000;mq;265.450000;mq;0;8;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;3;mq;1;200.000000;
07921;20110122082400;1600.000000;0;1.000000;263.050000;253.870000;47;0;0;0;1;1;1750;0;3;0;0.000000;mq;260.450000;mq;267.650000;0.660000;0.000000;-99;768.000000;3100.000000;mq;264.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;6;mq;mq;mq;
07931;20110122070000;1665.000000;0;4.000000;262.950000;253.520000;46;0;0;0;0;0;mq;0;0;0;0.000000;mq;261.650000;mq;268.250000;0.400000;0.000000;-99;768.000000;3100.000000;mq;260.450000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07945;20110122070000;1270.000000;0;0.000000;263.550000;254.820000;49;0;0;0;1;1;3500;0;3;0;0.000000;mq;263.550000;mq;272.050000;0.350000;0.000000;-99;768.000000;3100.000000;mq;264.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07980;20110122082000;2127.000000;360;4.000000;259.550000;243.700000;25;0;7;7;1;1;1250;0;3;0;mq;mq;257.950000;mq;260.650000;0.020000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07981;20110122083000;2100.000000;360;1.000000;260.150000;258.440000;87;0;0;0;1;1;30;2;0;0;mq;mq;259.750000;mq;262.750000;0.110000;0.010000;-99;768.000000;3101.000000;mq;262.650000;mq;0;0;0;mq;mq;mq;mq;2;360;2.000000;mq;mq;mq;2;3;mq;mq;mq;
07811;20110122082000;2350.000000;0;0.000000;259.650000;253.730000;61;0;0;0;0;0;mq;0;0;0;0.000000;mq;257.650000;mq;264.150000;1.320000;0.000000;-99;768.000000;3100.000000;mq;253.850000;mq;0;9;1;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;4;mq;1;240.000000;
07878;20110122073000;1600.000000;0;0.000000;261.350000;259.910000;89;44;4;0;9;9;mq;/;/;/;0.000000;mq;261.150000;mq;268.950000;0.060000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;1;90;3.000000;mq;0.000000;mq;7;6;mq;2;mq;
07885;20110122083000;1610.000000;0;0.000000;264.150000;255.610000;50;0;0;0;0;0;mq;0;0;0;0.000000;mq;261.550000;mq;267.950000;0.250000;0.000000;-99;768.000000;3100.000000;mq;264.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;7;mq;mq;mq;
07893;20110122075000;1780.000000;0;0.000000;258.650000;254.550000;71;0;0;0;0;0;mq;0;0;0;0.000000;mq;258.150000;mq;264.150000;0.620000;0.000000;-99;768.000000;3100.000000;mq;256.850000;mq;0;0;0;mq;mq;mq;mq;2;40;1.000000;0.750000;0.000000;mq;2;4;mq;2;mq;
07900;20110122071000;2040.000000;0;0.000000;260.750000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;259.550000;mq;265.950000;0.840000;0.000000;-99;768.000000;3100.000000;mq;258.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;4;mq;2;mq;
07582;20110122083000;1350.000000;0;0.000000;260.650000;257.760000;79;0;4;4;7;7;250;5;/;/;0.000000;mq;260.250000;mq;269.850000;0.200000;0.000000;-99;768.000000;3100.000000;mq;263.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;4;mq;2;mq;
07863;20110122084000;2000.000000;0;0.000000;260.650000;257.920000;80;0;0;0;0;0;mq;0;0;0;0.000000;mq;259.150000;mq;263.150000;0.620000;0.000000;-99;768.000000;3100.000000;mq;263.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;2;mq;
07965;20110122085500;1460.000000;0;0.000000;263.250000;261.350000;86;0;7;0;0;0;mq;0;0;0;0.300000;mq;260.350000;mq;266.450000;0.030000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;0;5;5;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;3;2;mq;mq;mq;
07715;20110122080600;2125.000000;360;2.000000;259.950000;254.580000;64;0;0;0;1;1;1250;0;4;0;0.000000;mq;259.450000;mq;264.350000;1.140000;0.000000;-99;768.000000;3100.000000;mq;256.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;4;mq;1;180.000000;
07929;20110122080000;1855.000000;0;0.000000;257.650000;250.440000;54;0;0;0;0;0;mq;0;0;0;0.000000;mq;257.550000;mq;266.850000;0.480000;0.000000;-99;768.000000;3100.000000;mq;259.750000;mq;0;0;0;mq;mq;mq;mq;2;360;7.000000;mq;mq;mq;3;4;mq;mq;mq;
07936;20110122085900;2020.000000;310;7.000000;263.750000;254.260000;46;0;0;0;1;0;8000;0;0;2;0.000000;mq;260.950000;mq;264.350000;0.560000;0.000000;-99;768.000000;3100.000000;mq;264.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;4;mq;mq;mq;
07986;20110122084500;1623.000000;40;15.000000;267.050000;266.790000;98;71;7;4;9;9;mq;/;/;/;mq;mq;266.650000;mq;272.750000;0.550000;0.100000;-99;768.000000;3110.000000;mq;267.550000;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07484;20110122060000;1018.000000;0;0.000000;267.150000;264.730000;83;0;0;0;8;8;250;5;/;/;0.000000;mq;265.950000;mq;282.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20110122083000;970.000000;40;3.000000;267.150000;mq;mq;0;0;0;8;8;250;5;/;/;0.000000;mq;266.150000;mq;273.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07870;20110122080000;1650.000000;0;0.000000;260.950000;257.100000;73;45;7;4;9;9;mq;/;/;/;0.800000;mq;259.950000;mq;268.850000;0.350000;0.020000;-99;768.000000;3102.000000;mq;266.250000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;2;128.000000;
07950;20110122081000;1600.000000;0;0.000000;266.350000;249.580000;25;0;0;0;0;0;mq;0;0;0;0.000000;mq;263.650000;mq;268.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;7;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07746;20110122083000;1600.000000;320;2.000000;260.150000;257.430000;80;0;7;4;0;0;mq;0;0;0;6.000000;259.150000;mq;263.150000;mq;0.210000;0.100000;-99;768.000000;3110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07972;20110122080000;1740.000000;0;0.000000;259.150000;257.870000;90;0;7;0;0;0;mq;0;0;0;4.000000;mq;258.650000;mq;265.150000;0.230000;0.090000;-99;768.000000;3109.000000;mq;265.450000;mq;0;0;1;mq;mq;mq;mq;2;310;2.000000;0.270000;0.100000;mq;1;1;mq;0;60.000000;
07890;20110122083000;2200.000000;0;0.000000;259.650000;253.540000;60;0;0;0;0;0;mq;0;0;0;0.000000;mq;257.650000;mq;262.950000;0.800000;0.000000;-99;768.000000;3100.000000;mq;263.650000;mq;0;0;0;mq;mq;mq;mq;2;40;2.000000;mq;mq;mq;2;3;mq;1;60.000000;
07912;20110122070000;1707.000000;0;0.000000;254.350000;251.320000;77;0;0;0;0;0;mq;0;0;0;0.000000;mq;254.350000;mq;262.950000;0.550000;0.000000;-99;768.000000;3100.000000;mq;255.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07922;20110122082000;2300.000000;360;2.000000;259.650000;250.970000;48;0;3;0;0;0;mq;0;0;0;0.000000;mq;255.150000;mq;261.650000;0.780000;0.000000;-99;768.000000;3100.000000;mq;261.250000;mq;0;2;2;mq;mq;mq;mq;2;360;2.000000;mq;mq;mq;8;2;mq;2;mq;
07729;20110122070500;636.000000;0;0.000000;269.650000;266.370000;78;0;7;0;8;8;800;5;/;/;1.500000;mq;269.450000;mq;272.650000;0.020000;0.010000;-99;768.000000;3101.000000;mq;272.150000;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20110122074000;733.000000;0;0.000000;267.650000;266.980000;95;0;7;0;7;7;250;5;0;0;1.000000;mq;267.650000;mq;271.150000;0.060000;0.030000;-99;768.000000;3103.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20110122080000;2880.000000;mq;mq;mq;mq;mq;mq;mq;mq;0;0;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;5;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20110122080000;1380.000000;40;1.000000;261.150000;mq;mq;0;0;0;2;2;150;5;0;0;0.000000;mq;261.150000;mq;267.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07985;20110122100000;1415.000000;40;10.000000;268.750000;268.480000;98;44;7;4;8;8;mq;5;/;/;mq;mq;mq;mq;mq;0.250000;0.080000;-99;768.000000;3108.000000;mq;270.650000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07903;20110122083000;1400.000000;0;0.000000;262.950000;261.620000;90;45;4;0;9;9;mq;/;/;/;0.000000;mq;262.850000;mq;267.250000;0.100000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07886;20110122090000;1720.000000;40;3.000000;263.650000;262.460000;91;44;7;4;0;0;mq;0;0;0;1.100000;mq;261.250000;mq;265.750000;0.280000;0.010000;-99;768.000000;3101.000000;mq;267.150000;mq;0;9;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;7;mq;2;mq;
07880;20110122090000;2050.000000;90;2.000000;263.850000;255.100000;49;0;3;0;1;1;1750;0;3;0;0.000000;mq;262.450000;mq;270.150000;0.250000;0.000000;-99;768.000000;3100.000000;mq;264.550000;mq;0;8;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;4;mq;2;mq;
07952;20110122083000;1840.000000;360;2.000000;262.750000;250.520000;36;0;0;0;0;0;mq;0;0;0;mq;mq;260.150000;mq;264.550000;0.010000;0.000000;-99;768.000000;3100.000000;mq;267.150000;mq;0;8;mq;mq;mq;mq;mq;1;40;7.000000;mq;mq;mq;3;3;mq;mq;mq;
07955;20110122081500;1840.000000;0;0.000000;260.850000;254.670000;60;0;0;0;0;0;mq;0;0;0;0.000000;mq;260.650000;mq;264.850000;0.050000;0.000000;-99;768.000000;3100.000000;mq;268.050000;mq;0;5;0;mq;mq;mq;mq;1;0;0.000000;0.950000;0.000000;mq;7;6;mq;2;mq;
07957;20110122083200;1740.000000;360;7.000000;264.750000;252.640000;37;0;0;0;0;0;mq;0;0;0;0.000000;mq;260.050000;mq;265.950000;0.250000;0.000000;-99;768.000000;3100.000000;mq;265.650000;mq;0;8;0;mq;mq;mq;mq;1;360;14.000000;mq;mq;mq;7;4;mq;2;mq;
07959;20110122082500;1860.000000;0;0.000000;260.150000;256.650000;75;0;7;0;0;0;mq;0;0;0;0.500000;mq;259.350000;mq;264.550000;0.150000;0.010000;-99;768.000000;3101.000000;mq;268.150000;mq;0;8;5;mq;mq;mq;mq;1;360;3.000000;mq;mq;mq;1;1;mq;mq;mq;
07964;20110122084500;2020.000000;310;5.000000;260.950000;251.170000;44;0;0;0;0;0;mq;0;0;0;0.000000;mq;259.350000;mq;261.750000;0.400000;0.000000;-99;768.000000;3100.000000;mq;256.950000;mq;0;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07961;20110122083000;1745.000000;40;1.000000;264.150000;252.100000;37;0;0;0;0;0;mq;0;0;0;0.000000;mq;261.150000;mq;267.150000;0.020000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;mq;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07884;20110122074500;1400.000000;0;0.000000;264.150000;263.890000;98;0;0;0;0;0;mq;0;0;0;0.000000;mq;262.150000;mq;270.150000;0.600000;0.000000;-99;768.000000;3100.000000;mq;264.150000;mq;0;0;0;mq;mq;mq;mq;1;360;1.000000;0.850000;0.000000;mq;8;8;mq;mq;mq;
07892;20110122083000;1700.000000;0;0.000000;258.650000;257.370000;90;0;0;0;0;0;mq;0;0;0;0.000000;mq;257.150000;mq;267.150000;0.610000;0.000000;-99;768.000000;3100.000000;mq;262.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;7;mq;2;mq;
07566;20110122084500;1795.000000;0;0.000000;258.150000;252.860000;64;0;0;0;0;0;mq;0;0;0;0.000000;mq;256.650000;mq;262.150000;0.550000;0.000000;-99;768.000000;3100.000000;mq;261.450000;mq;0;0;2;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;2;mq;2;mq;
07456;20110122090000;2180.000000;0;0.000000;262.150000;250.600000;38;0;0;0;1;1;1250;2;0;0;0.000000;mq;258.150000;mq;264.150000;0.500000;0.000000;-99;768.000000;3100.000000;mq;261.150000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;2;3;mq;2;mq;
07697;20110122080000;1554.000000;360;10.000000;264.150000;261.330000;80;0;7;0;1;0;8000;0;0;2;0.100000;mq;263.150000;mq;267.150000;0.420000;0.010000;-99;768.000000;3101.000000;mq;261.150000;mq;0;0;9;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;6;mq;mq;mq;
07804;20110122083000;1500.000000;0;0.000000;262.150000;mq;mq;44;4;0;7;7;30;6;/;/;0.000000;mq;mq;mq;mq;0.180000;0.010000;-99;768.000000;3101.000000;mq;269.150000;mq;0;mq;0;mq;mq;mq;mq;1;0;0.000000;0.420000;0.000000;mq;8;6;mq;2;mq;
07858;20110122083000;1765.000000;90;2.000000;262.750000;258.330000;70;0;0;0;0;0;mq;0;0;0;0.000000;mq;261.150000;mq;266.450000;1.050000;0.000000;-99;768.000000;3100.000000;mq;263.350000;mq;0;5;2;mq;mq;mq;mq;2;130;6.000000;2.070000;0.000000;mq;3;7;mq;mq;mq;
07393;20110122073000;2190.000000;360;10.000000;261.150000;mq;mq;36;3;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.850000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;5;9;mq;mq;mq;mq;2;40;7.000000;0.340000;0.000000;mq;3;7;mq;2;mq;
07908;20110122061500;1970.000000;40;2.000000;258.250000;253.660000;68;0;0;0;0;0;mq;0;0;0;0.000000;mq;256.650000;mq;260.750000;0.780000;0.000000;-99;768.000000;3100.000000;mq;261.850000;mq;0;mq;0;mq;mq;mq;mq;2;360;1.000000;1.660000;0.000000;mq;1;6;mq;mq;mq;
07470;20110122090000;1850.000000;360;7.000000;262.250000;mq;mq;0;0;0;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.750000;0.000000;-99;768.000000;3100.000000;mq;264.350000;mq;mq;mq;mq;mq;mq;mq;mq;2;360;5.000000;1.000000;0.000000;mq;0;0;0;mq;mq;
07882;20110122083000;1390.000000;0;0.000000;265.150000;262.310000;80;0;4;7;8;8;150;6;0;0;2.000000;mq;263.950000;mq;268.150000;0.140000;0.020000;-99;768.000000;3102.000000;mq;269.150000;mq;0;9;0;mq;mq;mq;mq;1;mq;mq;0.250000;0.000000;mq;1;2;mq;2;mq;
07968;20110122073000;1600.000000;270;5.000000;262.850000;256.960000;62;0;7;7;0;0;mq;0;0;0;0.800000;mq;260.750000;mq;265.350000;0.050000;0.040000;-99;768.000000;3104.000000;mq;267.150000;mq;0;5;6;mq;mq;mq;mq;2;0;0.000000;0.750000;0.020000;mq;1;1;mq;mq;mq;
07925;20110122085900;1905.000000;0;0.000000;265.450000;255.300000;44;0;0;0;0;0;mq;0;0;0;0.000000;mq;260.850000;mq;267.850000;0.530000;0.000000;-99;768.000000;3100.000000;mq;255.750000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;0.740000;0.000000;mq;7;3;mq;mq;mq;
07984;20110122090000;1951.000000;130;2.000000;261.550000;256.290000;65;0;7;7;0;0;mq;0;0;0;mq;mq;257.350000;mq;mq;0.040000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07818;20110122071500;1250.000000;360;2.000000;265.150000;262.620000;82;0;0;0;8;8;450;5;/;/;0.000000;262.150000;mq;269.150000;mq;0.080000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;20110122080000;2590.000000;0;0.000000;256.550000;246.090000;40;0;0;0;0;0;mq;0;0;0;0.000000;mq;254.650000;mq;258.750000;0.920000;0.000000;-99;768.000000;3100.000000;mq;257.350000;mq;0;9;0;mq;mq;mq;mq;1;40;4.000000;1.650000;0.000000;mq;4;3;mq;2;mq;
07875;20110122075000;1860.000000;360;2.000000;259.150000;251.850000;54;0;0;0;1;1;1750;0;4;0;0.000000;mq;258.150000;mq;265.150000;0.620000;0.000000;-99;768.000000;3100.000000;mq;256.350000;mq;0;9;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;3;mq;2;mq;
07982;20110122081500;1700.000000;360;7.000000;262.150000;261.110000;92;0;7;3;1;1;30;5;0;0;2.500000;mq;260.850000;mq;265.650000;0.400000;0.100000;-99;768.000000;3110.000000;mq;270.350000;mq;0;0;5;mq;mq;mq;mq;3;360;7.000000;mq;mq;mq;1;2;mq;mq;mq;
07971;20110122081500;1415.000000;310;1.000000;263.550000;262.080000;89;70;7;4;6;6;450;5;/;/;9.000000;mq;263.550000;mq;266.350000;0.200000;0.150000;-99;768.000000;3115.000000;mq;265.150000;mq;0;7;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;1;mq;0;60.000000;
07815;20110122080000;2450.000000;0;0.000000;257.150000;253.740000;75;0;0;0;0;0;mq;0;0;0;0.000000;mq;255.150000;mq;262.150000;0.770000;0.000000;-99;768.000000;3100.000000;mq;259.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;1;mq;2;mq;
07907;20110122080000;1585.000000;270;2.000000;262.150000;258.430000;74;0;0;0;0;0;mq;0;0;0;0.000000;mq;261.150000;mq;268.650000;0.120000;0.000000;-99;768.000000;3100.000000;mq;262.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;6;mq;2;mq;
07916;20110122075000;1620.000000;90;2.000000;262.350000;254.850000;54;0;0;0;0;0;mq;0;0;0;0.000000;mq;261.750000;mq;269.650000;0.350000;0.000000;-99;768.000000;3100.000000;mq;267.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07889;20110122080000;1800.000000;0;0.000000;263.150000;253.710000;46;0;0;0;0;0;mq;0;0;0;0.000000;mq;260.150000;mq;265.150000;0.390000;0.000000;-99;768.000000;3100.000000;mq;262.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;4;mq;mq;mq;
07896;20110122074500;1416.000000;0;0.000000;260.150000;256.490000;74;0;0;0;0;0;mq;0;0;0;0.000000;mq;258.550000;mq;270.450000;0.310000;0.000000;-99;768.000000;3100.000000;mq;263.050000;mq;0;0;0;mq;mq;mq;mq;2;130;1.000000;mq;mq;mq;8;4;mq;2;mq;
07901;20110122070000;1870.000000;0;0.000000;261.150000;254.150000;56;0;0;0;0;0;mq;0;0;0;0.000000;mq;261.150000;mq;268.750000;0.460000;0.000000;-99;768.000000;3100.000000;mq;262.550000;mq;0;0;0;mq;mq;mq;mq;1;360;5.000000;1.000000;0.000000;mq;2;4;mq;2;mq;
07962;20110122080000;680.000000;0;0.000000;268.150000;266.770000;90;0;7;0;4;4;1250;5;0;0;2.000000;mq;268.150000;mq;273.150000;0.100000;0.050000;-99;768.000000;3105.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07970;20110122081000;1789.000000;0;0.000000;258.150000;256.880000;90;0;7;4;0;0;mq;0;0;0;7.300000;mq;258.150000;mq;265.150000;0.300000;0.200000;-99;768.000000;3120.000000;mq;265.150000;mq;mq;0;5;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07927;20110122074000;2100.000000;90;4.000000;260.850000;248.500000;35;0;0;0;1;1;1250;0;4;0;0.000000;mq;260.050000;mq;263.050000;0.750000;0.000000;-99;768.000000;3100.000000;mq;263.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;8;8;mq;1;240.000000;
07590;20110122065000;1270.000000;360;2.000000;262.750000;261.150000;88;0;0;0;8;8;mq;6;/;/;0.000000;mq;262.350000;mq;269.550000;0.070000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07917;20110122070000;1281.000000;0;0.000000;264.150000;259.500000;69;0;0;0;8;2;250;5;1;0;0.000000;mq;260.450000;mq;269.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07923;20110122080000;1895.000000;90;2.000000;261.250000;251.450000;44;0;0;0;1;1;1250;0;3;0;0.000000;mq;259.750000;mq;266.350000;0.590000;0.000000;-99;768.000000;3100.000000;mq;263.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;4;mq;mq;mq;
07924;20110122080000;2070.000000;0;0.000000;261.150000;254.960000;60;0;0;0;1;1;1250;0;3;0;0.000000;mq;259.450000;mq;263.950000;0.950000;0.000000;-99;768.000000;3100.000000;mq;257.950000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;8;4;mq;mq;mq;
07926;20110122075000;2185.000000;0;0.000000;260.950000;254.370000;58;0;0;0;1;1;1750;0;3;0;0.000000;mq;259.650000;mq;263.150000;1.350000;0.000000;-99;768.000000;3100.000000;mq;262.750000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;2;mq;1;180.000000;
07721;20110122074500;1756.000000;0;0.000000;261.050000;257.840000;77;0;0;0;0;0;mq;0;0;0;0.000000;mq;260.350000;mq;266.850000;0.560000;0.000000;-99;768.000000;3100.000000;mq;263.450000;mq;0;5;0;mq;mq;mq;mq;1;0;0.000000;0.380000;0.000000;mq;7;6;mq;2;mq;
07872;20110122070000;1355.000000;0;0.000000;261.650000;260.340000;90;0;4;7;4;4;250;5;0;0;0.200000;mq;261.550000;mq;268.650000;0.180000;0.010000;-99;768.000000;3101.000000;mq;264.950000;mq;0;8;0;mq;mq;mq;mq;2;360;2.000000;mq;0.000000;mq;1;2;mq;2;mq;
07953;20110122083000;1800.000000;0;0.000000;262.350000;252.970000;46;0;0;0;0;0;mq;0;0;0;0.000000;mq;261.150000;mq;263.550000;0.190000;0.000000;-99;768.000000;3100.000000;mq;265.050000;mq;0;8;5;mq;mq;mq;mq;1;40;10.000000;mq;mq;mq;1;7;mq;2;mq;
07976;20110122084500;1530.000000;270;14.000000;263.150000;261.250000;86;0;7;4;1;0;mq;0;0;2;4.000000;mq;261.150000;mq;265.150000;0.150000;0.090000;-99;768.000000;3109.000000;mq;269.950000;mq;0;mq;4;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;0;50.000000;
07499;20110122070000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.040000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20110122074500;1080.000000;40;2.000000;264.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;263.650000;mq;272.550000;0.220000;0.000000;-99;768.000000;3100.000000;mq;264.350000;mq;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;7;mq;1;mq;
07891;20110122080500;1200.000000;0;0.000000;263.750000;258.390000;65;0;0;0;0;0;mq;0;0;0;0.000000;mq;263.550000;mq;269.250000;0.250000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;1.150000;0.000000;mq;6;4;mq;mq;mq;
07894;20110122075000;1350.000000;180;1.000000;261.750000;256.290000;64;0;0;0;0;0;mq;0;0;0;0.000000;mq;259.150000;mq;274.650000;0.220000;0.000000;-99;768.000000;3100.000000;mq;265.150000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;6;7;mq;2;mq;
07913;20110122075000;2320.000000;180;2.000000;258.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;256.150000;mq;261.150000;0.660000;0.000000;-99;768.000000;3100.000000;mq;257.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07458;20110122070000;1160.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;0.020000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
