numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07729;20090625054500;636.000000;0;0.000000;283.150000;281.590000;90;61;9;6;7;7;2250;5;/;/;1.800000;mq;279.150000;mq;298.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20090625051900;1900.000000;0;0.000000;280.750000;280.150000;96;0;6;0;1;1;800;6;0;0;2.700000;mq;276.050000;mq;295.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20090625054500;1115.000000;0;0.000000;285.150000;283.890000;92;0;9;6;7;2;80;6;3;2;0.300000;mq;281.150000;mq;298.250000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20090625060000;3200.000000;0;0.000000;275.350000;268.820000;62;0;0;0;1;0;8000;0;0;2;0.000000;mq;275.050000;mq;280.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20090625060000;1310.000000;0;0.000000;286.350000;282.410000;77;0;9;6;0;0;mq;0;0;0;1.400000;mq;281.950000;mq;302.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20090625060000;1860.000000;220;2.000000;284.750000;280.670000;76;0;0;0;0;0;mq;0;0;0;0.000000;mq;281.750000;mq;295.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20090625060000;1270.000000;0;0.000000;285.650000;279.470000;66;0;0;0;1;0;8000;0;0;2;0.000000;mq;282.650000;mq;293.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20090625060000;1707.000000;0;0.000000;281.050000;277.270000;77;0;0;0;3;0;8000;0;0;2;0.000000;mq;278.450000;mq;296.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20090625060000;1281.000000;0;0.000000;280.550000;279.650000;94;0;0;0;1;0;8000;0;0;2;0.000000;mq;279.650000;mq;296.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20090625060000;680.000000;0;0.000000;286.650000;mq;mq;0;9;6;7;7;250;5;/;/;3.400000;mq;280.950000;mq;300.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20090625063000;970.000000;0;0.000000;290.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;284.150000;mq;294.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20090625063000;1738.000000;0;0.000000;282.250000;mq;mq;0;0;0;1;1;1250;2;0;0;0.000000;mq;281.150000;mq;296.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20090625061500;1327.000000;0;0.000000;283.150000;278.340000;72;0;0;0;8;6;mq;2;3;7;0.000000;mq;282.650000;mq;291.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20090625063000;2880.000000;220;7.000000;mq;mq;mq;0;0;0;5;5;450;0;3;0;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;3;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20090625063000;1600.000000;0;0.000000;282.150000;281.390000;95;0;6;0;8;8;mq;2;/;/;7.700000;mq;282.150000;mq;294.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20090625063000;1080.000000;0;0.000000;286.150000;mq;mq;0;0;0;3;0;8000;0;0;2;0.100000;280.650000;mq;294.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20090625062000;1000.000000;0;0.000000;284.450000;284.150000;98;0;9;6;8;8;2250;2;1;/;4.800000;mq;281.850000;mq;295.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20090625070000;1570.000000;0;0.000000;284.150000;mq;mq;0;0;0;2;2;3500;0;3;0;0.000000;mq;280.150000;mq;294.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20090625070000;1380.000000;0;0.000000;283.150000;mq;mq;0;0;0;6;6;250;2;0;0;0.000000;mq;279.150000;mq;295.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20090625070000;1860.000000;0;0.000000;278.150000;275.670000;84;0;0;0;0;0;mq;0;0;0;0.000000;mq;275.150000;mq;290.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20090625075500;1810.000000;0;0.000000;281.150000;281.000000;99;0;0;0;5;5;150;2;0;0;0.000000;mq;279.150000;mq;292.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20090625075500;1554.000000;0;0.000000;287.150000;287.000000;99;0;0;0;0;0;mq;0;0;0;0.000000;mq;278.150000;mq;294.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20090625071500;733.000000;0;0.000000;285.650000;285.340000;98;0;9;6;8;8;250;5;/;/;7.300000;mq;282.150000;mq;299.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20090625105000;1700.000000;270;2.000000;291.750000;281.420000;51;0;0;0;4;3;1750;2;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20090625105100;1900.000000;0;0.000000;291.350000;279.550000;46;0;0;0;5;5;1750;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20090625110000;970.000000;0;0.000000;292.150000;mq;mq;0;0;0;3;3;1250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20090625110000;1310.000000;240;8.000000;297.050000;281.880000;38;0;0;0;4;4;1750;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20090625113000;3200.000000;0;0.000000;277.850000;272.850000;70;0;0;0;4;4;800;2;1;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20090625111000;1270.000000;90;2.000000;296.150000;281.840000;40;0;0;0;3;3;3500;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20090625113000;1327.000000;0;0.000000;289.150000;286.080000;82;0;0;0;6;4;800;5;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20090625120000;1738.000000;130;7.000000;294.150000;mq;mq;0;0;0;3;3;1250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20090625120000;1810.000000;270;5.000000;292.150000;285.430000;65;0;0;0;4;4;150;2;0;0;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20090625120000;1281.000000;0;0.000000;295.850000;279.610000;35;0;0;0;3;3;1750;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20090626043000;1281.000000;0;0.000000;283.150000;280.920000;86;0;0;0;1;1;3500;0;3;0;0.000000;mq;280.550000;mq;297.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20090626043000;1270.000000;0;0.000000;281.050000;279.510000;90;0;9;6;6;3;3500;0;3;2;4.000000;mq;281.050000;mq;300.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20090626050000;1018.000000;0;0.000000;280.350000;279.450000;94;0;0;0;6;1;800;5;3;2;0.000000;mq;280.150000;mq;297.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20090626052000;790.000000;0;0.000000;288.150000;mq;mq;0;9;6;8;8;2250;0;3;0;0.300000;mq;285.150000;mq;295.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20090626050500;1270.000000;0;0.000000;283.750000;282.340000;91;0;9;0;3;0;8000;0;0;2;0.000000;mq;283.150000;mq;298.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20090626053000;1780.000000;0;0.000000;283.150000;281.910000;92;0;0;0;6;4;800;2;0;2;0.000000;mq;280.350000;mq;291.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20090626054500;1700.000000;90;1.000000;281.550000;279.350000;86;0;6;0;2;0;8000;0;0;2;3.600000;mq;280.450000;mq;294.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20090626054600;1900.000000;0;0.000000;281.850000;279.640000;86;0;0;0;2;0;8000;0;0;2;0.000000;mq;277.050000;mq;295.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20090626054500;1115.000000;0;0.000000;284.150000;282.900000;92;0;6;4;8;8;80;6;/;/;1.700000;mq;283.650000;mq;293.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20090626051000;1000.000000;0;0.000000;285.550000;285.550000;100;0;9;6;8;8;250;6;/;/;0.400000;mq;284.450000;mq;295.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20090626053500;733.000000;0;0.000000;287.150000;287.150000;100;0;9;6;8;8;450;6;/;/;0.600000;mq;284.150000;mq;298.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20090626060000;3200.000000;40;5.000000;274.150000;271.090000;80;0;0;0;6;6;250;5;1;7;0.000000;mq;272.650000;mq;279.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;9;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20090626060000;1310.000000;0;0.000000;283.850000;282.280000;90;0;9;6;2;1;1750;2;0;2;4.200000;mq;279.850000;mq;300.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20090626060000;636.000000;0;0.000000;286.150000;284.550000;90;0;9;6;7;7;2250;5;/;/;2.400000;mq;283.150000;mq;297.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20090626060000;1270.000000;0;0.000000;285.650000;284.060000;90;0;0;0;6;3;450;6;3;2;0.000000;mq;282.150000;mq;294.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20090626060000;1707.000000;0;0.000000;281.150000;277.370000;77;0;0;0;4;2;1250;2;0;2;0.000000;mq;279.350000;mq;296.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20090626060000;680.000000;0;0.000000;285.350000;283.760000;90;0;9;6;2;2;1250;6;0;0;1.800000;mq;284.150000;mq;296.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20090626061000;1160.000000;0;0.000000;286.750000;284.800000;88;0;9;0;5;3;800;2;3;2;0.000000;mq;284.650000;mq;294.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20090626063000;1738.000000;0;0.000000;282.750000;280.520000;86;0;6;0;6;3;800;2;0;2;mq;mq;281.750000;mq;295.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;1;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20090626061500;1327.000000;0;0.000000;284.150000;284.000000;99;45;4;4;9;9;mq;/;/;/;1.000000;mq;283.150000;mq;292.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20090626065000;1080.000000;0;0.000000;288.150000;mq;mq;0;9;0;6;3;450;2;0;2;0.000000;282.650000;mq;297.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20090626070000;1810.000000;0;0.000000;283.150000;283.150000;100;0;6;6;5;5;150;5;0;0;3.500000;mq;279.150000;mq;293.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;5;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20090626070000;1850.000000;0;0.000000;287.150000;281.340000;68;0;0;0;1;0;8000;0;0;2;0.000000;mq;282.150000;mq;296.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20090626070000;1554.000000;0;0.000000;285.150000;281.810000;80;0;6;6;0;0;mq;0;0;0;0.200000;279.150000;mq;296.150000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20090626073000;970.000000;0;0.000000;290.150000;mq;mq;0;0;0;7;4;800;5;3;2;0.000000;mq;286.150000;mq;294.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20090626072000;1570.000000;0;0.000000;285.150000;mq;mq;0;6;0;8;2;250;6;7;/;2.000000;mq;283.650000;mq;295.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20090626070500;2880.000000;mq;mq;mq;mq;mq;0;9;6;1;1;mq;0;3;0;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20090626071000;1380.000000;0;0.000000;283.150000;mq;mq;0;9;7;7;7;mq;2;/;/;15.000000;282.150000;mq;291.650000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20090626105500;1700.000000;270;2.000000;291.350000;279.550000;46;0;0;0;6;4;1750;5;7;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20090626110000;970.000000;0;0.000000;289.150000;mq;mq;0;6;0;8;8;2250;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20090626110000;3200.000000;270;5.000000;275.150000;272.400000;82;0;4;7;8;8;30;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20090626114500;1270.000000;0;0.000000;290.550000;287.070000;80;0;0;0;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20090626120000;1738.000000;270;5.000000;288.150000;mq;mq;0;0;0;8;7;250;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20090626120000;1810.000000;0;0.000000;291.150000;285.600000;70;0;0;0;6;6;150;9;0;0;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;6;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20090626120000;1310.000000;260;6.000000;292.050000;282.270000;53;0;0;0;8;6;1250;2;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20090626120000;1860.000000;220;2.000000;288.650000;279.390000;54;0;0;0;7;7;2250;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20090626120000;1281.000000;0;0.000000;293.750000;282.670000;49;0;0;0;5;5;1250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20090627050000;1018.000000;0;0.000000;282.950000;mq;mq;63;9;6;8;8;80;6;/;/;5.700000;mq;280.350000;mq;293.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20090627050000;3200.000000;0;0.000000;272.050000;271.910000;99;45;6;9;9;9;mq;/;/;/;5.500000;mq;271.050000;mq;276.850000;mq;0.020000;-99;768.000000;3102.000000;mq;mq;mq;mq;8;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20090627052000;790.000000;0;0.000000;285.650000;mq;mq;0;6;0;8;8;2250;0;3;/;6.400000;284.150000;mq;295.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20090627053000;1707.000000;0;0.000000;274.950000;271.520000;78;0;9;6;6;2;800;2;3;0;0.900000;mq;274.250000;mq;293.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20090627053000;1700.000000;90;1.000000;281.250000;280.190000;93;0;6;0;8;0;8000;0;0;7;13.600000;mq;279.350000;mq;291.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20090627054000;1270.000000;0;0.000000;280.750000;280.600000;99;0;9;6;7;3;3500;0;3;2;1.200000;mq;279.150000;mq;298.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20090627054000;636.000000;0;0.000000;285.150000;283.890000;92;0;9;6;8;8;80;6;/;/;1.500000;mq;285.150000;mq;293.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20090627054400;1900.000000;0;0.000000;281.350000;278.980000;85;0;9;6;4;0;8000;0;0;2;10.000000;mq;278.750000;mq;291.250000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20090627054500;1115.000000;0;0.000000;285.150000;282.880000;86;0;6;4;6;6;250;6;0;0;2.500000;mq;283.450000;mq;289.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20090627060000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20090627060000;1310.000000;0;0.000000;285.450000;280.750000;73;0;9;6;5;0;8000;0;0;2;3.200000;mq;279.850000;mq;296.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20090627060000;1860.000000;0;0.000000;282.650000;277.040000;68;0;6;0;3;0;8000;0;0;2;1.200000;mq;280.050000;mq;290.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20090627060000;1270.000000;0;0.000000;284.150000;282.240000;88;0;9;6;6;2;450;6;3;/;13.600000;mq;282.150000;mq;292.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20090627060000;1080.000000;0;0.000000;286.150000;mq;mq;0;9;6;7;2;250;5;0;2;8.200000;282.650000;mq;293.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20090627060000;1281.000000;0;0.000000;282.750000;281.670000;93;0;6;0;5;5;1750;2;0;0;2.000000;mq;279.550000;mq;294.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20090627060000;1270.000000;0;0.000000;282.250000;281.180000;93;0;9;6;7;2;3500;0;3;2;2.500000;mq;280.250000;mq;293.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20090627060000;680.000000;0;0.000000;284.150000;282.570000;90;0;6;0;2;2;450;2;0;0;1.900000;mq;283.150000;mq;293.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
