numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07696;20060703070000;1850.000000;40;2.100000;288.150000;mq;mq;0;0;0;2;2;450;2;0;0;0.000000;285.150000;mq;298.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20060703070000;1554.000000;0;0.000000;286.150000;mq;mq;0;0;0;4;4;mq;2;0;0;0.000000;284.150000;mq;295.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20060703070000;2880.000000;mq;mq;mq;mq;mq;0;0;0;1;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20060703070000;1380.000000;0;0.000000;285.650000;mq;mq;0;0;0;1;mq;mq;/;/;/;0.000000;285.650000;mq;300.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20060703070000;636.000000;0;0.000000;290.150000;mq;mq;0;0;0;8;8;1250;6;/;/;0.000000;287.150000;mq;307.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20060703070000;1600.000000;240;2.600000;287.150000;287.000000;99;0;4;0;6;6;450;5;/;/;0.000000;mq;284.150000;mq;299.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20060703070000;1270.000000;0;0.000000;290.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;287.650000;mq;299.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20060703070000;1775.000000;0;0.000000;286.950000;282.600000;75;0;0;0;1;1;1250;5;0;0;0.000000;mq;284.650000;mq;296.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20060703070000;1070.000000;0;0.000000;289.650000;mq;mq;0;0;0;1;1;2250;0;3;0;0.000000;283.650000;mq;301.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20060703070000;1281.000000;0;0.000000;284.650000;280.180000;74;0;0;0;0;0;mq;0;0;0;0.000000;mq;283.750000;mq;303.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20060703070000;1700.000000;90;1.000000;285.550000;281.250000;75;0;0;0;0;0;mq;0;0;0;0.000000;mq;284.550000;mq;298.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20060703070000;1900.000000;0;0.000000;286.650000;282.700000;77;0;0;0;0;0;mq;0;0;0;0.000000;mq;280.350000;mq;298.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20060703070000;1915.000000;0;0.000000;284.150000;mq;mq;0;0;0;2;0;8000;0;0;2;0.000000;283.650000;mq;296.650000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20060703070000;1270.000000;0;0.000000;286.250000;281.520000;73;0;0;0;0;0;mq;0;0;0;0.000000;mq;286.250000;mq;303.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20060703070000;1115.000000;0;0.000000;289.250000;288.280000;94;0;0;0;8;8;450;6;/;/;0.000000;mq;287.550000;mq;303.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20060703070000;680.000000;0;0.000000;290.350000;mq;mq;0;0;0;4;4;1250;5;0;0;0.000000;289.650000;mq;307.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20060703070000;1000.000000;0;0.000000;287.150000;286.360000;95;0;0;0;7;7;1250;5;/;/;0.000000;mq;287.150000;mq;300.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20060703070000;1500.000000;130;2.600000;288.150000;287.990000;99;0;0;0;5;5;450;5;0;0;0.000000;mq;286.550000;mq;297.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20060703070000;1420.000000;0;0.000000;285.150000;284.530000;96;0;0;0;0;0;mq;0;0;0;0.000000;mq;285.150000;mq;300.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;7;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20060703070000;733.000000;0;0.000000;286.150000;286.000000;99;0;0;0;8;8;1250;5;/;/;0.000000;mq;285.150000;mq;305.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20060703110000;790.000000;360;2.600000;297.150000;mq;mq;0;0;0;2;2;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20060703110000;970.000000;0;0.000000;298.150000;mq;mq;0;0;0;6;6;2250;0;7;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20060703110000;1738.000000;0;2.600000;294.150000;mq;mq;0;0;0;8;8;2250;0;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20060703110000;1270.000000;0;0.000000;299.150000;288.550000;52;0;0;0;4;1;1250;2;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20060703110000;1810.000000;0;0.000000;294.150000;mq;mq;95;6;0;7;7;450;9;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20060703110000;1310.000000;250;6.200000;302.050000;281.200000;27;95;0;0;7;7;800;9;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20060703110000;1860.000000;40;5.100000;289.950000;284.230000;69;95;0;0;8;8;1250;9;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20060703110000;1327.000000;0;0.000000;285.150000;284.840000;98;45;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20060703110000;1281.000000;180;2.600000;294.250000;284.310000;53;95;9;0;7;7;250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20060703110000;1700.000000;270;1.000000;295.750000;283.230000;45;0;0;0;3;3;2600;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20060703110000;1900.000000;0;0.000000;295.150000;281.660000;42;0;0;0;6;4;2250;2;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20060703110000;1500.000000;360;2.600000;288.650000;288.490000;99;45;0;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20060703110000;1420.000000;360;2.600000;298.150000;293.630000;76;0;0;0;4;4;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20060704070000;790.000000;0;0.000000;288.650000;mq;mq;0;9;6;0;0;mq;0;0;0;3.400000;286.150000;mq;301.950000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20060704070000;1160.000000;0;0.000000;291.550000;mq;mq;0;9;6;1;1;1250;2;0;2;0.300000;287.850000;mq;299.550000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20060704070000;1020.000000;0;0.000000;285.350000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;283.650000;mq;299.750000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20060704070000;970.000000;0;0.000000;295.150000;mq;mq;0;6;0;0;0;mq;0;0;0;1.500000;289.150000;mq;300.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20060704070000;1850.000000;0;0.000000;281.750000;279.880000;88;0;9;6;2;0;8000;0;0;2;1.000000;mq;280.650000;mq;294.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20060704070000;3200.000000;0;0.000000;278.450000;mq;mq;0;9;6;1;0;8000;0;0;2;4.500000;277.250000;mq;281.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20060704070000;1738.000000;0;0.000000;284.150000;mq;mq;0;9;6;0;0;mq;0;0;0;15.000000;283.150000;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20060704070000;1570.000000;0;0.000000;288.150000;mq;mq;0;9;6;0;0;mq;0;0;0;3.000000;286.150000;mq;299.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20060704070000;1270.000000;0;0.000000;286.050000;284.280000;89;0;9;6;0;0;mq;0;0;0;1.200000;mq;285.150000;mq;299.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20060704070000;1810.000000;0;0.000000;283.150000;mq;mq;0;9;6;0;0;mq;0;0;0;5.500000;282.150000;mq;297.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20060704070000;1310.000000;0;0.000000;286.850000;283.090000;78;0;9;6;0;0;mq;0;0;0;4.000000;mq;282.750000;mq;302.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20060704070000;1860.000000;0;0.000000;285.850000;282.490000;80;0;9;6;0;0;mq;0;0;0;11.800000;mq;282.050000;mq;294.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20060704070000;1610.000000;0;0.000000;283.150000;mq;mq;0;9;6;0;0;mq;0;0;0;9.000000;283.150000;mq;297.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20060704070000;1327.000000;0;0.000000;290.150000;285.490000;74;0;4;4;0;0;mq;0;0;0;0.000000;mq;283.150000;mq;290.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20060704070000;1850.000000;90;2.600000;283.150000;mq;mq;0;9;6;0;0;mq;0;0;0;6.000000;283.150000;mq;295.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20060704070000;1554.000000;mq;mq;290.650000;mq;mq;0;9;6;0;0;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20060704070000;1610.000000;0;0.000000;281.850000;280.300000;90;0;9;6;0;0;mq;0;0;0;0.200000;mq;281.850000;mq;300.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20060704070000;2880.000000;200;2.600000;280.350000;mq;mq;0;0;0;2;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20060704070000;1380.000000;180;2.600000;286.150000;mq;mq;0;0;0;3;mq;mq;/;/;/;0.000000;283.650000;mq;293.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20060704070000;636.000000;0;0.000000;289.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;288.650000;mq;299.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20060704070000;1600.000000;0;0.000000;291.150000;277.360000;40;0;0;0;0;0;mq;0;0;0;0.000000;mq;284.650000;mq;294.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20060704070000;1270.000000;0;0.000000;289.150000;mq;mq;0;6;0;2;0;8000;0;0;2;0.200000;288.150000;mq;299.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20060704070000;1775.000000;0;0.000000;288.150000;278.920000;54;0;9;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20060704070000;1070.000000;0;0.000000;291.150000;mq;mq;0;9;6;2;0;8000;0;0;2;0.300000;285.650000;mq;301.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20060704070000;1707.000000;0;0.000000;283.550000;281.140000;85;0;9;6;0;0;mq;0;0;0;0.800000;mq;280.950000;mq;298.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20060704070000;1281.000000;0;0.000000;283.550000;282.310000;92;0;9;6;0;0;mq;0;0;0;3.300000;mq;283.250000;mq;299.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20060704070000;1700.000000;0;0.000000;282.350000;281.590000;95;0;9;6;0;0;mq;0;0;0;21.500000;mq;281.650000;mq;297.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20060704070000;1900.000000;0;0.000000;282.950000;282.340000;96;0;9;7;0;0;mq;0;0;0;29.500000;mq;278.450000;mq;297.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20060704070000;1915.000000;0;0.000000;282.150000;mq;mq;0;9;6;0;0;mq;0;0;0;7.200000;280.150000;mq;290.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20060704070000;1270.000000;0;0.000000;282.650000;280.600000;87;0;9;6;0;0;mq;0;0;0;1.500000;mq;282.650000;mq;299.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20060704070000;1115.000000;0;0.000000;286.850000;mq;mq;0;4;0;1;1;3500;0;3;0;0.000000;285.150000;mq;295.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20060704070000;680.000000;0;0.000000;289.450000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;289.150000;mq;301.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20060704070000;1000.000000;0;0.000000;284.950000;284.800000;99;0;0;0;0;0;mq;0;0;0;0.000000;mq;284.950000;mq;295.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20060704070000;1500.000000;130;2.600000;291.150000;283.280000;60;0;4;4;0;0;mq;0;0;0;0.000000;mq;285.150000;mq;291.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20060704070000;1420.000000;0;0.000000;287.150000;281.340000;68;0;0;0;0;0;mq;0;0;0;0.000000;mq;285.150000;mq;298.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20060704070000;733.000000;0;0.000000;287.650000;287.340000;98;0;6;0;0;0;mq;0;0;0;0.800000;mq;286.150000;mq;300.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20060704110000;1270.000000;0;0.000000;298.150000;287.020000;50;0;0;0;1;1;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20060704110000;1810.000000;180;2.600000;293.150000;mq;mq;0;0;0;7;7;800;2;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20060704110000;1310.000000;270;4.600000;299.750000;280.770000;30;0;0;0;2;2;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20060704110000;1860.000000;360;4.100000;294.250000;283.730000;51;0;0;0;2;2;1250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20060704110000;1327.000000;220;2.600000;294.150000;286.100000;60;0;0;0;3;3;2250;5;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20060704110000;1281.000000;0;0.000000;298.750000;284.160000;40;0;0;0;2;2;1750;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20060704110000;1700.000000;270;1.000000;294.350000;282.280000;46;0;0;0;2;2;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20060704110000;1900.000000;220;1.000000;293.950000;281.920000;46;0;0;0;3;3;1750;2;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20060704110000;1270.000000;0;0.000000;301.550000;281.820000;29;0;0;0;4;3;2250;2;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20060704110000;1500.000000;0;0.000000;293.650000;293.490000;99;0;0;0;2;2;450;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20060704110000;1420.000000;180;7.700000;302.150000;282.840000;30;0;0;0;2;2;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20060705070000;790.000000;0;0.000000;289.650000;mq;mq;0;9;6;2;0;8000;0;0;2;0.800000;288.150000;mq;301.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20060705070000;1160.000000;0;0.000000;289.550000;285.710000;78;0;9;6;6;5;3500;0;1;2;2.800000;mq;286.650000;mq;299.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20060705070000;1020.000000;220;2.600000;285.650000;mq;mq;0;9;6;1;0;8000;0;0;2;0.100000;283.550000;mq;301.850000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20060705070000;970.000000;0;0.000000;295.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;290.150000;mq;302.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20060705070000;1850.000000;0;0.000000;284.650000;282.220000;85;0;9;6;1;0;8000;0;0;2;4.000000;mq;281.650000;mq;295.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20060705070000;3200.000000;220;7.200000;277.750000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;277.550000;mq;281.450000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20060705070000;1738.000000;0;0.000000;288.150000;mq;mq;0;6;0;0;0;mq;0;0;0;0.000000;282.150000;mq;298.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20060705070000;1570.000000;0;0.000000;288.150000;mq;mq;0;0;0;1;1;3500;0;3;0;0.000000;287.150000;mq;300.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
