numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07895;20051125080000;1970.000000;270;2.600000;267.150000;265.780000;90;71;7;4;9;9;mq;/;/;/;7.000000;mq;258.950000;mq;267.350000;0.110000;0.110000;-10;3111.000000;mq;mq;270.050000;0;0;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;9;1;0;0;40.000000;
07912;20051125080000;1707.000000;0;0.000000;264.450000;263.250000;91;71;7;0;8;8;150;5;/;/;4.400000;mq;259.850000;mq;264.950000;0.070000;0.060000;-10;3106.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20051125080000;1281.000000;0;0.000000;269.150000;268.040000;92;73;7;4;9;9;mq;/;/;/;mq;mq;263.750000;mq;269.250000;0.100000;0.100000;-10;3110.000000;mq;mq;272.350000;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20051125080000;1910.000000;0;0.000000;266.650000;mq;mq;0;0;0;5;5;1750;5;0;0;0.000000;256.150000;mq;267.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07943;20051125080000;1650.000000;220;5.100000;271.850000;271.710000;99;71;7;0;8;8;150;5;/;/;mq;mq;271.650000;mq;277.150000;0.050000;0.030000;-10;3103.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;1;1;0;mq;mq;
07945;20051125080000;1270.000000;0;0.000000;265.650000;262.480000;78;70;7;0;8;8;1250;5;/;/;0.600000;mq;262.950000;mq;274.150000;0.020000;0.020000;-10;3102.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;20051125080000;1870.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;5.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20051125080000;1115.000000;0;0.000000;273.750000;272.300000;90;70;7;6;8;8;150;6;/;/;1.800000;mq;266.450000;mq;274.550000;0.010000;0.010000;-10;3101.000000;mq;mq;mq;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;0;mq;mq;
07962;20051125080000;680.000000;0;0.000000;275.650000;mq;mq;61;6;0;8;8;250;6;/;/;1.000000;268.150000;mq;277.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20051125080000;1000.000000;0;0.000000;275.150000;275.010000;99;63;6;0;8;8;250;6;/;/;1.500000;mq;270.650000;mq;276.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20051125080000;1420.000000;0;0.000000;272.150000;271.870000;98;70;7;4;9;9;mq;/;/;/;0.600000;mq;267.150000;mq;273.150000;0.020000;0.020000;-10;3102.000000;mq;mq;272.650000;2;0;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20051125080000;733.000000;0;0.000000;275.150000;275.010000;99;61;6;0;9;9;mq;/;/;/;2.500000;mq;272.150000;mq;275.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07989;20051125080000;1675.000000;220;2.600000;271.250000;mq;mq;71;7;7;8;8;450;2;/;/;mq;mq;266.150000;mq;271.350000;0.250000;0.120000;-10;3112.000000;mq;mq;271.150000;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20051125130000;790.000000;0;0.000000;272.650000;mq;mq;0;7;0;7;7;1750;0;7;/;mq;mq;mq;mq;mq;0.160000;0.030000;-10;3103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20051125130000;1270.000000;0;0.000000;269.850000;269.020000;94;70;7;0;8;8;250;5;/;/;mq;mq;mq;mq;mq;0.120000;0.060000;-10;3106.000000;mq;mq;269.150000;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20051125130000;1810.000000;140;5.100000;268.650000;mq;mq;71;7;7;7;7;450;5;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20051125130000;1310.000000;0;0.000000;269.350000;267.040000;84;70;7;0;8;8;80;6;/;/;mq;mq;mq;mq;mq;0.010000;0.010000;-10;3101.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20051125130000;1327.000000;0;0.000000;270.150000;270.010000;99;70;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.080000;0.050000;-10;3105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20051125130000;1281.000000;0;0.000000;270.450000;268.740000;88;73;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.130000;0.130000;-10;3113.000000;mq;mq;272.550000;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20051125130000;1500.000000;0;0.000000;273.150000;272.870000;98;70;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.020000;0.010000;-10;3101.000000;mq;mq;272.650000;2;0;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20051126080000;790.000000;0;0.000000;265.050000;mq;mq;0;7;0;6;6;2250;0;3;0;2.800000;263.150000;mq;273.150000;mq;0.140000;0.020000;-10;3102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20051126080000;1020.000000;0;0.000000;262.150000;mq;mq;0;7;0;7;mq;800;/;/;/;7.100000;262.150000;mq;272.150000;mq;0.230000;0.080000;-10;3108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20051126080000;970.000000;0;0.000000;268.150000;mq;mq;0;7;0;4;4;2250;0;3;0;3.500000;266.150000;mq;270.150000;mq;0.230000;0.020000;-10;3102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20051126080000;1570.000000;0;0.000000;266.150000;mq;mq;0;7;0;5;3;3500;0;4;2;1.500000;mq;264.150000;mq;270.150000;0.090000;0.030000;-10;3103.000000;mq;mq;268.450000;0;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20051126080000;1270.000000;0;0.000000;267.750000;266.080000;88;0;7;0;8;8;1750;0;3;/;2.600000;mq;267.150000;mq;271.350000;0.100000;0.050000;-10;3105.000000;mq;mq;268.350000;0;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20051126080000;1810.000000;0;0.000000;267.150000;mq;mq;0;7;0;8;8;2250;0;7;/;1.500000;265.650000;mq;272.150000;mq;0.040000;0.040000;-10;3104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20051126080000;1310.000000;0;0.000000;266.450000;264.800000;88;0;7;0;7;2;2250;5;7;/;0.200000;mq;265.050000;mq;270.750000;0.010000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20051126080000;1860.000000;270;0.500000;265.150000;261.660000;76;0;7;0;8;8;1750;0;1;/;2.000000;mq;263.950000;mq;267.350000;0.050000;0.030000;-10;3103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20051126080000;1610.000000;0;0.000000;269.150000;mq;mq;0;0;0;8;8;450;6;/;/;mq;268.150000;mq;272.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20051126080000;1327.000000;310;2.600000;266.150000;265.070000;92;45;7;7;9;9;mq;/;/;/;17.000000;mq;266.150000;mq;271.150000;0.150000;0.100000;-10;3110.000000;mq;mq;271.650000;3;0;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20051126080000;1850.000000;0;0.000000;268.150000;mq;mq;0;7;0;8;8;450;6;/;/;0.300000;267.150000;mq;271.150000;mq;0.050000;0.050000;-10;3105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20051126080000;1550.000000;0;0.000000;268.150000;mq;mq;0;0;0;8;8;450;6;/;/;mq;264.150000;mq;276.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20051126080000;1610.000000;0;0.000000;262.350000;261.570000;94;0;7;0;8;8;1750;0;7;/;1.600000;mq;259.650000;mq;267.850000;0.050000;0.030000;-10;3103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20051126080000;2880.000000;mq;mq;mq;mq;mq;45;7;4;9;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20051126080000;1270.000000;0;0.000000;264.650000;mq;mq;0;7;0;3;3;1750;0;3;0;5.700000;263.650000;mq;270.150000;mq;0.210000;0.080000;-10;3108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20051126080000;1070.000000;0;0.000000;261.650000;mq;mq;0;7;0;4;1;2250;0;3;2;0.500000;260.150000;mq;270.150000;mq;0.200000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20051126080000;1281.000000;0;0.000000;264.650000;261.980000;81;0;7;0;5;5;1750;5;0;2;mq;mq;261.250000;mq;272.150000;0.130000;0.030000;-10;3103.000000;mq;mq;271.050000;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20051126080000;1910.000000;0;0.000000;264.150000;mq;mq;0;0;0;8;8;2250;0;7;/;mq;264.150000;mq;270.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20051126080000;1270.000000;0;0.000000;266.850000;263.310000;76;0;7;0;7;4;3500;0;1;2;0.200000;mq;265.550000;mq;270.550000;0.030000;0.020000;-10;3102.000000;mq;mq;mq;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20051126080000;1115.000000;360;2.100000;267.150000;264.260000;80;0;7;6;6;6;3500;0;3;0;6.500000;mq;266.550000;mq;275.850000;0.060000;0.060000;-10;3106.000000;mq;mq;266.750000;0;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;9;0;0;60.000000;
07962;20051126080000;680.000000;0;0.000000;271.450000;mq;mq;0;7;6;8;0;250;0;0;0;5.500000;267.150000;mq;278.150000;mq;0.010000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20051126080000;1420.000000;0;0.000000;265.150000;263.220000;86;0;7;7;0;0;mq;0;0;0;8.000000;mq;264.150000;mq;271.150000;0.150000;0.130000;-10;3113.000000;mq;mq;264.450000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20051126080000;733.000000;0;0.000000;267.650000;266.980000;95;0;7;6;0;0;mq;0;0;0;10.000000;mq;267.650000;mq;277.650000;0.040000;0.040000;-10;3104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20051126130000;790.000000;0;0.000000;267.150000;mq;mq;0;0;0;2;2;2250;0;3;0;mq;mq;mq;mq;mq;0.140000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20051126130000;970.000000;0;0.000000;271.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.200000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20051126130000;1270.000000;0;0.000000;272.050000;266.900000;68;0;0;0;5;0;8000;0;0;2;mq;mq;mq;mq;mq;0.090000;0.000000;-10;3100.000000;mq;mq;mq;0;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20051126130000;1810.000000;310;2.600000;271.150000;mq;mq;0;0;0;2;1;800;2;3;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20051126130000;1310.000000;0;0.000000;272.950000;264.030000;51;0;0;0;7;5;2250;0;7;2;mq;mq;mq;mq;mq;0.010000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20051126130000;1860.000000;270;1.500000;269.350000;261.620000;55;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.050000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20051126130000;1327.000000;310;2.600000;267.150000;266.890000;98;45;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.180000;0.030000;-10;3103.000000;mq;mq;271.650000;3;0;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20051126130000;1970.000000;0;0.000000;266.450000;254.160000;37;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;0.180000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;0;60.000000;
07917;20051126130000;1281.000000;0;0.000000;273.650000;267.210000;62;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.130000;0.000000;-10;3100.000000;mq;mq;271.850000;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20051126130000;1270.000000;0;0.000000;274.650000;264.550000;47;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.020000;0.000000;-10;3100.000000;mq;mq;mq;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20051126130000;1500.000000;90;2.600000;270.150000;269.030000;92;0;0;0;6;6;1250;0;7;0;mq;mq;mq;mq;mq;0.150000;0.000000;-10;3100.000000;mq;mq;268.550000;1;0;0;0;0;0;0;0;1;mq;mq;0.420000;0.000000;mq;1;2;0;1;160.000000;
07975;20051126130000;1420.000000;0;0.000000;271.150000;267.310000;75;0;0;0;5;2;1250;5;7;0;mq;mq;mq;mq;mq;0.150000;0.000000;-10;3100.000000;mq;mq;268.950000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20051127080000;790.000000;0;0.000000;263.150000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;261.650000;mq;268.150000;mq;0.130000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20051127080000;1020.000000;0;0.000000;257.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;256.150000;mq;273.650000;mq;0.200000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20051127080000;1570.000000;0;0.000000;263.150000;mq;mq;0;0;0;1;1;3500;0;4;0;0.000000;mq;262.150000;mq;270.650000;0.070000;0.000000;-10;3100.000000;mq;mq;263.950000;1;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20051127080000;1270.000000;0;0.000000;262.850000;258.430000;70;0;0;0;2;0;8000;0;0;2;0.000000;mq;262.750000;mq;272.650000;0.070000;0.000000;-10;3100.000000;mq;mq;mq;0;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20051127080000;1810.000000;0;0.000000;263.650000;mq;mq;0;7;0;1;0;8000;0;0;2;0.100000;262.150000;mq;275.150000;mq;0.020000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20051127080000;1310.000000;0;0.000000;261.150000;258.250000;79;0;0;0;1;0;8000;0;0;2;0.000000;mq;260.550000;mq;276.050000;0.010000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20051127080000;1610.000000;0;0.000000;265.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;265.150000;mq;274.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20051127080000;1327.000000;0;0.000000;267.150000;266.890000;98;70;7;4;9;9;mq;/;/;/;14.000000;mq;266.150000;mq;268.150000;0.300000;0.120000;-10;3112.000000;mq;mq;271.550000;2;0;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20051127080000;1550.000000;0;0.000000;265.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;262.150000;mq;275.150000;mq;0.050000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20051127080000;1610.000000;0;0.000000;256.450000;254.800000;87;0;0;0;1;0;8000;0;0;9;0.000000;mq;255.250000;mq;271.250000;0.040000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20051127080000;2880.000000;310;7.700000;mq;mq;mq;45;7;4;9;mq;mq;/;/;/;1.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20051127080000;1270.000000;0;0.000000;263.150000;259.720000;76;0;0;0;1;0;8000;0;0;2;0.000000;mq;263.150000;mq;274.650000;0.160000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20051127080000;1070.000000;0;0.000000;259.150000;mq;mq;0;0;0;3;0;8000;0;0;2;0.000000;258.650000;mq;274.150000;mq;0.180000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20051127080000;1707.000000;0;0.000000;253.250000;250.830000;81;0;0;0;0;0;mq;0;0;0;0.000000;mq;253.050000;mq;266.150000;0.100000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20051127080000;1281.000000;0;0.000000;261.850000;257.460000;70;0;0;0;0;0;mq;0;0;0;0.000000;mq;260.550000;mq;273.650000;0.040000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20051127080000;1910.000000;0;0.000000;259.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;258.650000;mq;268.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20051127080000;1270.000000;0;0.000000;262.050000;257.660000;70;0;0;0;0;0;mq;0;0;0;0.000000;mq;261.650000;mq;274.850000;0.010000;0.000000;-10;3100.000000;mq;mq;mq;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20051127080000;1115.000000;0;0.000000;270.250000;268.840000;90;70;7;0;8;8;80;6;/;/;1.800000;mq;267.150000;mq;274.650000;0.080000;0.040000;-10;3104.000000;mq;mq;271.450000;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;0;1;60.000000;
07962;20051127080000;680.000000;0;0.000000;269.850000;mq;mq;0;7;6;6;6;1750;5;0;0;8.000000;269.650000;mq;277.650000;mq;0.030000;0.020000;-10;3102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20051127080000;1000.000000;0;0.000000;272.150000;271.020000;92;0;7;0;8;8;1250;5;/;/;1.000000;mq;268.350000;mq;274.850000;0.040000;0.010000;-10;3101.000000;mq;mq;271.250000;0;mq;mq;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20051127080000;1420.000000;0;0.000000;264.150000;261.330000;80;0;7;7;0;0;mq;0;0;0;2.200000;mq;263.150000;mq;273.150000;0.150000;0.050000;-10;3105.000000;mq;mq;264.750000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20051127080000;733.000000;0;0.000000;272.150000;272.010000;99;0;7;6;8;8;1750;5;/;/;7.500000;mq;267.650000;mq;278.150000;0.040000;0.040000;-10;3104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20051127130000;790.000000;0;0.000000;269.650000;mq;mq;0;0;0;8;8;2250;0;1;/;mq;mq;mq;mq;mq;0.130000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20051127130000;1270.000000;0;0.000000;269.250000;262.200000;58;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.070000;0.000000;-10;3100.000000;mq;mq;mq;0;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20051127130000;1810.000000;0;0.000000;267.650000;mq;mq;0;0;0;1;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20051127130000;1310.000000;0;0.000000;272.350000;260.420000;40;0;0;0;1;1;3500;0;3;0;mq;mq;mq;mq;mq;0.010000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20051127130000;1860.000000;270;2.600000;269.250000;257.920000;41;0;0;0;1;1;2250;0;3;0;mq;mq;mq;mq;mq;0.040000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20051127130000;1281.000000;0;0.000000;270.550000;265.070000;66;0;0;0;5;5;800;5;0;0;mq;mq;mq;mq;mq;0.090000;0.000000;-10;3100.000000;mq;mq;272.050000;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20051127130000;1270.000000;0;0.000000;273.050000;261.360000;41;0;0;0;6;4;3500;0;3;2;mq;mq;mq;mq;mq;0.010000;0.000000;-10;3100.000000;mq;mq;mq;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20051127130000;1500.000000;130;2.600000;271.150000;270.030000;92;0;0;0;6;6;250;5;0;0;mq;mq;mq;mq;mq;0.300000;0.000000;-10;3100.000000;mq;mq;270.550000;3;0;mq;mq;0;0;0;0;1;mq;mq;0.600000;0.000000;mq;1;2;0;1;170.000000;
07457;20051128080000;790.000000;360;5.100000;272.150000;mq;mq;0;7;0;8;5;1250;6;7;/;4.200000;263.150000;mq;272.650000;mq;0.210000;0.090000;-10;3109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20051128080000;1160.000000;0;0.000000;269.250000;264.210000;68;0;7;0;7;7;800;5;0;0;2.700000;mq;267.250000;mq;270.650000;0.190000;0.080000;-10;3108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20051128080000;1850.000000;60;1.000000;261.550000;259.680000;86;0;7;0;7;7;1750;0;7;/;1.000000;mq;258.150000;mq;266.150000;0.110000;0.020000;-10;3102.000000;mq;mq;mq;0;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
