numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07917;20121123130000;1281.000000;310;7.000000;282.750000;271.690000;46;0;0;0;5;5;3500;0;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20121124074500;1080.000000;220;2.000000;273.650000;mq;mq;0;0;0;7;0;8000;0;0;2;0.000000;272.150000;mq;283.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20121124071000;680.000000;0;0.000000;276.650000;275.780000;94;0;0;0;4;4;3500;0;3;0;0.000000;mq;269.950000;mq;282.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20121124074000;1000.000000;0;0.000000;283.150000;268.000000;34;0;0;0;8;8;3500;0;1;/;0.000000;mq;278.050000;mq;288.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20121124065000;1270.000000;220;2.000000;275.850000;273.090000;82;0;0;0;6;0;8000;0;0;2;0.000000;mq;274.550000;mq;283.050000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20121124070000;1281.000000;0;0.000000;279.150000;272.200000;61;0;0;0;5;4;800;6;0;2;0.000000;mq;271.550000;mq;283.050000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20121124073000;1270.000000;0;0.000000;274.150000;270.570000;77;0;0;0;8;2;3500;0;3;2;0.000000;mq;273.650000;mq;284.350000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07950;20121124073000;1600.000000;220;7.000000;281.150000;276.010000;70;0;0;0;3;3;1750;0;3;9;0.000000;mq;279.150000;mq;281.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20121124073000;733.000000;0;0.000000;276.650000;271.890000;71;0;0;0;8;8;3500;0;3;/;0.000000;mq;270.650000;mq;289.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20121124081500;2880.000000;mq;mq;mq;mq;mq;0;0;0;6;4;mq;0;3;2;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20121124081500;1380.000000;0;0.000000;mq;mq;mq;0;0;0;4;3;mq;0;3;2;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20121124070000;1270.000000;0;0.000000;275.650000;270.730000;70;0;0;0;4;0;8000;0;0;2;0.000000;mq;275.650000;mq;283.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20121124073000;970.000000;180;3.000000;282.150000;mq;mq;0;0;0;6;6;8000;0;0;2;0.000000;mq;277.150000;mq;284.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20121124084000;1570.000000;0;0.000000;277.150000;mq;mq;0;0;0;8;8;3500;0;7;/;0.000000;mq;275.150000;mq;281.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20121124074400;1908.000000;0;0.000000;271.050000;264.950000;63;0;0;0;8;8;1750;5;/;/;0.000000;mq;269.750000;mq;280.250000;0.040000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20121124083000;1554.000000;mq;mq;273.150000;272.010000;92;mq;mq;mq;8;1;mq;6;/;/;0.000000;272.150000;mq;281.150000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20121124070000;1500.000000;130;5.000000;287.150000;263.180000;18;0;0;0;6;6;2250;0;1;0;0.000000;mq;276.650000;mq;287.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;4;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20121124065900;1115.000000;90;2.000000;283.150000;266.790000;31;0;0;0;4;4;2250;0;4;0;0.000000;mq;277.150000;mq;290.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20121124070000;1850.000000;mq;mq;mq;mq;mq;0;0;0;mq;mq;mq;/;/;/;0.000000;272.450000;mq;279.050000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20121124140000;1281.000000;220;7.000000;282.450000;272.560000;50;0;0;0;7;7;1250;5;/;/;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20121124120000;970.000000;180;3.000000;284.150000;mq;mq;0;0;0;6;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;6;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07950;20121124123000;1600.000000;220;7.000000;281.150000;277.910000;80;0;0;0;8;6;800;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20121124121000;1270.000000;0;0.000000;282.450000;272.830000;51;0;0;0;8;0;8000;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20121124131000;1850.000000;0;0.000000;278.150000;272.120000;65;0;0;0;8;8;2250;0;1;/;mq;mq;mq;mq;mq;0.280000;0.000000;-50;750.000000;3100.000000;mq;273.050000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;3;mq;mq;mq;
07729;20121125080000;636.000000;0;0.000000;278.050000;276.550000;90;0;0;0;8;8;800;5;/;/;0.000000;mq;273.950000;mq;284.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20121125080000;680.000000;0;0.000000;275.150000;mq;mq;0;0;0;8;8;2250;0;3;/;0.000000;mq;274.750000;mq;285.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20121125080000;733.000000;0;0.000000;279.150000;279.150000;100;0;0;0;8;8;2250;0;3;/;0.000000;mq;275.150000;mq;286.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20121125080000;1000.000000;0;0.000000;279.550000;277.870000;89;0;0;0;7;7;3500;0;3;/;0.000000;mq;279.550000;mq;292.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20121125060000;1018.000000;0;0.000000;280.650000;278.290000;85;0;0;0;8;3;2250;0;3;2;0.000000;mq;277.650000;mq;285.850000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20121125073000;1908.000000;0;0.000000;273.250000;270.870000;84;0;0;0;6;5;1750;5;3;2;0.000000;mq;269.750000;mq;280.450000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20121125065000;1270.000000;0;0.000000;279.250000;276.060000;80;0;0;0;6;2;1750;5;3;0;0.000000;mq;275.750000;mq;284.650000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20121125080000;1281.000000;0;0.000000;279.350000;274.680000;72;0;0;0;7;7;800;6;/;/;0.000000;mq;279.150000;mq;282.850000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20121125073000;1270.000000;0;0.000000;275.050000;271.620000;78;0;0;0;8;1;1750;2;3;2;0.000000;mq;274.050000;mq;285.050000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20121125082000;2880.000000;mq;mq;mq;mq;mq;0;0;0;6;3;mq;0;3;2;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20121125082500;1380.000000;0;0.000000;mq;mq;mq;0;0;0;4;3;1250;0;3;2;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20121125073000;970.000000;0;0.000000;282.150000;mq;mq;0;0;0;8;8;1250;0;3;0;0.000000;mq;278.150000;mq;286.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20121125083000;1570.000000;0;0.000000;279.150000;275.060000;75;0;0;0;5;5;3500;0;3;2;0.000000;mq;277.150000;mq;282.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20121125082500;1850.000000;220;2.000000;274.450000;271.880000;83;0;0;0;5;2;2250;0;3;2;0.000000;mq;273.350000;mq;278.050000;0.270000;0.000000;-99;768.000000;3100.000000;mq;272.650000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07458;20121125072000;1160.000000;270;4.000000;282.550000;276.940000;68;61;6;0;7;1;1750;0;3;/;0.200000;279.050000;mq;283.450000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20121125070000;1270.000000;0;0.000000;279.150000;276.310000;82;0;6;mq;8;8;1250;5;/;/;1.100000;mq;275.650000;mq;283.150000;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07950;20121125073000;1600.000000;0;0.000000;278.150000;278.010000;99;61;6;0;9;9;mq;/;/;/;0.100000;mq;276.150000;mq;281.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20121125070000;1500.000000;90;2.000000;277.150000;267.660000;50;0;0;0;7;7;1250;0;3;0;0.000000;mq;276.150000;mq;289.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;8;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20121125064200;1115.000000;90;2.000000;277.850000;273.980000;76;0;0;0;8;8;1250;0;3;/;0.000000;mq;277.150000;mq;290.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07865;20121125060000;1662.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20121125120000;970.000000;180;4.000000;285.150000;mq;mq;0;6;0;8;8;1750;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20121125123000;1327.000000;220;4.000000;279.150000;278.560000;96;0;6;4;8;6;800;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20121125150000;1281.000000;0;0.000000;282.150000;275.920000;65;0;0;0;4;2;800;6;0;2;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20121125121500;1270.000000;360;2.000000;281.750000;276.790000;71;0;0;0;8;2;1750;5;3;/;mq;mq;mq;mq;mq;mq;mq;mq;750.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07865;20121126060000;1662.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20121126071500;1570.000000;180;7.000000;282.150000;mq;mq;0;6;0;8;8;1750;0;7;/;0.200000;mq;278.150000;mq;283.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20121126074500;1080.000000;220;7.000000;278.650000;mq;mq;0;6;0;8;8;3500;0;7;/;1.600000;278.650000;mq;282.150000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20121126080000;1270.000000;0;0.000000;279.150000;276.990000;86;0;6;0;4;2;3500;0;3;0;3.600000;mq;278.650000;mq;280.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20121126064000;1908.000000;0;0.000000;277.250000;272.270000;70;0;0;0;6;4;1250;5;2;2;0.000000;mq;273.250000;mq;281.550000;0.040000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20121126070000;1850.000000;190;3.000000;278.950000;272.670000;64;0;0;0;7;7;2250;0;7;/;0.000000;mq;272.150000;mq;278.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20121126070000;636.000000;mq;mq;279.550000;278.960000;96;60;0;0;8;8;250;6;/;/;0.100000;mq;278.050000;mq;286.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20121126070000;680.000000;mq;mq;277.650000;276.150000;90;0;0;0;4;4;mq;5;0;0;0.000000;275.150000;mq;286.050000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20121126071500;1000.000000;0;0.000000;281.350000;278.980000;85;63;0;0;8;8;800;6;/;/;0.100000;mq;279.550000;mq;286.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20121126073000;1420.000000;180;2.000000;282.150000;275.710000;64;0;0;0;6;6;1750;5;0;0;0.000000;mq;281.150000;mq;287.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;6;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20121126073000;733.000000;mq;mq;282.150000;280.920000;92;60;0;0;8;8;150;6;/;/;0.300000;mq;279.150000;mq;285.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20121126065900;1115.000000;0;0.000000;280.150000;278.300000;88;60;6;0;8;8;80;6;/;/;1.200000;mq;277.350000;mq;285.950000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20121126071000;1970.000000;180;3.000000;278.150000;274.990000;80;0;6;0;7;5;1250;0;3;2;1.400000;mq;274.950000;mq;279.150000;0.050000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;mq;1;400.000000;
07912;20121126060000;1707.000000;0;0.000000;274.750000;273.290000;90;0;6;0;8;8;1250;5;2;/;0.100000;mq;269.650000;mq;277.150000;0.100000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20121126064500;1270.000000;180;2.000000;280.450000;278.260000;86;0;0;0;8;8;1750;5;/;/;0.000000;mq;279.150000;mq;282.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20121126070000;1281.000000;180;7.000000;281.750000;275.110000;63;0;6;0;8;8;450;6;/;/;0.100000;mq;279.350000;mq;282.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20121126073000;1270.000000;0;0.000000;278.650000;276.330000;85;0;6;0;8;3;800;2;7;/;0.200000;mq;275.050000;mq;282.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20121126073000;1327.000000;0;0.000000;277.150000;276.860000;98;63;6;6;9;9;mq;/;/;/;23.000000;mq;275.150000;mq;281.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20121126083000;2880.000000;mq;mq;mq;mq;mq;71;7;4;9;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20121126070000;1860.000000;0;0.000000;274.650000;274.650000;100;60;6;0;8;8;450;6;/;/;1.700000;mq;271.650000;mq;277.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20121126080000;970.000000;180;5.000000;283.150000;mq;mq;0;6;0;8;8;2250;0;7;/;0.100000;mq;280.150000;mq;286.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20121126121000;1270.000000;0;0.000000;280.850000;280.250000;96;61;6;0;8;8;1250;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20121126130000;1281.000000;180;7.000000;280.450000;276.500000;76;63;6;0;8;8;250;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-50;750.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20121127060000;1018.000000;0;0.000000;273.750000;272.900000;94;69;6;7;8;8;80;6;/;/;39.000000;mq;273.750000;mq;286.350000;0.020000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;mq;7;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20121127081000;1570.000000;0;0.000000;273.150000;mq;mq;71;6;0;8;8;250;6;/;/;23.000000;mq;273.150000;mq;283.150000;0.020000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;0;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20121127065000;1115.000000;0;0.000000;273.650000;272.500000;92;70;7;6;9;9;mq;/;/;/;23.900000;mq;273.150000;mq;282.650000;0.010000;0.010000;-99;768.000000;3101.000000;mq;272.450000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;6;mq;mq;mq;
07720;20121127070000;2880.000000;310;14.000000;269.750000;269.620000;99;45;7;4;9;9;mq;/;/;/;mq;269.650000;mq;mq;mq;0.200000;0.200000;-99;768.000000;3120.000000;mq;262.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07959;20121127080500;1860.000000;0;0.000000;269.750000;269.620000;99;70;7;4;9;9;mq;/;/;/;mq;mq;269.650000;mq;mq;0.200000;0.200000;-99;768.000000;3120.000000;mq;272.050000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;1;mq;0;60.000000;
07898;20121127073000;1080.000000;220;2.000000;273.650000;mq;mq;71;7;6;mq;8;250;/;/;/;10.700000;273.650000;mq;282.650000;mq;0.020000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20121127071500;1270.000000;0;0.000000;273.150000;272.010000;92;70;7;6;8;8;150;6;/;/;30.000000;mq;273.150000;mq;281.650000;0.060000;0.060000;-99;768.000000;3106.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20121127070000;1850.000000;200;3.000000;275.950000;272.320000;77;0;0;0;8;2;800;5;1;/;0.000000;mq;275.950000;mq;282.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20121127071500;1420.000000;0;0.000000;273.150000;271.400000;88;71;7;4;9;9;mq;/;/;/;17.100000;271.150000;mq;282.150000;mq;0.050000;0.050000;-99;768.000000;3105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20121127064900;1908.000000;0;0.000000;273.450000;273.030000;97;70;7;6;9;9;mq;/;/;/;19.400000;mq;273.450000;mq;279.050000;0.070000;0.030000;-99;768.000000;3103.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20121127065000;1970.000000;0;0.000000;272.950000;272.950000;100;45;4;0;9;9;mq;/;/;/;0.000000;mq;272.650000;mq;279.950000;0.050000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07590;20121127070000;1270.000000;0;0.000000;274.550000;274.410000;99;63;6;0;8;8;1250;5;/;/;56.400000;mq;274.150000;mq;281.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20121127070000;1281.000000;0;0.000000;276.450000;274.010000;84;63;6;6;8;8;150;6;/;/;82.700000;mq;276.350000;mq;282.050000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20121127065000;1665.000000;0;0.000000;273.950000;273.670000;98;70;7;6;8;8;250;6;/;/;8.800000;273.250000;mq;279.450000;mq;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20121127070000;1270.000000;0;0.000000;274.150000;273.290000;94;63;6;0;8;8;250;2;/;/;45.000000;mq;274.150000;mq;281.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20121127073000;1327.000000;0;0.000000;271.150000;269.730000;90;45;7;6;9;9;mq;/;/;/;12.000000;mq;270.150000;mq;277.150000;0.020000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
