numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07583;20050803070000;3200.000000;360;7.200000;273.650000;mq;mq;71;7;6;9;9;mq;/;/;/;18.000000;273.150000;mq;275.650000;mq;0.050000;0.050000;-10;3105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20050803070000;1738.000000;0;0.000000;280.150000;mq;mq;61;6;6;8;8;250;6;/;/;13.000000;278.150000;mq;286.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20050803070000;1570.000000;360;5.100000;283.150000;mq;mq;60;6;4;8;8;800;6;/;/;19.500000;281.150000;mq;284.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20050803070000;1270.000000;0;0.000000;283.950000;283.020000;94;0;6;0;8;8;450;6;/;/;19.100000;mq;282.950000;mq;288.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20050803070000;1310.000000;70;3.100000;286.250000;281.520000;73;0;6;0;7;4;1750;2;3;2;6.000000;mq;283.050000;mq;291.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20050803070000;1860.000000;270;1.500000;283.050000;279.020000;76;0;6;0;7;7;1750;2;0;0;1.000000;mq;281.650000;mq;286.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20050803070000;1327.000000;0;0.000000;280.150000;279.860000;98;45;4;0;9;9;mq;/;/;/;0.000000;mq;279.150000;mq;285.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20050803070000;1610.000000;0;0.000000;281.850000;281.400000;97;60;6;0;7;7;1750;2;1;0;7.200000;mq;280.750000;mq;287.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20050803070000;2880.000000;mq;mq;mq;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20050803070000;1380.000000;0;0.000000;276.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;276.150000;mq;289.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20050803070000;1270.000000;0;0.000000;283.150000;282.230000;94;60;6;6;8;8;450;6;/;/;45.200000;mq;283.150000;mq;285.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20050803070000;1775.000000;0;0.000000;280.550000;279.950000;96;61;6;4;9;9;mq;/;/;/;19.300000;mq;280.250000;mq;283.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20050803070000;1970.000000;0;0.000000;280.150000;280.000000;99;60;6;4;8;8;80;5;/;/;8.800000;mq;279.650000;mq;282.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20050803070000;1070.000000;360;2.600000;284.950000;mq;mq;0;6;0;8;6;80;6;2;/;16.500000;283.650000;mq;286.950000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20050803070000;1707.000000;0;0.000000;283.450000;281.550000;88;0;6;0;8;8;1750;0;2;/;4.500000;mq;279.950000;mq;285.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20050803070000;1281.000000;360;2.600000;285.050000;282.260000;83;0;6;4;7;7;250;5;0;0;7.800000;mq;277.850000;mq;293.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20050803070000;1700.000000;0;0.000000;282.650000;280.760000;88;0;6;0;6;5;1750;5;3;0;7.500000;mq;281.950000;mq;291.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20050803070000;1900.000000;40;0.500000;282.950000;281.710000;92;0;9;6;4;4;1250;0;3;0;6.300000;mq;280.150000;mq;288.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20050803070000;1270.000000;0;0.000000;283.450000;282.210000;92;0;6;0;8;3;2250;2;7;/;8.000000;mq;282.650000;mq;289.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;20050803070000;1870.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;1.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20050803070000;1115.000000;0;0.000000;279.550000;278.350000;92;0;6;4;0;0;mq;0;0;0;2.000000;mq;279.350000;mq;289.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20050803070000;680.000000;0;0.000000;284.350000;mq;mq;0;6;0;4;4;800;5;0;0;3.000000;284.250000;mq;293.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20050803070000;1000.000000;0;0.000000;280.550000;mq;mq;0;9;6;2;2;3500;0;7;0;2.900000;280.550000;mq;288.950000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20050803070000;1500.000000;0;0.000000;282.650000;282.350000;98;0;6;0;6;6;450;5;0;0;3.200000;mq;280.150000;mq;283.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20050803070000;1420.000000;0;0.000000;281.150000;273.860000;60;0;6;4;6;6;2250;5;0;0;1.300000;mq;281.150000;mq;286.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20050803070000;733.000000;0;0.000000;286.150000;mq;mq;0;6;0;4;4;2250;2;0;0;0.300000;282.650000;mq;292.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20050803110000;1270.000000;360;2.600000;289.350000;285.510000;78;0;6;0;6;6;1250;6;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20050803110000;1310.000000;340;3.100000;291.650000;278.840000;43;0;0;0;4;3;2250;2;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20050803110000;1860.000000;270;2.600000;288.250000;277.910000;50;0;0;0;5;5;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20050803110000;1327.000000;270;2.600000;285.150000;283.890000;92;0;0;0;7;6;800;5;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20050803110000;1281.000000;360;7.700000;289.150000;288.830000;98;0;0;0;4;4;250;5;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20050803110000;1700.000000;270;1.000000;288.050000;281.310000;64;0;0;0;4;1;1750;5;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20050803110000;1900.000000;220;1.000000;289.450000;280.400000;55;0;0;0;4;4;1250;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20050803110000;1270.000000;360;5.100000;293.150000;275.960000;32;0;0;0;2;1;2250;2;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20050804070000;790.000000;0;0.000000;282.650000;mq;mq;0;6;0;3;3;2250;0;3;0;4.300000;282.150000;mq;292.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20050804070000;1160.000000;0;0.000000;282.950000;281.710000;92;0;0;0;1;1;1250;2;0;0;0.000000;mq;281.850000;mq;288.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20050804070000;1020.000000;0;0.000000;280.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;279.650000;mq;290.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20050804070000;970.000000;40;1.500000;287.150000;mq;mq;0;6;0;0;0;mq;0;0;0;0.200000;283.150000;mq;290.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20050804070000;1850.000000;0;0.000000;277.250000;276.220000;93;0;4;6;3;3;1750;0;3;0;0.100000;mq;276.150000;mq;284.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20050804070000;1050.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20050804070000;3200.000000;40;11.300000;274.150000;mq;mq;0;7;6;1;0;8000;0;0;2;2.500000;272.150000;mq;275.150000;mq;0.000000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20050804070000;1738.000000;360;2.600000;282.650000;mq;mq;0;6;0;0;0;mq;0;0;0;1.000000;277.150000;mq;289.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20050804070000;1570.000000;0;0.000000;280.150000;mq;mq;0;6;0;1;0;8000;0;0;2;0.400000;280.150000;mq;288.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20050804070000;1270.000000;0;0.000000;280.550000;279.180000;91;0;0;0;0;0;mq;0;0;0;0.200000;mq;280.050000;mq;290.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20050804070000;1810.000000;270;2.100000;281.650000;mq;mq;0;0;0;1;mq;mq;/;/;/;0.000000;281.650000;mq;293.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20050804070000;1310.000000;80;4.100000;286.350000;270.010000;32;0;0;0;0;0;mq;0;0;0;0.000000;mq;283.450000;mq;293.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20050804070000;1860.000000;270;0.500000;282.550000;269.290000;39;0;0;0;1;0;8000;0;0;2;0.000000;mq;279.350000;mq;288.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20050804070000;1610.000000;0;0.000000;284.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;284.150000;mq;294.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20050804070000;1327.000000;40;2.600000;282.150000;282.000000;99;45;4;0;9;9;mq;/;/;/;0.000000;mq;280.150000;mq;286.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20050804070000;1850.000000;40;2.600000;288.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;281.150000;mq;292.650000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20050804070000;1550.000000;0;0.000000;284.150000;mq;mq;0;0;0;1;mq;mq;/;/;/;0.000000;279.150000;mq;293.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20050804070000;1610.000000;0;0.000000;281.850000;272.540000;52;0;0;0;0;0;mq;0;0;0;0.000000;mq;279.150000;mq;284.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20050804070000;2880.000000;60;2.600000;mq;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20050804070000;1380.000000;0;0.000000;280.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;276.150000;mq;291.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20050804070000;1775.000000;0;0.000000;277.150000;276.570000;96;0;6;4;0;0;mq;0;0;0;3.000000;mq;275.650000;mq;281.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20050804070000;1070.000000;360;2.600000;281.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.200000;278.150000;mq;290.950000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20050804070000;1707.000000;0;0.000000;277.550000;275.900000;89;0;6;0;2;2;1250;5;0;0;0.200000;mq;276.550000;mq;287.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20050804070000;1281.000000;0;0.000000;284.750000;279.050000;68;0;0;0;0;0;mq;0;0;0;0.000000;mq;281.150000;mq;290.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20050804070000;1700.000000;270;1.500000;280.950000;268.830000;42;0;0;0;0;0;mq;0;0;0;0.000000;mq;280.050000;mq;292.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20050804070000;1900.000000;40;0.500000;285.950000;262.200000;18;0;0;0;0;0;mq;0;0;0;0.000000;mq;279.150000;mq;291.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20050804070000;1910.000000;0;0.000000;281.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;280.150000;mq;293.650000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20050804070000;1270.000000;0;0.000000;281.150000;277.180000;76;0;0;0;2;0;8000;0;0;2;0.000000;mq;281.150000;mq;294.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;20050804070000;1870.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20050804070000;1115.000000;90;1.500000;282.450000;281.220000;92;0;0;0;0;0;mq;0;0;0;0.000000;mq;279.850000;mq;292.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20050804110000;970.000000;40;2.100000;289.150000;mq;mq;0;0;0;2;2;1250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20050804110000;1738.000000;360;7.700000;291.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20050804110000;1270.000000;360;2.600000;291.150000;283.280000;60;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20050804110000;1810.000000;270;5.100000;295.150000;mq;mq;0;0;0;1;1;mq;2;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20050804110000;1310.000000;330;3.100000;295.150000;265.460000;13;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20050804110000;1860.000000;90;2.100000;289.750000;270.160000;26;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20050804110000;1327.000000;40;2.600000;287.150000;284.490000;84;0;4;0;7;5;800;5;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20050804110000;1281.000000;0;0.000000;291.550000;279.730000;46;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20050804110000;1700.000000;270;1.500000;292.550000;272.560000;26;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20050804110000;1900.000000;220;0.500000;290.350000;264.300000;16;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20050804110000;1500.000000;90;2.600000;287.650000;285.340000;86;0;0;0;2;1;450;2;1;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20050804110000;1420.000000;360;2.600000;292.150000;284.220000;60;0;0;0;2;2;1750;5;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20050805070000;790.000000;0;0.000000;281.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.100000;280.150000;mq;294.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20050805070000;1160.000000;0;0.000000;284.550000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;281.650000;mq;291.950000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20050805070000;1020.000000;0;0.000000;278.150000;mq;mq;0;0;mq;0;0;mq;0;0;0;0.000000;278.150000;mq;294.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20050805070000;3200.000000;40;6.700000;275.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;273.650000;mq;279.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20050805070000;1570.000000;40;2.600000;281.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;280.150000;mq;292.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20050805070000;1270.000000;0;0.000000;281.450000;280.390000;93;0;0;0;0;0;mq;0;0;0;0.000000;mq;280.550000;mq;292.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20050805070000;1810.000000;0;0.000000;280.150000;mq;mq;0;0;0;0;mq;mq;/;/;/;0.000000;279.650000;mq;296.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20050805070000;1310.000000;350;1.000000;282.650000;272.740000;50;0;0;0;0;0;mq;0;0;0;0.000000;mq;279.350000;mq;296.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20050805070000;1860.000000;0;0.000000;283.150000;268.380000;35;0;0;0;0;0;mq;0;0;0;0.000000;mq;280.250000;mq;290.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20050805070000;1610.000000;0;0.000000;282.150000;mq;mq;0;0;0;0;mq;mq;/;/;/;0.000000;282.150000;mq;298.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20050805070000;1327.000000;360;2.600000;285.150000;281.810000;80;0;0;0;0;0;mq;0;0;0;0.000000;mq;282.150000;mq;288.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
