numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07589;20040725070000;1570.000000;0;0.000000;284.150000;mq;mq;0;6;0;0;0;mq;0;0;0;0.100000;283.150000;mq;289.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20040725070000;1265.000000;0;0.000000;285.850000;283.220000;84;0;0;0;0;0;mq;0;0;0;0.000000;mq;284.750000;mq;296.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20040725070000;1810.000000;0;2.600000;285.650000;mq;mq;0;0;0;1;mq;mq;/;/;/;0.000000;283.650000;mq;298.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20040725070000;1336.000000;170;1.000000;286.650000;278.800000;59;0;0;0;0;0;mq;0;0;0;0.000000;mq;284.250000;mq;298.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20040725070000;1860.000000;0;0.000000;285.850000;278.050000;59;0;0;0;0;0;mq;0;0;0;0.000000;mq;281.650000;mq;292.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20040725070000;1327.000000;270;2.600000;285.150000;284.840000;98;45;4;0;9;9;mq;/;/;/;0.000000;mq;284.150000;mq;294.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20040725070000;1850.000000;360;2.600000;287.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;285.150000;mq;297.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20040725070000;1550.000000;0;0.000000;291.150000;mq;mq;0;6;0;0;0;mq;0;0;0;mq;285.150000;mq;300.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20040725070000;1600.000000;0;0.000000;284.150000;280.460000;78;0;0;0;0;0;mq;0;0;0;0.000000;mq;279.150000;mq;292.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20040725070000;1380.000000;0;0.000000;284.650000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;284.650000;mq;297.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20040725070000;1270.000000;360;7.700000;285.150000;mq;mq;0;6;0;0;0;mq;0;0;0;4.000000;284.150000;mq;291.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20040725070000;1104.000000;360;2.600000;286.650000;mq;mq;0;6;0;1;0;8000;0;0;2;0.600000;284.750000;mq;294.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20040725070000;1270.000000;0;0.000000;284.750000;283.330000;91;0;0;0;3;3;250;5;0;0;0.000000;mq;283.050000;mq;295.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20040725070000;1640.000000;0;0.000000;285.650000;279.030000;64;0;0;0;0;0;mq;0;0;0;0.000000;mq;282.650000;mq;296.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20040725070000;1900.000000;0;0.000000;285.650000;282.300000;80;0;0;0;0;0;mq;0;0;0;0.000000;mq;277.950000;mq;294.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20040725070000;1650.000000;0;0.000000;288.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;288.150000;mq;298.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20040725070000;1270.000000;0;0.000000;284.650000;279.780000;72;0;0;0;0;0;mq;0;0;0;0.000000;mq;283.850000;mq;298.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20040725070000;1115.000000;0;0.000000;286.150000;mq;mq;0;0;0;2;2;450;6;0;0;0.000000;286.150000;mq;298.250000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20040725070000;1480.000000;310;2.600000;287.150000;287.000000;99;0;0;0;7;7;450;5;0;0;0.000000;mq;286.150000;mq;293.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20040725070000;733.000000;0;0.000000;289.150000;288.990000;99;0;0;0;4;4;1250;5;0;0;0.000000;mq;288.150000;mq;301.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20040725110000;790.000000;360;2.600000;294.150000;mq;mq;0;0;0;3;3;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20040725110000;970.000000;40;2.600000;295.150000;mq;mq;0;0;0;4;4;1250;5;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20040725110000;1270.000000;0;0.000000;295.850000;283.650000;46;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20040725110000;1270.000000;0;0.000000;300.750000;277.140000;22;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20040726070000;790.000000;0;0.000000;284.650000;mq;mq;0;0;0;2;0;8000;0;0;2;0.100000;283.150000;mq;296.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20040726070000;1160.000000;0;0.000000;284.850000;281.330000;79;0;0;0;4;4;1250;2;0;0;0.000000;mq;283.750000;mq;294.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20040726070000;1050.000000;0;0.000000;280.150000;mq;mq;0;0;0;2;mq;1750;/;/;/;0.000000;280.150000;mq;297.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20040726070000;970.000000;0;0.000000;288.150000;mq;mq;0;0;0;7;1;1750;0;3;7;0.000000;284.150000;mq;299.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20040726070000;1738.000000;0;2.600000;283.650000;mq;mq;0;0;0;3;3;1750;0;3;0;0.000000;281.150000;mq;295.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20040726070000;1570.000000;0;0.000000;286.150000;mq;mq;0;0;0;7;1;2250;0;3;2;0.000000;282.150000;mq;295.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20040726070000;1265.000000;0;0.000000;285.350000;283.080000;86;0;0;0;8;8;800;6;/;/;0.000000;mq;283.450000;mq;296.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20040726070000;1810.000000;0;0.000000;284.150000;mq;mq;0;0;0;7;0;mq;0;0;0;0.000000;283.650000;mq;297.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20040726070000;1336.000000;70;4.100000;288.550000;279.560000;55;0;0;0;4;2;2250;2;3;2;0.000000;mq;286.450000;mq;301.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20040726070000;1327.000000;0;0.000000;284.150000;282.570000;90;0;4;0;1;1;2250;0;0;2;0.000000;mq;283.150000;mq;289.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20040726070000;1850.000000;0;0.000000;284.150000;mq;mq;0;0;0;4;0;mq;0;0;0;0.000000;284.150000;mq;298.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20040726070000;1600.000000;0;0.000000;281.050000;279.990000;93;0;0;0;1;0;8000;0;0;2;0.000000;mq;279.450000;mq;296.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20040726070000;2880.000000;mq;mq;mq;mq;mq;0;0;0;0;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20040726070000;1380.000000;0;0.000000;283.150000;mq;mq;0;0;0;0;mq;mq;/;/;/;0.000000;279.150000;mq;295.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20040726070000;1270.000000;0;0.000000;283.150000;mq;mq;0;0;0;3;0;8000;0;0;2;0.000000;283.150000;mq;294.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20040726070000;1775.000000;360;2.600000;282.650000;282.040000;96;0;0;0;6;5;250;5;3;2;0.000000;mq;280.150000;mq;297.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20040726070000;1104.000000;360;2.600000;286.150000;mq;mq;0;0;0;5;0;8000;0;0;2;0.000000;284.750000;mq;296.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20040726070000;1270.000000;0;0.000000;281.050000;279.350000;89;0;0;0;2;0;2250;0;0;2;0.000000;mq;280.150000;mq;297.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20040726070000;1900.000000;0;0.000000;285.450000;282.830000;84;0;0;0;4;4;1250;0;7;0;0.000000;mq;280.050000;mq;296.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20040726070000;2007.000000;0;0.000000;282.650000;mq;mq;0;0;0;3;0;mq;0;0;0;0.000000;282.150000;mq;295.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20040726070000;1270.000000;0;0.000000;284.150000;279.100000;71;0;0;0;0;0;mq;0;0;0;0.000000;mq;284.150000;mq;301.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20040726070000;1115.000000;0;0.000000;284.550000;282.970000;90;0;0;0;2;1;1250;6;0;2;0.000000;mq;283.750000;mq;295.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20040726070000;1000.000000;0;0.000000;284.650000;284.500000;99;0;0;0;2;2;800;5;0;0;0.000000;mq;284.650000;mq;295.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20040726070000;733.000000;0;0.000000;286.650000;286.500000;99;0;0;0;2;2;800;5;0;0;0.000000;mq;286.150000;mq;298.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20040726110000;790.000000;360;2.600000;293.650000;mq;mq;0;0;0;2;1;2250;2;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20040726110000;970.000000;40;1.500000;290.150000;mq;mq;0;0;0;7;7;2250;2;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20040726110000;1327.000000;310;2.600000;287.150000;284.850000;86;0;0;0;6;5;mq;5;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20040727070000;790.000000;0;0.000000;283.650000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;283.150000;mq;295.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20040727070000;1160.000000;0;0.000000;283.450000;mq;mq;0;0;0;1;1;450;0;0;0;mq;283.250000;mq;292.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20040727070000;1050.000000;0;0.000000;282.150000;mq;mq;0;0;0;1;mq;1250;/;/;/;0.000000;282.150000;mq;295.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20040727070000;970.000000;40;2.600000;288.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;283.150000;mq;296.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20040727070000;1738.000000;0;0.000000;283.650000;mq;mq;0;0;0;6;6;1250;6;0;2;0.000000;279.650000;mq;293.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20040727070000;1570.000000;0;0.000000;284.150000;mq;mq;0;0;0;7;7;1750;0;7;/;0.000000;282.150000;mq;294.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20040727070000;1265.000000;0;0.000000;284.650000;283.070000;90;0;0;0;8;8;450;6;/;/;0.000000;mq;282.650000;mq;295.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20040727070000;1810.000000;0;0.000000;284.150000;mq;mq;0;0;0;6;6;800;2;0;0;mq;283.650000;mq;297.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20040727070000;1336.000000;0;0.000000;287.050000;277.630000;53;0;0;0;0;0;mq;0;0;0;0.000000;mq;284.150000;mq;298.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20040727070000;1860.000000;0;0.000000;284.450000;274.950000;52;0;0;0;0;0;mq;0;0;0;0.000000;mq;280.250000;mq;292.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20040727070000;1610.000000;0;0.000000;284.150000;mq;mq;0;0;0;4;4;2250;0;3;0;mq;284.150000;mq;295.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20040727070000;1327.000000;360;2.600000;283.150000;282.850000;98;45;4;0;9;9;mq;/;/;/;0.000000;mq;282.150000;mq;289.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20040727070000;1850.000000;0;0.000000;288.150000;mq;mq;0;0;0;4;4;800;2;0;0;mq;284.150000;mq;295.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20040727070000;1550.000000;0;0.000000;288.150000;mq;mq;0;0;0;7;7;800;5;0;0;mq;283.150000;mq;296.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20040727070000;1600.000000;0;0.000000;281.350000;279.650000;89;0;0;0;0;0;mq;0;0;0;0.000000;mq;278.950000;mq;293.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20040727070000;2880.000000;mq;mq;mq;mq;mq;0;0;0;0;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;mq;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20040727070000;1380.000000;0;0.000000;283.150000;mq;mq;0;0;0;3;mq;mq;/;/;/;0.000000;281.650000;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20040727070000;1270.000000;0;0.000000;281.150000;mq;mq;0;0;0;4;3;800;6;3;2;mq;281.150000;mq;292.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20040727070000;1775.000000;0;0.000000;281.150000;280.850000;98;45;0;0;8;8;150;6;/;/;mq;mq;280.650000;mq;288.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20040727070000;1990.000000;0;0.000000;280.150000;279.400000;95;44;4;0;8;8;30;5;/;/;0.000000;mq;278.850000;mq;288.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20040727070000;1104.000000;360;2.600000;285.350000;mq;mq;0;0;0;4;2;2250;0;3;2;mq;283.650000;mq;292.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20040727070000;1640.000000;0;0.000000;283.550000;277.030000;64;0;0;0;0;0;mq;0;0;0;0.000000;mq;281.250000;mq;294.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20040727070000;1900.000000;0;0.000000;285.750000;279.120000;64;0;0;0;0;0;mq;0;0;0;0.000000;mq;276.950000;mq;293.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20040727070000;2007.000000;310;2.600000;286.150000;mq;mq;0;0;0;6;6;450;5;0;0;mq;282.650000;mq;292.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20040727070000;1270.000000;0;0.000000;282.450000;279.360000;81;0;0;0;0;0;mq;0;0;0;0.000000;mq;282.450000;mq;298.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20040727070000;1115.000000;0;0.000000;283.550000;mq;mq;0;0;0;3;3;450;6;0;0;0.000000;283.550000;mq;296.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20040727070000;1480.000000;310;2.600000;284.150000;281.200000;82;0;0;0;0;0;mq;0;0;0;0.000000;mq;282.650000;mq;290.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20040727070000;733.000000;0;0.000000;289.150000;288.830000;98;0;0;0;2;2;3500;0;3;0;0.000000;mq;286.150000;mq;298.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20040727110000;970.000000;40;2.600000;290.150000;mq;mq;0;0;0;5;5;1750;2;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20040727110000;1738.000000;360;7.700000;293.150000;mq;mq;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20040727110000;1810.000000;310;2.600000;294.650000;mq;mq;0;0;0;6;6;1250;2;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20040727110000;1860.000000;90;1.500000;290.450000;279.040000;47;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20040727110000;1327.000000;0;0.000000;287.150000;286.200000;94;0;4;0;7;6;1250;5;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20040727110000;1270.000000;180;2.600000;292.650000;282.540000;52;0;0;0;3;3;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20040727110000;1270.000000;0;0.000000;298.850000;279.990000;30;0;0;0;4;1;3500;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20040727110000;1480.000000;360;2.600000;288.150000;287.360000;95;0;0;0;1;0;800;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;5;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20040728070000;790.000000;0;0.000000;283.250000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;281.650000;mq;294.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
