numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07856;20061228130000;1640.000000;0;0.000000;279.250000;266.980000;41;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.140000;0.000000;-10;3100.000000;mq;mq;272.850000;2;0;0;0;0;0;0;0;1;180;8.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07858;20061228130000;1765.000000;90;0.500000;273.950000;264.700000;50;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.390000;0.000000;-10;3100.000000;mq;mq;265.150000;1;0;0;0;0;0;0;0;1;130;2.000000;0.300000;0.000000;mq;mq;mq;mq;mq;mq;
07872;20061228130000;1355.000000;0;0.000000;278.250000;265.090000;38;0;0;0;3;0;1750;0;0;2;mq;mq;mq;mq;mq;0.030000;0.000000;-10;3100.000000;mq;mq;272.850000;7;0;0;0;0;0;0;0;1;0;0.000000;mq;mq;mq;5;5;mq;mq;mq;
07875;20061228130000;1860.000000;360;1.500000;273.650000;266.780000;60;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.180000;0.000000;-10;3100.000000;mq;mq;271.950000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07876;20061228130000;1270.000000;0;0.000000;278.150000;276.650000;90;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;0.060000;0.000000;-10;3100.000000;mq;mq;272.450000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;20061228130000;2590.000000;180;2.100000;270.750000;261.230000;48;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.320000;0.000000;-10;3100.000000;mq;mq;265.150000;3;0;0;0;0;0;0;0;2;180;2.000000;0.460000;0.000000;mq;4;4;0;2;mq;
07882;20061228130000;1390.000000;0;0.000000;277.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.050000;0.000000;-10;3100.000000;mq;mq;mq;1;0;0;0;0;0;0;0;1;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07885;20061228130000;1610.000000;0;0.000000;274.150000;257.660000;28;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.060000;0.000000;-10;3100.000000;mq;mq;mq;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;4;5;0;mq;mq;
07887;20061228130000;1500.000000;0;0.000000;277.350000;265.870000;43;0;0;0;7;0;8000;0;0;2;mq;mq;mq;mq;mq;0.100000;0.000000;-10;3100.000000;mq;mq;269.750000;7;0;0;0;0;0;0;0;2;90;5.000000;0.200000;0.000000;mq;mq;mq;mq;2;mq;
07888;20061228130000;1800.000000;90;2.600000;277.350000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07889;20061228130000;1800.000000;0;0.000000;275.650000;mq;mq;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.110000;0.000000;-10;3100.000000;mq;mq;270.850000;1;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07890;20061228130000;2200.000000;0;0.000000;273.150000;259.840000;36;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.450000;0.000000;-10;3100.000000;mq;mq;267.550000;3;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;4;4;mq;2;mq;
07892;20061228130000;1700.000000;0;0.000000;275.150000;265.280000;48;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.230000;0.000000;-10;3100.000000;mq;mq;270.250000;1;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;8;4;0;2;mq;
07893;20061228130000;1775.000000;0;0.000000;273.650000;262.510000;43;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.270000;0.000000;-10;3100.000000;mq;mq;268.050000;1;0;0;0;0;0;0;0;1;0;0.000000;0.350000;0.000000;mq;8;8;0;1;190.000000;
07895;20061228130000;1970.000000;0;0.000000;273.950000;250.930000;16;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.400000;0.000000;-10;3100.000000;mq;mq;269.250000;1;0;0;0;0;0;0;0;1;0;0.000000;0.400000;0.000000;mq;8;4;0;1;160.000000;
07896;20061228130000;1416.000000;0;0.000000;271.050000;267.730000;78;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.100000;0.000000;-10;3100.000000;mq;mq;269.950000;1;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;20061228130000;1900.000000;0;0.000000;278.650000;261.570000;28;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;0.180000;0.000000;-10;3100.000000;mq;mq;269.950000;6;0;0;0;0;0;0;0;1;0;0.000000;0.400000;0.000000;mq;6;4;0;2;mq;
07902;20061228130000;2000.000000;0;0.000000;272.450000;261.980000;45;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.100000;0.000000;-10;3100.000000;mq;mq;265.150000;7;0;0;0;0;0;0;0;1;0;0.000000;0.100000;0.000000;mq;7;4;0;2;mq;
07904;20061228130000;2080.000000;0;0.000000;274.150000;258.490000;30;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.230000;0.000000;-10;3100.000000;mq;mq;270.150000;1;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;8;8;0;2;mq;
07908;20061228130000;1970.000000;130;1.500000;272.550000;262.350000;46;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.460000;0.000000;-10;3100.000000;mq;mq;265.850000;3;0;0;0;0;0;0;0;1;220;18.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;
07912;20061228130000;1707.000000;0;0.000000;266.850000;262.100000;69;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.170000;0.000000;-10;3100.000000;mq;mq;265.350000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;8;8;0;mq;mq;
07913;20061228130000;2320.000000;0;0.000000;271.150000;mq;mq;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.170000;0.000000;-10;3100.000000;mq;mq;268.950000;3;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20061228130000;1281.000000;0;0.000000;281.250000;267.780000;38;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07919;20061228130000;2100.000000;0;0.000000;273.750000;262.300000;42;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.260000;0.000000;-10;3100.000000;mq;mq;267.850000;3;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07920;20061228130000;1720.000000;180;1.000000;276.150000;mq;mq;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.150000;0.000000;-10;3100.000000;mq;mq;272.150000;7;0;0;0;0;0;0;0;1;270;2.000000;0.500000;0.000000;mq;7;4;0;1;240.000000;
07921;20061228130000;1600.000000;0;0.000000;272.850000;261.480000;42;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.180000;0.000000;-10;3100.000000;mq;mq;267.150000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07923;20061228130000;1895.000000;0;0.000000;274.350000;262.230000;40;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.210000;0.000000;-10;3100.000000;mq;mq;267.650000;1;0;0;0;0;0;0;0;2;0;0.000000;mq;mq;mq;8;8;mq;2;mq;
07924;20061228130000;2070.000000;220;2.600000;271.650000;257.450000;33;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.420000;0.000000;-10;3100.000000;mq;mq;268.350000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;3;3;0;1;190.000000;
07927;20061228130000;2140.000000;0;0.000000;274.450000;259.550000;32;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.400000;0.000000;-10;3100.000000;mq;mq;268.150000;3;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07929;20061228130000;1855.000000;0;0.000000;271.250000;261.160000;46;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.200000;0.000000;-10;3100.000000;mq;mq;269.450000;3;mq;0;0;0;0;0;0;2;mq;mq;0.400000;0.000000;mq;mq;mq;mq;mq;mq;
07931;20061228130000;1700.000000;90;1.000000;277.150000;264.430000;39;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.060000;0.000000;-10;3100.000000;mq;mq;mq;7;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20061228130000;1900.000000;0;0.000000;265.950000;258.660000;56;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.290000;0.000000;-10;3100.000000;mq;mq;262.350000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20061228130000;1915.000000;90;2.600000;267.150000;258.400000;50;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.270000;0.000000;-10;3100.000000;mq;mq;270.150000;2;0;0;0;0;0;0;0;1;mq;mq;0.800000;0.000000;mq;mq;mq;mq;mq;mq;
07940;20061228130000;1900.000000;310;2.600000;276.150000;263.860000;40;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.360000;0.000000;-10;3100.000000;mq;mq;268.350000;7;0;0;0;0;0;0;0;2;360;5.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07942;20061228130000;1790.000000;0;0.000000;274.850000;261.360000;36;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.290000;0.000000;-10;3100.000000;mq;mq;267.750000;3;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07943;20061228130000;1650.000000;0;0.000000;277.750000;265.620000;41;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.120000;0.000000;-10;3100.000000;mq;mq;272.150000;1;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;2;2;0;1;mq;
07950;20061228130000;1600.000000;0;0.000000;277.650000;266.150000;43;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.120000;0.000000;-10;3100.000000;mq;mq;272.350000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;3;3;0;2;mq;
07952;20061228130000;1850.000000;0;0.000000;277.850000;267.770000;48;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.180000;0.000000;-10;3100.000000;mq;mq;271.150000;7;0;0;0;0;0;0;0;1;0;0.000000;mq;mq;mq;7;7;mq;2;mq;
07953;20061228130000;1800.000000;220;1.500000;277.150000;268.180000;52;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.150000;0.000000;-10;3100.000000;mq;mq;271.150000;0;0;0;0;0;0;0;0;1;220;2.000000;0.230000;0.000000;mq;4;3;0;1;200.000000;
07955;20061228130000;1840.000000;130;2.600000;276.650000;265.530000;44;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.020000;0.000000;-10;3100.000000;mq;mq;273.150000;1;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07957;20061228130000;1740.000000;0;0.000000;275.150000;268.200000;60;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.160000;0.000000;-10;3100.000000;mq;mq;271.150000;0;0;0;0;0;0;0;0;1;0;0.000000;0.180000;0.000000;mq;4;4;0;1;240.000000;
07959;20061228130000;1860.000000;0;0.000000;273.950000;264.950000;51;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.070000;0.000000;-10;3100.000000;mq;mq;270.350000;7;0;0;0;0;0;0;0;1;0;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07960;20061228130000;1590.000000;220;1.000000;281.150000;271.360000;50;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.200000;0.000000;-10;3100.000000;mq;mq;272.450000;1;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;8;4;0;2;mq;
07961;20061228130000;1745.000000;0;0.000000;274.150000;262.660000;42;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.110000;0.000000;-10;3100.000000;mq;mq;271.650000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;4;4;mq;1;200.000000;
07967;20061228130000;1600.000000;0;0.000000;278.750000;267.150000;43;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.050000;0.000000;-10;3100.000000;mq;mq;273.050000;5;0;0;0;0;0;0;0;1;0;0.000000;mq;0.000000;mq;4;3;0;2;mq;
07968;20061228130000;1600.000000;0;0.000000;280.550000;265.700000;34;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.050000;0.000000;-10;3100.000000;mq;mq;mq;1;0;0;0;0;0;0;0;1;0;0.000000;0.180000;0.000000;mq;5;4;0;mq;mq;
07969;20061228130000;1780.000000;0;0.000000;281.550000;266.960000;35;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.080000;0.000000;-10;3100.000000;mq;mq;271.950000;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;4;3;0;1;mq;
07973;20061228130000;1500.000000;180;2.600000;278.650000;271.500000;60;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.160000;0.000000;-10;3100.000000;mq;mq;269.150000;1;0;0;0;0;0;0;0;1;mq;mq;0.380000;0.000000;mq;3;3;0;2;mq;
07981;20061228130000;2100.000000;220;2.600000;278.150000;261.130000;28;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.040000;0.000000;-10;3100.000000;mq;mq;272.150000;7;0;0;0;0;0;0;0;1;270;5.000000;mq;mq;mq;8;3;0;2;mq;
07986;20061228130000;1630.000000;320;2.600000;276.450000;271.890000;72;0;0;0;5;5;450;5;0;0;mq;mq;mq;mq;mq;0.080000;0.000000;-10;3100.000000;mq;mq;272.950000;6;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07393;20061229080000;2190.000000;40;1.500000;mq;mq;mq;0;0;0;4;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.370000;0.000000;-10;3100.000000;mq;mq;mq;7;0;0;0;0;0;0;0;2;40;2.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07456;20061229080000;2180.000000;0;0.000000;272.150000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;mq;267.650000;mq;276.650000;0.130000;0.000000;-10;3100.000000;mq;mq;269.650000;7;0;0;0;0;0;0;0;1;0;0.000000;mq;mq;mq;8;8;0;mq;mq;
07457;20061229080000;790.000000;0;0.000000;270.350000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;269.650000;mq;275.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20061229080000;1160.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;0.020000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20061229080000;1020.000000;0;0.000000;265.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;263.650000;mq;278.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20061229080000;970.000000;0;0.000000;277.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;271.150000;mq;283.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20061229080000;1850.000000;30;0.500000;265.850000;260.010000;63;0;0;0;2;0;8000;0;0;2;0.000000;mq;264.650000;mq;276.750000;0.200000;0.000000;-10;3100.000000;mq;mq;265.350000;3;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20061229080000;1050.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.060000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07566;20061229080000;1795.000000;0;0.000000;267.150000;mq;mq;0;0;0;2;0;8000;0;0;2;0.000000;mq;264.150000;mq;275.650000;0.180000;0.000000;-10;3100.000000;mq;mq;264.550000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;5;4;0;mq;mq;
07567;20061229080000;2100.000000;0;0.000000;271.650000;mq;mq;0;0;0;3;0;8000;0;0;2;0.000000;mq;267.150000;mq;271.650000;0.380000;0.000000;-10;3100.000000;mq;mq;266.350000;3;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;4;5;0;mq;mq;
07571;20061229080000;1350.000000;360;1.000000;267.850000;261.910000;63;0;0;0;7;0;8000;0;0;2;0.000000;mq;267.150000;mq;277.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;2;mq;mq;0.400000;0.000000;mq;mq;mq;mq;mq;mq;
07580;20061229080000;1260.000000;180;0.500000;273.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;272.150000;mq;281.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07582;20061229080000;1350.000000;0;0.000000;275.150000;mq;mq;0;0;0;0;0;8000;0;0;2;0.000000;mq;275.150000;mq;279.150000;0.020000;0.000000;-10;3100.000000;mq;mq;269.450000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;8;5;0;2;mq;
07589;20061229080000;1570.000000;0;0.000000;273.150000;mq;mq;0;0;0;1;0;mq;0;0;0;0.000000;mq;272.150000;mq;279.150000;0.030000;0.000000;-10;3100.000000;mq;mq;271.850000;7;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20061229080000;1270.000000;0;0.000000;272.350000;267.180000;68;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.150000;mq;280.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20061229080000;1810.000000;180;2.600000;271.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;269.150000;mq;278.650000;mq;0.100000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20061229080000;1310.000000;0;0.000000;267.750000;261.200000;60;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.350000;mq;281.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20061229080000;1860.000000;180;2.100000;268.750000;258.320000;44;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.750000;mq;277.050000;0.240000;0.000000;-10;3100.000000;mq;mq;270.150000;1;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07595;20061229080000;1915.000000;0;0.000000;273.850000;259.020000;32;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.350000;mq;275.850000;0.090000;0.000000;-10;3100.000000;mq;mq;mq;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20061229080000;1610.000000;0;0.000000;270.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;269.150000;mq;278.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20061229080000;1327.000000;220;7.700000;278.150000;272.740000;68;0;0;0;0;0;mq;0;0;0;0.000000;mq;277.150000;mq;280.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20061229080000;1850.000000;360;2.600000;271.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.150000;mq;278.150000;0.120000;0.000000;-10;3100.000000;mq;mq;268.150000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20061229080000;1554.000000;0;0.000000;267.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;266.650000;mq;276.150000;0.050000;0.000000;-10;3100.000000;mq;mq;267.150000;9;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20061229080000;2880.000000;220;2.600000;mq;mq;mq;0;0;0;0;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20061229080000;1756.000000;130;2.100000;273.550000;262.990000;45;0;0;0;6;0;8000;0;0;2;0.000000;mq;271.850000;mq;275.550000;0.250000;0.000000;-10;3100.000000;mq;mq;268.550000;7;0;7;0;0;0;0;0;1;mq;mq;mq;0.000000;mq;7;4;0;2;mq;
07725;20061229080000;1420.000000;90;0.500000;276.450000;263.470000;38;0;0;0;0;0;mq;0;0;0;0.000000;mq;276.150000;mq;280.650000;0.160000;0.000000;-10;3100.000000;mq;mq;270.850000;0;0;0;0;0;0;0;0;1;mq;mq;mq;0.000000;mq;8;8;mq;2;mq;
07726;20061229080000;1380.000000;180;2.600000;273.150000;mq;mq;0;0;0;0;mq;mq;/;/;/;0.000000;270.650000;mq;282.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07729;20061229080000;636.000000;0;0.000000;266.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;263.150000;mq;285.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07746;20061229080000;1600.000000;220;5.100000;278.650000;257.430000;20;0;0;0;0;0;mq;0;0;0;0.000000;mq;274.150000;mq;283.650000;0.010000;0.000000;-10;3100.000000;mq;mq;270.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07815;20061229080000;2450.000000;360;2.600000;269.150000;258.120000;42;0;0;0;1;0;8000;0;0;2;0.000000;mq;265.650000;mq;274.150000;0.280000;0.000000;-10;3100.000000;mq;mq;262.650000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;7;3;0;2;mq;
07856;20061229080000;1640.000000;0;0.000000;274.150000;mq;mq;0;0;0;3;0;8000;0;0;2;0.000000;mq;270.350000;mq;279.350000;0.140000;0.000000;-10;3100.000000;mq;mq;267.850000;0;0;7;0;0;0;0;0;1;220;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07858;20061229080000;1765.000000;90;1.500000;270.650000;263.950000;60;0;0;0;2;0;8000;0;0;2;0.000000;mq;268.650000;mq;274.150000;0.350000;0.000000;-10;3100.000000;mq;mq;262.950000;1;0;0;0;0;0;0;0;1;130;1.000000;0.300000;0.000000;mq;mq;mq;mq;mq;mq;
07863;20061229080000;2000.000000;0;0.000000;271.650000;263.070000;52;0;0;0;2;0;8000;0;0;2;0.000000;mq;269.150000;mq;274.150000;0.380000;0.000000;-10;3100.000000;mq;mq;266.950000;1;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;4;4;mq;mq;mq;
07872;20061229080000;1355.000000;0;0.000000;274.750000;263.510000;43;0;0;0;1;0;8000;0;0;2;0.000000;mq;274.150000;mq;279.150000;0.030000;0.000000;-10;3100.000000;mq;mq;270.750000;7;0;0;0;0;0;0;0;1;0;0.000000;mq;mq;mq;5;5;mq;mq;mq;
07875;20061229080000;1860.000000;360;1.000000;268.150000;260.940000;57;0;0;0;3;0;2250;0;0;2;0.000000;mq;267.150000;mq;274.150000;0.180000;0.000000;-10;3100.000000;mq;mq;261.650000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07876;20061229080000;1270.000000;0;0.000000;272.150000;261.980000;46;0;0;0;2;0;8000;0;0;2;0.000000;mq;272.150000;mq;279.150000;0.060000;0.000000;-10;3100.000000;mq;mq;269.150000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;20061229080000;1600.000000;0;0.000000;272.150000;260.240000;40;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.250000;mq;280.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07881;20061229080000;2590.000000;180;2.100000;271.150000;259.940000;42;0;0;0;1;0;8000;0;0;2;0.000000;mq;268.350000;mq;272.150000;0.320000;0.000000;-10;3100.000000;mq;mq;262.650000;3;0;0;0;0;0;0;0;2;90;4.000000;0.460000;0.000000;mq;4;5;0;2;mq;
07882;20061229080000;1390.000000;0;0.000000;273.150000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;mq;272.150000;mq;279.150000;0.050000;0.000000;-10;3100.000000;mq;mq;mq;0;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07885;20061229080000;1610.000000;0;0.000000;272.050000;254.010000;24;0;0;0;2;0;8000;0;0;2;0.000000;mq;270.950000;mq;276.350000;0.060000;0.000000;-10;3100.000000;mq;mq;mq;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;4;5;0;mq;mq;
07886;20061229080000;1720.000000;130;1.000000;270.650000;256.560000;33;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.650000;mq;280.650000;0.030000;0.000000;-10;3100.000000;mq;mq;265.350000;8;0;0;0;0;0;0;0;1;130;2.000000;0.030000;0.000000;mq;mq;mq;mq;mq;mq;
